year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1978,1,29,12,-0.7235402814624831,-5.636515676883951,13.764989975172137,2,0,0,0,2,228125,1,8.0,5,62.79165699365586,-38.25082521043035,980.1296305506218,988.1296305506218,20.20666136165453,5,771.0,269.470671475909,28517.5,1,6.335737922683563,60.53117655076501,60.198685696574415,285,265
1978,1,29,15,-0.17427800623569056,-1.3639018999273864,8.944282463654744,0,0,0,0,0,534375,1,10.0,4,62.28585083245166,-38.03903697375144,979.9553525443861,989.9553525443861,19.859193653730877,4,771.0,412.4279881742546,28517.625,1,3.6506902011567743,19.099830670988187,-18.74769299715565,284,263
1978,1,29,18,-0.5263854314203491,-4.119499100978835,11.15796568206737,0,0,0,0,0,563750,1,10.0,5,62.28585083245166,-38.03903697375144,979.4289671129658,989.4289671129658,19.759483341127098,5,771.0,423.6120847380443,28517.75,1,0.0,0.0,0.0,284,263
1978,1,29,21,0.2494110482663382,1.9526367329040528,8.06407312303054,0,0,0,0,0,644375,2,10.0,6,62.24439564531061,-37.383537980706535,979.6783781612321,989.6783781612321,19.512353816925557,6,771.0,452.89174524347436,28517.875,1,11.314650398030695,11.418504935648805,-1.5365354977285561,285,262
1978,1,30,0,-0.5566884693107568,-4.367600269268686,7.3862024718665635,0,0,0,0,0,673750,2,10.0,5,62.013658921339974,-36.453039992655796,979.1216896919213,989.1216896919213,20.52965108760656,5,771.0,463.0996499851074,28518.0,1,16.18415215120977,18.304856693471866,-8.55225103204028,286,260
1978,1,30,3,-1.7997699023553286,-13.790638919860937,6.7616633866707705,0,0,1,0,0,716250,1,12.0,7,64.71259902666557,-31.490196046718612,977.321919789566,989.321919789566,23.489469333229415,7,771.0,477.48241431401436,28518.125,1,78.55483768927216,127.19313516507611,100.03614900991255,301,264
1978,1,30,6,-1.1016537080972921,-8.422835622004222,7.751563761115103,0,0,0,0,0,597500,1,12.0,6,64.98068005465512,-32.47119229084849,976.2202660814687,988.2202660814687,23.71028669070145,6,771.0,436.1079648376247,28518.25,1,-15.377611162662303,18.308558185923737,9.93641674736516,300,266
1978,1,30,9,0.12922150896236417,0.9858993268731178,11.516986438825624,0,0,0,0,0,615000,1,12.0,8,65.24099704394726,-33.47276472650426,976.3494875904311,988.3494875904311,22.90421182185986,8,771.0,442.4483924742311,28518.375,1,-15.547147358635506,18.2978168014874,9.648642842890787,299,268
1978,1,30,12,0.14740161391586298,1.1269400160203054,18.304113040620287,0,0,0,0,0,590000,1,12.0,7,64.9848252557018,-34.335424482548255,976.496889204347,988.496889204347,22.9664840993628,7,771.0,433.36224206596097,28518.5,1,-13.520561514229215,16.52152017615217,-9.495001067453703,297,268
1978,1,30,15,1.639018705405324,12.524985841845908,19.177983805228504,0,0,0,0,0,590625,1,10.0,4,65.04292538301578,-35.055705736814076,978.1359079097523,988.1359079097523,20.81338118836736,4,771.0,433.5917163960831,28518.625,1,-11.264535814678302,11.468532703079175,2.153479798239669,296,269
1978,1,30,18,1.6947971058654365,12.951230932118357,16.781687850579694,0,0,0,0,0,61250,1,4.0,7,65.04292538301578,-35.055705736814076,979.8307050156177,983.8307050156177,19.799881993015568,7,771.0,139.62979814050144,28518.75,1,0.0,0.0,0.0,296,269
1978,1,30,21,1.5350676160518197,11.730616675647086,13.457544951833405,0,0,0,0,0,106250,1,4.0,7,65.04292538301578,-35.055705736814076,981.3657726316695,985.3657726316695,18.8937501541399,7,771.0,183.9033045027407,28518.875,1,0.0,0.0,0.0,296,269
1978,1,31,0,1.565608436128241,11.971880326643598,12.60841123679347,0,0,2,0,0,417500,2,6.0,7,64.96203455751127,-36.19829167679219,982.9313810677978,988.9313810677978,18.20212504086352,7,771.0,364.54681109801606,28519.0,1,-17.923034617266044,18.17207945968435,-2.9982164693972653,294,270
1978,1,31,3,0.5519041705127166,4.212401269078365,9.610035584540237,0,0,0,0,0,271875,2,4.0,5,65.19290762275128,-37.23483398157466,983.4832852383105,987.4832852383105,18.681768595572294,5,771.0,294.1776679257249,28519.125,1,-16.119239628235114,18.249858815995832,8.55730451785581,293,272
1978,1,31,6,-0.33315879315603525,-2.6055931868089903,3.198620932157937,0,0,1,0,0,244375,1,4.0,7,62.357589276416064,-39.35537779421391,983.1501264451545,987.1501264451545,19.16300319122326,7,771.0,278.90317035875347,28519.25,1,-36.46401247016976,111.23732995176252,-105.09100517823867,282,265
1978,1,31,9,-0.5130127686882042,-4.005703285572074,5.349210877445585,0,0,0,0,0,297500,1,6.0,7,62.53578470903642,-39.654554627232905,982.6371136764662,988.6371136764662,20.961893796029702,7,771.0,307.7290872499344,28519.375,1,-5.114173277027591,8.353339146428212,6.604809352872109,282,266
1978,1,31,12,-1.1873187586443965,-9.270815353552761,7.248909938011567,0,0,0,0,0,1224375,1,16.0,6,62.53578470903642,-39.654554627232905,981.4497949178218,997.4497949178218,22.949237232074584,6,771.0,624.284123533731,28519.5,1,0.0,0.0,0.0,282,266
1978,1,31,15,-1.2412655548208569,-9.720882540437914,8.832591335512042,0,0,0,0,0,1088125,1,16.0,5,62.210519864973,-39.7159998580227,980.208529363001,996.208529363001,24.788445036091275,5,771.0,588.5243791923468,28519.625,1,-1.061809753895576,12.10260188201152,-12.055933491895225,281,265
1978,1,31,18,-1.3085381483574747,-10.264594019406983,9.267188035238723,0,0,0,0,0,658125,1,14.0,5,62.03235299708072,-39.419846658804204,978.8999912146435,992.8999912146435,26.800133587608954,5,771.0,457.6982563269247,28519.75,1,5.147869544265878,8.373176389948851,-6.603750601924388,281,264
1978,1,31,21,0.059396918951533734,0.46749219632307737,10.484847956250015,0,0,0,0,0,708125,1,14.0,6,61.67354797327202,-38.83852189632938,978.9593881335951,992.9593881335951,28.188403984673144,6,771.0,474.76645643294637,28519.875,1,10.223801763412817,16.77474793414009,-13.299099434035908,281,262
1978,2,1,0,0.8800528126629069,6.931647813466989,10.303191269700473,0,0,0,0,0,426250,1,10.0,6,61.59601410717652,-37.55467515285317,979.8394409462579,989.8394409462579,27.8992304215709,6,1.0,368.3471039465911,28520.0,1,22.635479359233624,22.81717773252208,-2.873790850985876,283,260
1978,2,1,3,1.0478447297461388,8.26043161740934,11.676660814459392,0,0,0,0,0,513750,1,10.0,3,61.503962557825126,-36.27830220201828,980.8872856760041,990.8872856760041,28.100181258613674,3,1.0,404.39053404712934,28520.125,1,22.570540115453205,22.826963524173582,-3.41188842588218,285,258
1978,2,1,6,1.5956432228746416,12.546745201700366,11.279459650713033,0,0,0,0,0,258750,1,8.0,5,61.77537395462131,-35.53767779197439,982.4829288988788,990.4829288988788,28.402045231814654,5,1.0,286.98899464971794,28520.25,1,12.982424534758303,16.42388703536671,10.059856785749604,287,258
1978,2,1,9,1.8824527048277377,14.809682969129247,9.266834965876988,0,0,0,0,0,405000,1,8.0,5,61.71979106251975,-34.8981235610295,984.3653816037065,992.3653816037065,27.782410858430215,5,1.0,359.0480523612894,28520.375,1,11.2310349572931,11.418427291653602,-2.0601785366419576,288,257
1978,2,1,12,3.5947848734950822,28.331712340381586,9.631816107648628,0,0,0,0,0,208125,1,6.0,5,61.52970966617988,-34.63754090156814,987.9601664772016,993.9601664772016,25.492026178978698,5,1.0,257.3873444091637,28520.5,1,4.604228062152661,8.416415275655408,-7.045362307502124,288,256
1978,2,1,15,2.243743604491174,17.683392378097924,7.025341501575094,0,0,0,0,0,374375,1,6.0,5,61.531549556754435,-32.99522444227889,990.2039100816927,996.2039100816927,23.385923351570806,5,1.0,345.2061176167894,28520.625,1,29.015579049297802,29.01565918934386,0.0681954991567045,291,254
1978,2,1,18,2.0780675145323038,16.399941026645298,7.356530395802547,0,0,0,0,0,389375,1,6.0,4,61.38836165652995,-31.741127817819322,992.281977596225,998.281977596225,20.90781561691734,4,1.0,352.0538480585229,28520.75,1,22.259009691460246,22.882973559240263,-5.307256020616284,293,252
1978,2,1,21,2.1059157145675274,16.6130540138319,6.733620478791854,0,0,0,0,0,372500,1,6.0,4,61.43051581762916,-30.730215245920157,994.3878933107926,1000.3878933107926,18.69504382567393,4,1.0,344.3405764696662,28520.875,1,17.91861743044277,17.98660831262556,1.5624429503964172,295,251
1978,2,2,0,1.1401494219731831,8.991538917098133,6.514975017659163,0,0,0,0,0,381875,1,6.0,4,61.46354555562582,-29.716698426852613,995.5280427327657,1001.5280427327657,17.36971492584702,4,1.0,348.64679517591304,28521.0,1,17.945755302041988,17.987465432492062,1.2242464312093038,297,250
1978,2,2,3,2.134941917255783,16.869085883671758,6.12332084334681,0,0,0,0,0,415625,1,6.0,7,61.2622367539655,-29.492971823107197,997.6629846500215,1003.6629846500215,15.097349770193498,7,1.0,363.7272968105886,28521.125,1,3.987006670691873,8.459922645174064,-7.461505811174272,297,249
1978,2,2,6,2.253964605321089,17.82478369095173,5.261842262625869,0,0,0,0,0,181875,1,4.0,8,61.17297451013773,-28.879789143408082,999.9169492553426,1003.9169492553426,12.591773187334413,8,1.0,240.60883306661233,28521.25,1,10.958458161207192,11.447008194720889,-3.3085028848527007,298,248
1978,2,2,9,1.6513795777344784,13.085034950994846,5.0883473859262445,0,0,0,0,0,213750,1,4.0,6,60.969883030093726,-28.66395711028153,1001.5683288330771,1005.5683288330771,10.165776032917009,6,1.0,260.8423626863268,28521.375,1,3.8820598823279275,8.469643484553568,-7.527580741875891,298,247
1978,2,2,12,1.587174606682529,12.576294076655747,5.490016894858854,0,0,0,0,0,200000,1,4.0,8,60.969883030093726,-28.66395711028153,1003.1555034397596,1007.1555034397596,9.25916517442523,8,1.0,252.31325220201603,28521.5,1,0.0,0.0,0.0,298,247
1978,2,2,15,0.0,,,0,3,0,0,0,0,0,,8,60.969883030093726,-28.66395711028153,,,9.25916517442523,8,1.0,0.0,28521.625,0,0.0,0.0,0.0,298,247
