year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,3,29,0,22367.0,12,12,803,240,438,57.533429767342064,-123.30106239119735,1003.6157393369799,1007.6157393369799,93750,172.74707473566775,4.0,13.572125293620388,22.736980774232144,1,1,3,0,0,0,0,,,,,
1961,3,29,3,22367.125,12,12,803,239,437,57.4648164197401,-122.7472404844526,1003.1937335368779,1007.1937335368779,152500,220.32307560268868,4.0,14.579909024631853,18.12956678346796,1,1,0,0,0,0,0,-0.4220058001020516,11.039960053106403,-2.5431520511459795,11.32909265252223,-3.4680061607970156
1961,3,29,6,22367.25,11,11,803,233,428,57.32797159731263,-118.43563258728155,1002.2622016299107,1010.2622016299107,668125,461.162436356806,8.0,16.29197379513184,11.308385134019554,1,1,0,0,0,0,0,-0.9315319069671386,86.2555228901453,-5.072149997169926,86.40452496626651,-7.666949927123485
1961,3,29,9,22367.375,8,8,803,228,414,57.68089173338276,-112.51149694524659,1000.6757372334708,1010.6757372334708,835625,515.7399525364794,10.0,18.96188794783663,15.874857647641258,1,1,0,0,0,0,0,-1.586464396439842,117.35652798063093,13.080976213901522,118.08330363932603,-13.006225697772686
1961,3,29,12,22367.5,12,12,803,224,409,57.233777914315496,-110.06793882519494,999.1841497046388,1009.1841497046388,710000,475.3945931439391,10.0,21.000861526806265,5.165790865069648,1,1,0,0,0,0,0,-1.491587528832024,49.01522418842915,-16.572262770984246,51.74100980453049,-12.289446873636635
1961,3,29,15,22367.625,14,14,803,221,407,56.72791455159479,-108.92993244367933,998.9163352962673,1008.9163352962673,576875,428.51489541470346,10.0,21.394402072434175,5.306861152031561,1,1,0,0,0,0,0,-0.26781440837148696,23.140435913799283,-18.74981316996603,29.78313731273593,-2.2192664673564684
1961,3,29,18,22367.75,15,15,803,216,403,55.899991752800275,-106.86393940977817,998.4198634672488,1008.4198634672488,633125,448.92086907395213,10.0,21.276810541334246,5.281790672241695,1,1,0,0,0,0,0,-0.4964718290185556,42.92989545376149,-30.686938293104646,52.769916671108206,-4.153873722653312
1961,3,29,21,22367.875,12,12,803,212,401,55.12915043697558,-105.71426223063831,998.0237342902043,1006.0237342902043,442500,375.30271067010347,8.0,20.088198945730635,6.736651334828057,1,1,0,0,0,0,0,-0.396129177044495,24.362653522813048,-28.571214522574397,37.54801174453318,-3.34510003616401
1961,3,30,0,22368.0,12,12,803,207,398,54.1727158857304,-104.16877009244584,999.7958085152003,1009.7958085152003,1116875,596.2485674041668,10.0,17.431595535355584,8.138263601059371,1,1,0,0,0,0,0,1.7720742249960313,33.52995044767133,-35.45022325534291,48.79524470557506,15.142470287090987
1961,3,30,3,22368.125,15,15,803,204,393,53.751641559047364,-102.15765033332445,999.8679732760062,1015.8679732760062,2306250,856.7976278044702,16.0,17.82505402374929,5.285239149516638,1,1,0,0,0,0,0,0.07216476080589927,44.07427175617279,-15.607109622475297,46.755997493422505,0.6199578043487157
