year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,4,8,0,22377.0,14,14,265,253,431,60.955425824342385,-123.87589102421778,1004.1944760067054,1008.1944760067054,768750,494.67234105394357,4.0,9.628990507989865,5.837600653795453,1,1,3,0,0,0,0,,,,,
1961,4,8,3,22377.125,13,13,265,252,431,60.76268404532864,-123.628525358978,1002.1852442340253,1008.1852442340253,917500,540.4158774255509,6.0,11.478265617876227,8.450132706021469,1,2,0,0,0,1,0,-2.0092317726800686,4.478200165601048,-7.14396932625823,8.43152266543284,-15.952669906971293
1961,4,8,6,22377.25,12,11,265,250,430,60.50153183147087,-122.77487732426427,1001.7833157484756,1007.1389561260648,787500,500.6685883593409,5.355640377589298,12.415291075523859,7.040440413312026,2,0,0,0,0,0,0,-0.40192848554972443,15.579654426699117,-9.679600420992996,18.341763720140253,-3.199381730294141
1961,4,8,9,22377.375,14,14,265,239,417,59.739007738417754,-115.50946949202459,1000.5825068339268,1008.5825068339268,1167500,609.6120012922773,8.0,14.048329716852495,5.95596631208522,1,1,0,0,0,0,1,-1.2008089145488339,135.63916207997482,-28.262936863916636,138.55243011196671,-9.631902397412256
1961,4,8,12,22377.5,10,10,265,237,416,59.41671856874475,-114.7603086303817,998.7911818827986,1008.7911818827986,1173750,611.2415471057446,10.0,16.62957330872609,8.926015063248196,1,1,0,0,0,0,0,-1.7913249511281901,14.127823896447802,-11.94564019337538,18.501181791405298,-14.416076078737808
1961,4,8,15,22377.625,17,17,265,236,416,59.20525538421019,-114.58361514857606,998.6089482539996,1010.6089482539996,1462500,682.2962762200846,12.0,17.65176361687946,12.164893019246156,1,1,0,0,0,0,0,-0.18223362879885827,3.3529232125807495,-7.837877764114953,8.524929437518555,-1.4697805975424172
1961,4,8,18,22377.75,17,17,265,230,413,58.20177101710345,-112.44686147308921,998.4371254696713,1008.4371254696713,1164375,608.7955927281761,10.0,18.222069377309268,5.334270522132283,1,2,0,0,0,0,0,-0.17182278432839668,41.7303984054105,-37.19412352979864,55.90016973341143,-1.4006478296786649
1961,4,8,21,22377.875,15,15,265,238,402,60.8526065059772,-109.27954286834157,998.9275287922713,1002.9275287922713,305000,311.58388162107514,4.0,17.248611777976773,6.92380898476782,1,1,0,0,0,2,0,0.49040332260003194,57.1733900359682,98.25315257737006,113.67708000998667,3.8902358459380793
1961,4,9,0,22378.0,17,17,265,235,401,60.26897705186326,-108.43494882292201,998.4468499166911,1016.4468499166911,3401875,1040.6010013744378,18.0,19.013705614148055,4.823373975751383,1,3,0,0,0,0,2,-0.4806788755801972,15.524878203589974,-21.63221144593434,26.62657347985121,-3.8350787392972787
1961,4,9,3,22378.125,19,19,265,237,397,60.9933899299839,-107.02052561151986,997.8454837293989,1017.8454837293989,3502500,1055.8789591419686,20.0,20.762655995642035,14.641324340987193,1,3,0,0,0,0,0,-0.6013661872922966,25.42121265669192,26.850345614332593,36.97538522511785,-4.763960392651797
1961,4,9,6,22378.25,16,16,265,237,393,61.25129315162479,-105.29468760527064,997.4360524657226,1017.4360524657226,3125000,997.3557010035817,20.0,22.823691034736555,25.804086043707215,1,2,0,0,0,0,0,-0.40943126367623334,30.76579875030898,9.559176603918296,32.21664523331709,-3.2354298105553
1961,4,9,9,22378.375,14,14,265,238,388,61.76054209350368,-103.20108717570558,998.512711012371,1016.512711012371,2520000,895.6231982162769,18.0,23.14261937420941,28.21610485345176,1,2,0,0,0,0,0,1.0766585466483958,36.71508739196076,18.87529957868072,41.28286056445532,8.467079561341436
1961,4,9,12,22378.5,12,12,265,241,383,62.68254699150298,-101.2169199266474,998.7561200344495,1004.7561200344495,68750,147.93175681757992,6.0,24.619678444429002,28.796325761267283,1,1,0,0,0,2,0,0.24340902207855833,33.74908896175294,34.174088999652064,48.02987991557395,1.8980640578880588
1961,4,9,15,22378.625,13,13,265,246,380,63.943684787006774,-100.23819766651299,1000.6838800723813,1006.6838800723813,63125,141.75087853467357,6.0,23.729903247080973,27.738195892698926,1,1,0,0,0,0,0,1.9277600379317301,15.934373420095806,46.7440415532414,49.38531843597057,14.866949258504942
1961,4,9,18,22378.75,12,12,265,250,378,64.92891888527676,-99.58955170914825,1002.0035581641891,1010.0035581641891,103750,181.72685737548065,8.0,22.71350148053179,25.548964898323028,1,1,0,0,0,0,0,1.319678091807873,10.187587494897544,36.51767776161608,37.912105297219014,10.094029299589979
1961,4,9,21,22378.875,14,14,265,253,376,65.68204719926108,-98.80679269443532,1003.6589826222454,1011.6589826222454,120000,195.44100476116796,8.0,21.54153993471447,23.278338073850026,1,1,0,0,0,0,0,1.6554244580562227,11.947450562167047,27.914682542475788,30.363976623338193,12.585801229736115
1961,4,10,0,22379.0,11,11,265,258,375,66.84900195094684,-98.68252388126822,1004.1288650218215,1014.1288650218215,219375,264.25221149797227,10.0,21.253907765646307,18.35567698888386,1,1,0,0,0,0,0,0.4698823995761632,1.8108828271620907,43.253149337072514,43.29104092290699,3.540554841915147
1961,4,10,3,22379.125,12,12,265,264,375,68.20354401841469,-99.21892613810745,1005.1919487036724,1015.1919487036724,260625,288.0269329188686,10.0,21.10489666292048,15.77935602631631,1,1,0,0,0,0,0,1.0630836818508396,-7.3822723727049935,50.20606860968542,50.74590890530233,7.932353285727414
1961,4,10,6,22379.25,10,10,265,269,376,69.28849129909283,-100.33270051592179,1004.2822090005743,1014.2822090005743,241875,277.472888262447,10.0,22.340620683052446,12.187848294865107,1,1,0,0,0,0,0,-0.909739703098021,-14.599710979781616,40.2135444294064,42.78178019050865,-6.738340184451281
1961,4,10,9,22379.375,10,10,265,272,378,69.87085395941958,-101.93815049450484,1002.8648913381708,1014.8648913381708,310000,314.1274657157109,12.0,23.869421491955517,14.31151533369557,1,1,0,0,0,0,0,-1.417317662403657,-20.477634956570576,21.585257765187364,29.75326681566484,-10.458262677798748
1961,4,10,12,22379.5,10,10,265,275,379,70.48812422600814,-102.9946167919165,1000.9565386059828,1016.9565386059828,543750,416.0300477278488,16.0,26.54786110499378,12.996489799511183,1,1,0,0,0,0,0,-1.9083527321879228,-13.07866065387535,22.87910733772759,26.35346119716512,-14.026993804850054
1961,4,10,15,22379.625,9,9,265,277,381,70.82119820480644,-104.60673735444699,1001.1111263679321,1017.1111263679321,540625,414.83283647526247,16.0,26.422292487041243,13.796880826380436,1,1,0,0,0,0,0,0.15458776194936946,-19.629380856716114,12.34537887989628,23.188811364669,1.133952062693134
1961,4,10,18,22379.75,8,8,265,280,384,71.29050262972687,-107.12804747359667,1001.9065911600975,1017.9065911600975,574375,427.58536092435946,16.0,26.0421621016567,14.37081072834102,1,1,0,0,0,0,0,0.7954647921652941,-29.974523422960022,17.394757034331384,34.65616289661912,5.818614068808753
1961,4,10,21,22379.875,9,9,265,282,387,71.50735351701792,-109.5366549381284,1003.043382377499,1021.043382377499,981875,559.0532349398486,18.0,25.114363328615585,12.894944180670208,1,1,0,0,0,0,0,1.1367912174016237,-28.314624597871852,8.037572835044996,29.43332368586774,8.304741113522304
1961,4,11,0,22380.0,9,9,265,283,389,71.56264167103821,-111.08768244824911,1004.2194562794496,1020.2194562794496,823750,512.0622703772439,16.0,23.957729395020916,11.506273904191476,1,1,0,0,0,0,0,1.1760739019504398,-18.181347673604822,2.049254076866674,18.296470848227813,8.588949812178386
1961,4,11,3,22380.125,7,7,265,284,392,71.51563659275189,-113.29011724012877,1005.737244656206,1021.737244656206,1089375,588.8623202935189,16.0,22.081268345209303,12.35657262861474,1,1,0,0,0,0,0,1.5177883767565072,-25.880030360395093,-1.742242077322731,25.93860788305659,11.08755068506051
1961,4,11,6,22380.25,7,7,265,285,397,71.24143088392138,-116.71865879702736,1006.1794446750748,1020.1794446750748,818750,510.50584650224977,14.0,21.335522648918303,7.752299929239598,1,1,0,0,0,0,0,0.44220001886875254,-40.86067454233517,-10.16342789297639,42.10570021493964,3.235515570788221
1961,4,11,9,22380.375,6,6,265,285,400,70.92542273326777,-118.5295715603914,1006.5196268130044,1018.5196268130044,638125,450.69002221153227,12.0,19.531209770736115,8.5223068823645,1,1,0,0,0,0,0,0.3401821379296598,-21.934375093848224,-11.712834377003619,24.865785728602003,2.493774126329629
