year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2017,3,25,3,42817.125,12,12,534.0,362,386,84.03937460453062,174.6106882400266,,,0,0.0,,11.354148121623819,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2017,3,25,6,42817.25,14,14,637.0,348,389,82.90827268627032,-158.70264595096623,991.6470246526223,991.6470246526223,625,14.104739588693906,0.0,12.23912787962466,4.883309239098817,1,1,3,0,0,3,0,,,-121.03303629867547,-41.92426494282473,128.08840644911098,0.0,0.0
2017,3,25,9,42817.375,16,16,637.0,348,388,83.11675123221642,-158.02549200852803,991.4224992408245,991.4224992408245,625,14.104739588693906,0.0,12.21515383758304,5.640845099639628,1,1,0,0,0,0,3,-1.5668508813492303,-0.22452541179780383,3.007975598465104,7.727252207813742,8.292065115767233,0.0,0.0
2017,3,25,12,42817.5,15,15,637.0,348,387,83.32418261042723,-157.30620505490765,991.5566950975916,993.5566950975916,245625,279.615567867552,2.0,11.69387625475734,5.1510501693223345,1,1,0,0,0,0,0,0.936082994662297,0.13419585676703719,3.099287136044171,7.688438961310132,8.28961244048481,0.0,0.0
2017,3,25,15,42817.625,16,16,637.0,349,387,83.40744995397233,-159.10223450116115,991.7470558263373,993.7470558263373,208750,257.77352218733853,2.0,11.062624501842492,5.512690003126554,1,1,0,0,0,0,0,1.3276365442175821,0.1903607287457271,-7.642434384085454,3.086302052461827,8.242090977056836,0.0,0.0
2017,3,25,18,42817.75,12,12,637.0,349,388,83.1974915410106,-159.77514056883192,992.2321491809895,994.2321491809895,196875,250.33429417967045,2.0,10.601385752203019,5.156502709768465,1,1,0,0,0,0,0,3.38465220385451,0.4850933546521992,-2.954210137896734,-7.782103442562525,8.323970899131936,0.0,0.0
2017,3,25,21,42817.875,12,12,637.0,350,389,83.05861782993202,-162.14968169778317,993.3153329705825,995.3153329705825,185000,242.66711549775604,2.0,10.065706204032201,5.053897491457028,1,1,0,0,0,0,0,7.559929341676545,1.083183789593022,-10.635874666598575,-5.147350705413549,11.815965860145107,0.0,0.0
2017,3,26,0,42818.0,13,13,637.0,350,390,82.8448008194914,-162.69947280805502,994.3029270635784,996.3029270635784,253750,284.2026277484726,2.0,9.306331403170148,4.039773926741618,1,1,0,0,0,0,0,6.895955536890206,0.9875940929958597,-2.538221169252505,-7.925122263768318,8.321666275435337,0.0,0.0
2017,3,26,3,42818.125,13,13,637.0,349,391,82.56246434208262,-161.565051177078,995.7214303085238,997.7214303085238,355000,336.1547405514991,2.0,8.284336404459893,3.0865179598617396,1,1,0,0,0,0,0,9.911064784755458,1.4185032449454593,5.442736441934357,-10.464794631516703,11.795563007172701,0.0,0.0
2017,3,26,6,42818.25,13,13,637.0,339,395,80.81387977067912,-149.995079129176,996.9639644811714,998.9639644811714,348750,333.18249174678584,2.0,10.794678042369526,1.5582822945928638,1,1,0,0,0,0,0,8.72036827999645,1.2425341726475745,68.34770387403222,-64.81124438300635,94.19079585249385,0.0021766478535511823,11.0
2017,3,26,9,42818.375,14,14,637.0,337,395,80.5812023984904,-147.63336193527502,997.6803655759353,999.6803655759353,308750,313.4935044929087,2.0,11.205189207201881,1.6231006372497359,1,2,0,0,0,1,0,5.0312003834985015,0.7164010947638598,14.324408881339425,-8.624181110791266,16.72020303798745,0.0032205225756772983,16.0
2017,3,26,12,42818.5,15,16,637.0,335,393,80.69952627562932,-143.82037955202108,998.3478633167301,1001.7693443846172,549375,418.17639068008134,3.4214810678870706,11.019334536331897,1.71813246532176,2,0,0,0,0,0,0,4.686162514598699,0.6674977407947881,22.8362094182367,4.385671612920648,23.253528250352474,0.005882551413745456,29.0
2017,3,26,15,42818.625,14,14,637.0,322,391,79.02010720341875,-130.0302592718897,998.0292664414187,1002.0292664414187,420000,365.63663957157263,4.0,14.578394204011017,5.433033697342252,1,1,0,0,0,0,1,-2.2484640934490994,-0.3185968753113411,97.12586446591996,-62.24762684664272,115.3611745618565,0.0025111825352594815,13.0
2017,3,26,18,42818.75,14,14,637.0,322,389,79.30390025792116,-128.1909498203866,998.2119677192654,1004.2119677192654,656250,457.04579946446574,6.0,14.812256116459329,5.803620594689128,1,1,0,0,0,0,0,1.2881730319675404,0.1827012778466451,12.652543690036202,10.518782625876947,16.453925056311814,0.029657571533413897,131.0
2017,3,26,21,42818.875,12,12,637.0,322,387,79.57597451651502,-126.2538377374448,999.7524641322965,1003.7524641322965,310000,314.1274657157109,4.0,13.95947585895432,5.833586387977047,1,1,0,0,0,0,0,10.851976629062577,1.540496413031069,12.990109105341842,10.084425742072204,16.44501678673675,0.06515288962995927,249.0
2017,3,27,0,42819.0,12,12,637.0,323,384,80.14746093693893,-123.87081071038882,1000.6271703623567,1004.6271703623567,353125,335.26583267409023,4.0,13.122325486961138,3.584794033647122,1,1,0,0,0,0,0,6.150859054233688,0.8747062300602556,15.112815189903625,21.182130199132754,26.020757535805785,0.08009936593986211,259.0
2017,3,27,3,42819.125,12,12,637.0,323,381,80.50666582822075,-120.49983323344743,1001.7649666489383,1005.7649666489383,363750,340.2722749495672,4.0,12.258075940176353,3.9596949751332433,1,1,0,0,0,0,0,7.992340638714146,1.137796286581579,20.60467748442524,13.3139205121497,24.531881575635833,0.09664025248190442,251.0
2017,3,27,6,42819.25,10,10,637.0,325,379,81.12028811565193,-119.47588900324574,1003.0895174254678,1005.0895174254678,133750,206.33455182562614,2.0,10.96582696690428,2.980374398970598,1,1,0,0,0,0,0,9.288078434703074,1.3245507765295041,5.8582875402160415,22.743895079458643,23.486257605018164,0.0,0.0
