year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2017,2,28,0,42792.0,20,20,749,379,575,39.88294835278173,174.8295442203696,1009.919958623469,1009.919958623469,625,14.104739588693906,0.0,7.816603815319829,4.490897155176717,1,1,3,0,0,0,0,,,,,,1.403999875085865,767.0
2017,2,28,3,42792.125,21,21,749,375,575,39.96339168941063,175.88604235860376,1008.1713570162336,1008.1713570162336,625,14.104739588693906,0.0,8.016717923024256,4.271253383736039,1,1,0,0,0,0,0,-1.7486016072353232,30.013494921964647,2.9816303051644493,30.161233341948613,-18.861442543869124,1.5748069717022752,742.0
2017,2,28,6,42792.25,20,20,749,372,574,40.25953715087848,176.66485705933982,1007.6220887133474,1007.6220887133474,625,14.104739588693906,0.0,8.766486648265477,4.538228860779127,1,1,0,0,0,0,0,-0.5492683028863393,22.02886348445828,10.976624288012124,24.61213333250649,-5.888489682918174,1.3067071810513218,810.0
2017,2,28,9,42792.375,17,17,749,369,571,41.04001464460372,177.42815939215015,1007.8268009559813,1007.8268009559813,625,14.104739588693906,0.0,8.854043647152986,3.9110555139242207,1,1,0,0,0,0,0,0.20471224263397744,21.33904308647843,28.928379220835843,35.947265322845766,2.1600949941952186,1.192746994779073,674.0
2017,2,28,12,42792.5,14,14,749,367,565,42.538217197916275,177.9098408462893,1007.2941826840396,1007.2941826840396,625,14.104739588693906,0.0,9.295958223143737,6.02697154653295,1,1,0,0,0,0,0,-0.5326182719417557,13.154923325915062,55.530841004759985,57.0677344075147,-5.458048792220349,1.3932909361156183,700.0
2017,2,28,15,42792.625,15,15,749,365,560,43.779317495848304,178.42868937413851,1006.8656615671923,1008.8656615671923,128125,201.94913757502948,2.0,9.772153097553142,5.909459809150794,1,1,0,0,0,0,0,-0.4285211168472597,13.885030139579253,46.00135219569746,48.05120670503108,-4.291019071176308,1.617896902050958,1024.0
2017,2,28,18,42792.75,18,18,749,360,562,43.307957222439484,179.8585292269718,1006.6963013039103,1008.6963013039103,127500,201.4559765517849,2.0,10.414585603176786,5.365750398169984,1,1,0,0,0,0,0,-0.1693602632819966,38.56423871771702,-17.470957008284234,42.33715680891172,-1.7106416443534453,1.4197955204751542,1264.0
2017,2,28,21,42792.875,20,20,749,359,559,44.04209180358199,-179.8564018557688,1007.2587244704295,1009.2587244704295,124375,198.97183743964612,2.0,11.43663446939652,6.247399494878482,1,1,0,0,0,0,0,0.5624231665191474,-7.595198485747839,27.210680299124977,28.250808172140747,5.605087583107144,4.565506726756119,3978.0
2017,3,1,0,42793.0,20,20,10,365,551,45.97075036449322,178.35488154826274,1006.1666001998834,1010.1666001998834,202500,253.88531259649034,4.0,13.602323571852146,8.536955255995998,1,1,0,0,0,0,0,-1.0921242705460463,46.07834570199541,71.48568240097484,85.04949577137799,-10.52380513914455,4.363509009883185,4134.0
2017,3,1,3,42793.125,22,22,10,364,549,46.46167742724289,178.63966986774648,1005.2231801431865,1011.2231801431865,392500,353.46376098143054,6.0,14.875675280285753,7.303219819668739,1,1,0,0,0,0,0,-0.943420056696923,7.271160928072393,18.19619957675936,19.59518972296987,-9.016528434471514,4.962368948116246,4593.0
2017,3,1,6,42793.25,20,20,10,364,548,46.70365211943191,178.6324559955424,1005.0439088891289,1013.0439088891289,554375,420.075044668377,8.0,16.21267477573427,8.670165712009258,1,1,0,0,0,0,0,-0.1792712540575303,-0.1833630765744405,8.968786049265596,8.97066024411537,-1.706512191570298,4.88128926009512,4672.0
2017,3,1,9,42793.375,24,24,10,362,548,46.71263468637926,179.2401535743895,1004.9501287288653,1014.9501287288653,796250,503.44239677826437,10.0,17.008718051049946,7.968099495392744,1,1,0,0,0,0,0,-0.0937801602637046,15.443921944185497,0.3329386242635458,15.447510257178044,-0.8925767415980177,4.806594204265999,4430.0
2017,3,1,12,42793.5,24,24,10,362,547,46.954436168226735,179.23610153907003,1004.8084256048176,1014.8084256048176,612500,441.548191353528,10.0,17.618782304777802,8.256872945088398,1,1,0,0,0,0,0,-0.14170312404763535,-0.1025156895155943,8.96236601219193,8.962952303961567,-1.3433676862654849,4.256865757610978,3923.0
2017,3,1,15,42793.625,23,23,10,362,546,47.1960265461862,179.23200605805388,1004.9652473106098,1014.9652473106098,621875,444.9145541230864,10.0,17.8171693759127,7.574992661021753,1,1,0,0,0,0,0,0.15682170579224475,-0.10314616901458569,8.954541451744685,8.955135495524129,1.4808752940521612,4.6248381219702335,4085.0
2017,3,1,18,42793.75,20,20,10,362,545,47.43740742193325,179.22786642888408,1006.0502414102881,1016.0502414102881,589375,433.13264616000913,10.0,17.60059422619621,7.276470411157572,1,1,0,0,0,0,0,1.084994099678297,-0.10378287547682682,8.946776257364258,8.947378179365117,10.205924124772567,3.7794876127112573,3774.0
2017,3,1,21,42793.875,22,22,10,362,543,47.91954702466726,179.21945183971647,1007.1495506540367,1017.1495506540367,557500,421.25735785557896,10.0,17.836081314997138,5.485245910695885,1,1,0,0,0,0,0,1.0993092437485756,-0.20901807881186504,17.87049258614832,17.871714910126904,10.261643042156457,3.0954310543210166,3343.0
2017,3,2,0,42794.0,25,25,10,364,542,48.15107893137508,178.5875135691641,1008.5746799123649,1016.5746799123649,393750,354.02615395598616,8.0,17.03075060475468,3.9631445717741007,1,1,0,0,0,0,0,1.4251292583282338,-15.626900358418812,8.581724460750197,17.82823629897776,13.25479578848202,2.619976823539414,3081.0
2017,3,2,3,42794.125,30,30,10,366,540,48.617271145923894,177.9376082749202,1009.0034102408935,1017.0034102408935,405625,359.32498880999094,8.0,16.867069547481137,4.417878881062861,1,1,0,0,0,0,0,0.4287303285284725,-15.924663354788114,17.279403033006652,23.498354668793535,3.958802816758689,2.03829480975918,2121.0
2017,3,2,6,42794.25,21,21,10,368,538,49.07701578174405,177.27368900609375,1010.3079021817533,1018.3079021817533,420625,365.90858950844125,8.0,17.07321498432921,5.859679283007499,1,1,0,0,0,0,0,1.3044919408598799,-16.119369788692598,17.040423685083773,23.45655818213277,11.961217328489067,1.614723640292226,1718.0
2017,3,2,9,42794.375,19,19,10,369,537,49.304424574374195,176.93638834044833,1011.7081005674856,1019.7081005674856,448125,377.68057634211374,8.0,16.47800841860174,5.407318182586969,1,1,0,0,0,0,0,1.4001983857323648,-8.151822199611692,8.428901338278889,11.725978975954273,12.79484945003395,1.395276071698616,1537.0
2017,3,2,12,42794.5,17,17,10,371,536,49.515265091789374,176.272116570438,1012.0324136416339,1020.0324136416339,486875,393.67134241106896,8.0,16.433212124184603,5.932786478879861,1,1,0,0,0,0,0,0.32431307414823096,-15.98516085256717,7.814798622560367,17.793157251978002,2.954205915370855,1.1740744035750186,1484.0
2017,3,2,15,42794.625,18,18,10,372,535,49.73789129178461,175.9259839041171,1012.6033851378396,1018.6033851378396,343750,330.7854642750767,6.0,15.852429288807254,4.643935200923369,1,1,0,0,0,0,0,0.5709714962057478,-8.291444061528379,8.251634659209136,11.697757014680878,5.18389176134504,1.0131638645676253,1399.0
2017,3,2,18,42794.75,20,20,10,374,534,49.939668261680026,175.2499451668596,1013.7261985243811,1017.7261985243811,228125,269.470671475909,4.0,14.907196982115863,3.3429656538809653,1,1,0,0,0,0,0,1.1228133865413839,-16.126708483395145,7.478858455360768,17.776502757959175,10.16385288502102,0.9236902584694022,1280.0
2017,3,2,21,42794.875,19,19,10,377,532,50.34988604239584,174.20720350496785,1015.2818098049892,1019.2818098049892,309375,313.8106451956502,4.0,14.379083221597632,2.937085201015798,1,1,0,0,0,0,0,1.5556112806081364,-24.661759304237197,15.204712011662894,28.972152825389692,13.997681915131265,0.7441093244331386,1162.0
2017,3,3,0,42795.0,20,20,10,379,532,50.29893391538557,173.55046529615774,1015.5034582920262,1017.5034582920262,148125,217.13970592909533,2.0,13.282681209936882,3.300078952996919,1,1,0,0,0,0,0,0.22164848703701864,-15.549175136715961,-1.8885393417636849,15.663442414669102,1.9959063871553235,0.45353689566672095,907.0
2017,3,3,3,42795.125,19,19,10,380,532,50.27141468865958,173.22272242019554,1015.5604802349474,1015.5604802349474,625,14.104739588693906,0.0,11.155229358484373,2.8285167675741834,1,1,0,0,0,0,0,0.05702194292112836,-7.764267807302146,-1.019999465703821,7.830980366055361,0.5136776564728627,0.34177058174987307,733.0
2017,3,3,6,42795.25,18,18,10,380,533,50.03402596096473,173.26142429839186,1016.1646497519426,1016.1646497519426,625,14.104739588693906,0.0,9.159666180263251,1.8167932595380263,1,1,0,0,0,0,0,0.6041695169953164,0.9214158916770908,-8.79880738742441,8.846921424226027,5.461465290330252,0.0,0.0
2017,3,3,9,42795.375,18,18,10,380,533,50.03402596096473,173.26142429839186,,,0,0.0,,9.159666180263251,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
