year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2017,3,7,3,-3.233109787332651,-34.45426418278922,8.821892026789136,2,0,0,0,2,94375,1,4.0,17,40.55116525522485,155.53385475612558,987.4929933919091,991.4929933919091,16.924606525149947,17,180,173.32194179790176,42799.125,1,47.45412970352609,54.863117249439696,27.533020328447257,448,554,5.993420016107248,2757.0
2017,3,7,6,-0.931725006166962,-9.667739955170084,8.359847743449354,0,0,0,0,0,98750,1,4.0,17,41.890037590459464,157.56001040777346,986.5612683857421,990.5612683857421,17.157276560495788,17,180,177.29382747475822,42799.25,1,55.90477868955461,74.75300488533438,49.625270367613574,439,552,5.748588122029563,2820.0
2017,3,7,9,0.23572970250286743,2.391624591567918,7.178224786220526,0,0,0,0,0,113125,1,4.0,16,43.068802935530336,159.42747627080098,986.796998088245,990.796998088245,17.369685189657076,16,180,189.75986370816491,42799.375,1,50.56476347942857,66.8258244099696,43.690908692101324,431,550,6.032015552633282,3242.0
2017,3,7,12,-1.1607621496358478,-11.443411249594156,7.545011845942572,0,0,0,0,0,108125,1,4.0,18,44.649032377438076,161.19718605846828,985.6362359386092,989.6362359386092,18.32615968381765,18,180,185.5188843315482,42799.5,1,46.66446653339693,74.88760831738644,58.57116562483423,423,546,6.292884338611793,3626.0
2017,3,7,15,-0.965204888266453,-9.303382681528158,6.667112927828857,0,0,0,0,0,113125,1,4.0,17,45.95429149666103,162.22685418013333,984.6710310503427,988.6710310503427,18.381773317417185,17,180,189.75986370816491,42799.625,1,26.5330837104854,55.17762787561795,48.37939733804613,418,542,6.0417475025285805,3658.0
2017,3,7,18,-0.5639429292670683,-5.302038476634317,5.143889766028442,0,0,0,0,0,55000,1,2.0,18,47.468632961735864,163.2267493753457,984.1070881210757,986.1070881210757,18.755154785389546,18,180,132.3141857100307,42799.75,1,25.05289265357935,61.46637592087936,56.12902937460337,413,537,6.27507927942027,3881.0
2017,3,7,21,0.019097288210032273,0.17437465368706773,4.556708769686302,0,0,0,0,0,65625,1,2.0,18,49.35570080056067,163.81079374297306,984.1261854092857,986.1261854092857,18.958671005997626,18,180,144.5305721320277,42799.875,1,14.100362288310595,71.35124807177638,69.94412330380987,409,530,7.525748937911433,4008.0
2017,3,8,0,-0.32960196971471306,-2.9439375791224944,4.334663673109608,0,0,0,0,0,625,1,0.0,16,50.86659894451693,163.89372587903242,983.796583439571,983.796583439571,19.651787595676378,16,180,14.104739588693906,42800.0,1,1.9400104336355803,56.034995777127676,56.00140276153894,407,524,5.164889118744109,2554.0
2017,3,8,3,-1.3043227479190682,-11.476982486082886,5.205039743817324,0,0,0,0,0,625,1,0.0,17,51.94025788490115,163.08678228972624,982.492260691652,982.492260691652,19.583306286307636,17,180,14.104739588693906,42800.125,1,-18.438501810471614,43.859226001571685,39.79514237243255,408,519,5.0394047618828015,2441.0
2017,3,8,6,0.8616038537076384,,,0,2,2,0,0,0,0,,14,53.80069950336642,163.73258192404228,,,19.987344736825015,15,167,0.0,42800.25,0,14.136776156176932,70.39138482351963,68.95722309724324,404,512,0.0,0.0
