year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1969,8,19,0,25432.0,18,18,436,579,528,24.33050550097374,127.51178230682305,1003.1465075188916,1011.1465075188916,769375,494.8733865168483,8.0,9.636463927224812,8.822424034582728,1,1,3,0,0,0,0,,,,,
1969,8,19,3,25432.125,17,17,436,580,527,24.28005595322552,127.22165496409276,1002.5453460739684,1010.5453460739684,617500,443.3467657697423,8.0,10.128241845900407,8.63965902705735,1,1,0,0,0,0,0,-0.6011614449232002,-9.802370445910137,-1.8699112537048193,9.979129944819059,-10.128886675072552
1969,8,19,6,25432.25,17,17,436,579,527,24.493630929778885,127.3471785033107,1000.4322153249218,1008.4322153249218,466250,385.2427603903705,8.0,10.852710023716881,10.79769242965529,1,1,0,0,0,0,0,-2.1131307490465407,4.23383360112303,7.916151283654814,8.977237777162204,-35.3122978394494
1969,8,19,9,25432.375,17,17,436,577,527,24.918926789693124,127.6004053401129,999.7678249726862,1007.7678249726862,362500,339.6871115329872,8.0,11.180845878708125,15.248628307571998,1,1,0,0,0,0,0,-0.6643903522356414,8.512068795826679,15.76358064846625,17.914959950990287,-10.924862191558477
1969,8,19,12,25432.5,16,16,436,576,526,25.293828837148283,127.5621966968401,995.6527436353892,1009.6527436353892,834375,515.3540640031864,14.0,16.330030007813253,21.36991640238055,1,1,0,0,0,0,0,-4.115081337297015,-1.2804290778207608,13.895735221890359,13.95460339745323,-66.72772425456887
1969,8,19,15,25432.625,19,19,436,576,525,25.45624641260658,127.39553225230163,994.4303844058912,1008.4303844058912,522500,407.8197095911754,14.0,17.494454511293537,21.826867471491934,1,1,0,0,0,0,0,-1.2223592294979608,-5.57767145650894,6.020003462957394,8.206757006928717,-19.70294384897787
1969,8,19,18,25432.75,19,19,436,574,524,26.041168602907856,127.48459015671806,992.7612568251466,1006.7612568251466,454375,380.30521234234993,14.0,18.124754370361625,22.815291838776975,1,1,0,0,0,0,0,-1.66912758074468,2.9658148211182755,21.680126681108284,21.882046304266613,-26.3408006056153
1969,8,19,21,25432.875,18,18,436,573,524,26.25188556036118,127.61395684873274,992.3510123265232,1006.3510123265232,388750,351.7711873561401,14.0,18.547323474680713,22.966373664082568,1,1,0,0,0,0,0,-0.41024449862336043,4.3004108541480415,7.810218875595746,8.91588763944378,-6.425820203680144
1969,8,20,0,25433.0,16,16,436,573,522,26.574594171461047,127.27563809065003,991.393951645466,1009.393951645466,790625,501.6609948601341,18.0,20.561504315547978,22.760815549454637,1,1,0,0,0,0,0,-0.9570606810571917,-11.214979607721972,11.961186779605686,16.39651660500588,-14.821783188010887
1969,8,20,3,25433.125,17,17,436,571,522,26.995352605381544,127.53584784476338,990.0330040524005,1008.0330040524005,445000,376.3613946086751,18.0,21.695119964265555,30.487362184057492,1,1,0,0,0,0,0,-1.3609475930655026,8.593815873823269,15.595401064956445,17.806465276691537,-20.772291037172025
