year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1997,5,23,9,35571.375,7,7,563,271,383,69.38529085297887,-104.87095735585805,1013.2229689967311,1017.2229689967311,263750,289.7485676944319,4.0,8.148270989524182,5.761958132298314,1,1,3,0,0,0,0,,,,,,0.6717657488699834,591.0
1997,5,23,12,35571.5,6,6,563,271,377,69.69346228405583,-101.18537662781296,1013.1267622151277,1017.1267622151277,240000,276.3953195770684,4.0,8.723876992613501,5.614893575274327,1,1,0,0,0,0,0,-0.09620678160339594,47.40090738847399,11.422366557517186,48.75773250495735,-0.7107113110433521,0.5828369704019631,546.0
1997,5,23,15,35571.625,6,6,563,272,371,70.13977871290025,-97.48738819714364,1012.0406819296015,1018.0406819296015,441875,375.0375727276702,6.0,9.654489033548865,5.590131162104226,1,1,0,0,0,0,0,-1.0860802855261136,46.55777349567049,16.542707521872494,49.40938620372018,-8.000415957762321,0.5496599099848686,587.0
1997,5,23,18,35571.75,5,5,563,273,367,70.46454158682471,-94.95544894005225,1011.4557884944853,1015.4557884944853,221250,265.379091712523,4.0,10.117408829247772,5.455172513589278,1,1,0,0,0,0,0,-0.5848934351162461,31.379000609885974,12.03732798096892,33.60861413680489,-4.299778501853948,0.4252445950998812,443.0
1997,5,23,21,35571.875,4,4,563,275,360,70.99252183302968,-90.33902432445144,1010.5033700515331,1014.5033700515331,219375,264.25221149797227,4.0,10.651962034727791,6.696665143665305,1,1,0,0,0,0,0,-0.9524184429521847,55.714847362765724,19.569574915512362,59.05177794978009,-6.979075101598568,0.5685587851311237,574.0
1997,5,24,0,35572.0,5,5,563,277,354,71.40548756257478,-86.18592516570965,1008.8425893532143,1014.8425893532143,330000,324.1022407214287,6.0,12.009902430762892,6.506276891274247,1,1,0,0,0,0,0,-1.6607806983188493,49.07522130541565,15.306564667827748,51.406889305869456,-12.13994396851916,0.6861436756876096,579.0
1997,5,24,3,35572.125,5,5,563,281,350,72.22467238731753,-83.09967183072271,1007.2341736811733,1013.2341736811733,258125,286.6421800279766,6.0,13.404825086591678,8.06011033067174,1,1,0,0,0,0,0,-1.60841567204101,34.9183357084652,30.363065498535505,46.273166253428485,-11.702076785711197,0.6358053063565359,565.0
1997,5,24,6,35572.25,7,7,563,282,348,72.38886491589092,-81.55963472449336,1006.3401329639757,1012.3401329639757,253125,283.852408727268,6.0,14.264033375809223,9.125487401899372,1,1,0,0,0,0,0,-0.8940407171974948,17.269809611006487,6.085792056767709,18.31073971631482,-6.498676495363822,0.6109905961744491,640.0
1997,5,24,9,35572.375,7,7,563,283,346,72.53995505292261,-79.99202019855866,1005.9337279820215,1011.9337279820215,290625,304.15261082582236,6.0,14.682229058440914,9.735008271858533,1,1,0,0,0,0,0,-0.40640498195425606,17.432945593532384,5.600152234651324,18.310360376528106,-2.9516493766498195,0.6475848997716092,803.0
1997,5,24,12,35572.5,7,7,563,285,339,72.63356487845905,-74.61481164634642,1006.2234788847179,1012.2234788847179,341250,329.5804130409127,6.0,13.807246526642837,6.0995588080719605,1,1,0,0,0,0,0,0.28975090269639625,59.4693439861791,3.4696458945787065,59.570473531610126,2.103332835071188,0.602379232183603,810.0
1997,5,24,15,35572.625,6,6,563,290,339,73.72249672442705,-73.56583679374657,1005.907789628602,1011.907789628602,376875,346.3568078665642,6.0,14.045369061632014,5.462638353146394,1,1,0,0,0,0,0,-0.31568925611587473,10.897591951852142,40.361232244445155,41.806537510766326,-2.2784917082842244,0.6234753012194412,895.0
1997,5,24,18,35572.75,6,6,563,292,339,74.1559335473467,-73.10626982080188,1006.0118666344233,1014.0118666344233,835625,515.7399525364794,8.0,14.038431815615452,6.34569065194657,1,1,0,0,0,0,0,0.10407700582130928,4.650570706241474,16.065325243200075,16.724906070395516,0.7495430654970476,0.569956443458972,1000.0
1997,5,24,21,35572.875,6,6,563,293,338,74.30407495654111,-72.08355086436868,1006.0310520242847,1014.0310520242847,827500,513.2264907592814,8.0,13.865956863476885,6.525420174854007,1,1,0,0,0,0,0,0.01918538986137719,10.254943853497457,5.490857709464616,11.632428457719922,0.1380687261957607,0.5932225335144415,969.0
1997,5,25,0,35573.0,6,6,563,296,338,74.94780598642146,-71.29479007058386,1006.0250785359696,1016.0250785359696,1453125,680.1059133405773,10.0,14.432780332850967,5.7805462009037,1,1,0,0,0,0,0,-0.0059734883152123075,7.592343870747867,23.85987488212392,25.038716317780562,-0.042855943353930614,0.6114085264780617,966.0
1997,5,25,3,35573.125,7,7,563,298,339,75.44792605577237,-71.56505117707799,1006.2444009713154,1016.2444009713154,1318750,647.8974937479493,10.0,14.786609048902342,6.215839762616306,1,1,0,0,0,0,0,0.21932243534582085,-2.5169229646478897,18.536938141648744,18.70703014583779,1.569872414881574,0.5728939548320906,818.0
1997,5,25,6,35573.25,10,10,563,298,343,75.70793234726958,-74.98163936884933,1005.6284403581868,1017.6284403581868,1648125,724.3027551836733,12.0,16.18912299236984,10.820176816666935,1,1,0,0,0,0,0,-0.6159606131285545,-31.25756852335185,9.6371268367186,32.709475747236276,-4.403798225613311,0.6638268693387406,965.0
1997,5,25,9,35573.375,9,9,563,299,344,75.98348199031633,-75.6299984848207,1005.5401176611479,1017.5401176611479,1384375,663.8224526827073,12.0,16.7366067701377,12.176597099764477,1,1,0,0,0,0,0,-0.088322697038966,-5.820418252684959,10.213240781839238,11.755320323326472,-0.6306959738104312,0.6741742722777713,873.0
1997,5,25,12,35573.5,9,9,563,299,346,76.08864412264842,-77.42106476250694,1005.685523502324,1017.685523502324,1078750,585.9836087475179,12.0,16.77361918253088,18.610877846268558,1,1,0,0,0,0,0,0.14540584117625258,-15.959897063726428,3.897831863484033,16.428980720687907,1.0378423276009088,0.6356735751686531,813.0
1997,5,25,15,35573.625,11,11,563,298,347,75.91499926405119,-78.5110187978408,1006.2483319646803,1016.2483319646803,602500,437.92888284027794,10.0,16.01810021016188,16.91682954410826,1,1,0,0,0,0,0,0.5628084623563336,-9.83143489719404,-6.436142437974249,11.750788978603007,4.020113062180489,0.5838642829567231,750.0
1997,5,25,18,35573.75,12,12,563,297,347,75.6937599012114,-78.69006752597979,1007.0128365274664,1013.0128365274664,126250,200.46601490203662,6.0,14.834789151054705,14.591644965530795,1,1,0,0,0,0,0,0.7645045627860236,-1.6398930655816997,-8.200231573953591,8.362598109021402,5.466154866989441,0.49780994082265456,719.0
1997,5,25,21,35573.875,13,13,563,296,346,75.427043131866,-77.9977051012163,1008.5686856789315,1018.5686856789315,945625,548.6362967600185,10.0,13.197897364196027,19.540155216240965,1,1,0,0,0,0,0,1.5558491514650814,6.4569449412083175,-9.885850534078111,11.807716915472191,11.137556157962297,0.13955984241522917,235.0
1997,5,26,0,35574.0,11,11,563,296,346,75.427043131866,-77.9977051012163,1009.7193133715172,1017.7193133715172,729375,481.8373929400896,8.0,12.360712132862043,22.206446823564036,1,1,0,0,0,0,0,1.1506276925856946,0.0,0.0,0.0,8.236775738195572,0.09041881540368013,206.0
1997,5,26,3,35574.125,12,12,563,296,346,75.427043131866,-77.9977051012163,1011.8374859044321,1017.8374859044321,670625,462.0244229713453,6.0,10.367778641237942,18.96124087392527,1,1,0,0,0,0,0,2.118172532914905,0.0,0.0,0.0,15.162951700926813,0.09091927423458888,240.0
1997,5,26,6,35574.25,12,12,563,291,352,74.52559325890539,-83.75162833496178,1013.458460663675,1015.458460663675,52500,129.27207364566027,2.0,10.039616738159262,10.845313868205267,1,1,0,0,0,0,0,1.620974759242963,-56.879654378386725,-33.41221749920103,65.967199125161,11.652861968886238,0.0898437082969957,250.0
1997,5,26,9,35574.375,11,11,563,290,352,74.30084003291408,-83.84083697085693,1013.7787352982963,1013.7787352982963,625,14.104739588693906,0.0,10.144046181489408,8.193446404567803,1,1,0,0,0,0,0,0.3202746346211643,-0.8946979261910768,-8.330472825743492,8.3783806239381,2.30491081097337,0.01813183609978017,48.0
1997,5,26,12,35574.5,11,11,563,290,352,74.30084003291408,-83.84083697085693,,,0,0.0,,10.144046181489408,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
