year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1990,3,7,0,32937.0,11,11,138,142,410,38.16051192593228,-103.07154964868681,998.7412372745107,1008.7412372745107,855000,521.6847253726536,10.0,21.298404409609933,9.226537284598889,1,1,3,0,0,0,0,,,,,,5.950503318029596,2283.0
1990,3,7,3,32937.125,11,11,138,141,410,37.91646448776102,-103.01376645013164,1002.1723889143567,1010.1723889143567,354375,335.8586993311039,8.0,19.171715617525365,6.629297549328767,1,1,0,0,0,0,0,3.431151639846066,1.6896291422363274,-9.045612328415277,9.20206221638784,38.68389674156082,6.3451689418888,2322.0
1990,3,7,6,32937.25,8,8,138,141,409,37.97236809188399,-102.76459147902813,1005.2473165318349,1011.2473165318349,304375,311.2644721248978,6.0,17.12115952389752,8.83813639107233,1,1,0,0,0,0,0,3.0749276174782425,7.280541891773116,2.072065719873618,7.569659608287459,34.62435958130605,6.17767629255498,2208.0
1990,3,7,9,32937.375,8,8,138,140,408,37.78246588350918,-102.45969341274275,1007.5900853915845,1011.5900853915845,297500,307.7290872499344,4.0,14.78999052192767,8.493899506115632,1,1,0,0,0,0,0,2.3427688597494853,8.931688229851522,-7.038720709958941,11.371835554037576,26.492737591928677,6.1276230010038635,2152.0
1990,3,7,12,32937.5,9,9,138,137,403,37.30092223701091,-101.06211490385111,1009.8072258543838,1011.8072258543838,175000,236.0174359706574,2.0,13.494961680629835,3.5715800634604244,1,1,0,0,0,0,0,2.217140462799289,41.20561098575498,-17.84840348284298,44.90509863696697,25.34780394863486,5.668787032263332,2143.0
1990,3,7,15,32937.625,11,11,138,136,401,37.14808831885656,-100.51901423202152,1012.9389393695284,1014.9389393695284,250625,282.44719015209296,2.0,11.878200294055107,4.413955710378141,1,1,0,0,0,0,0,3.1317135151446562,16.045156128631326,-5.66478543932465,17.01578177063105,35.92973564665771,5.324094135478927,1945.0
1990,3,7,18,32937.75,10,10,138,141,399,38.47177319600291,-100.24714681101752,1012.8785355974828,1014.8785355974828,235000,273.5010479928565,2.0,12.427759025559837,2.4293064494385908,1,1,0,0,0,0,0,-0.06040377204553806,7.88924057366356,49.062347604933265,49.69259571944738,-0.6726733567612706,5.205773731975805,1958.0
1990,3,7,21,32937.875,13,13,138,141,399,38.47177319600291,-100.24714681101752,1011.254122217704,1013.254122217704,296875,307.4056724603709,2.0,11.839999603277263,2.682752734314054,1,1,0,0,0,0,0,-1.6244133797788527,0.0,0.0,0.0,-18.089923260421244,0.22929818196900373,203.0
1990,3,8,0,32938.0,12,12,138,143,396,39.0926251121264,-99.56957737947343,1011.6136415672678,1011.6136415672678,625,14.104739588693906,0.0,11.831801642108196,8.060680004547102,1,1,0,0,0,0,0,0.35951934956377957,19.491696126143847,23.011861090161982,30.157452954565677,3.9500765401662146,4.8466744062525215,1726.0
1990,3,8,3,32938.125,13,13,138,142,393,38.96553336355128,-98.75605961597431,1013.1086516536859,1013.1086516536859,625,14.104739588693906,0.0,10.665995147127909,5.0436052373349956,1,1,0,0,0,0,0,1.4950100864181877,23.444627575780167,-4.71065255331321,23.91319321305852,16.47084029299029,5.048620008903378,1780.0
1990,3,8,6,32938.25,11,11,138,146,392,39.98754285443295,-98.65539275292325,1013.0988487864045,1015.0988487864045,335000,326.54833007009836,2.0,10.072427451745385,7.5549840638504975,1,1,0,0,0,0,0,-0.009802867281541694,2.8587976088036586,37.88075678954355,37.98847797315195,-0.10568632565015401,5.573114867496026,1923.0
1990,3,8,9,32938.375,12,12,138,148,388,40.619623802106204,-97.67447951689392,1011.712088003431,1015.712088003431,1131250,600.0733778009262,4.0,11.040832847144452,8.31256970246468,1,1,0,0,0,0,0,-1.3867607829734334,27.596977416704863,23.428064869983622,36.20037825893922,-14.757688768314045,5.946118607847797,2279.0
1990,3,8,12,32938.5,10,10,138,149,384,40.98863494703449,-96.63876006742603,1012.0386931596777,1014.0386931596777,75625,155.15213547563297,2.0,10.860862715596658,4.580632228983959,1,1,0,0,0,0,0,0.32660515624666003,28.977308136591414,13.67738906377498,32.04302355341703,3.449847183506236,6.388003687776631,2044.0
1990,3,8,15,32938.625,11,11,138,150,383,41.26233707898895,-96.40021873234289,1012.7498965259941,1016.7498965259941,266250,291.1185449201652,4.0,9.991409611741094,7.364292718627692,1,1,0,0,0,0,0,0.7112033663164766,6.64615578264513,10.14476282837879,12.127967658731752,7.47127220790155,5.6778083045054695,1986.0
1990,3,8,18,32938.75,13,13,138,152,377,41.89832157236074,-94.82076607809266,1013.7310708786048,1015.7310708786048,115000,191.3259964331453,2.0,8.62688373518868,3.8053424894171624,1,1,0,0,0,0,0,0.9811743526106875,43.57429485475518,23.572749695850867,49.54183787782182,10.179194190022042,4.19743254544833,1780.0
1990,3,8,21,32938.875,11,11,138,153,374,42.20082170143082,-94.01659763308186,1012.7040508503125,1014.7040508503125,118750,194.4204181260938,2.0,7.819260915621103,6.187464789425357,1,1,0,0,0,0,0,-1.0270200282923179,22.08041124252124,11.212159887305589,24.764028145222312,-10.592634874426471,2.78040372433987,1480.0
1990,3,9,0,32939.0,11,11,138,153,374,42.20082170143082,-94.01659763308186,,,0,0.0,,7.819260915621103,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
