year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1997,10,8,3,35709.125,9,9,146.0,480,423,59.11282769428189,117.78792807301525,,,0,0.0,,15.229866704435544,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1997,10,8,6,35709.25,15,15,162.0,491,433,55.73588272096211,119.20236851554675,997.9558434077887,999.9558434077887,161250,226.55566456642887,2.0,13.122481912408057,10.293130151136138,1,3,3,0,0,3,0,,,29.515888532822043,-125.16638286366799,128.5994209748096,0.28589217770951747,494.0
1997,10,8,9,35709.375,14,14,162.0,508,432,52.286579295896566,116.02234689823986,998.2446522149363,1008.2446522149363,1781875,753.1191329688431,10.0,12.988906062591981,5.1328365296611445,1,3,0,0,0,0,2,2.5293591392087325,0.2888088071475795,-72.09516736319404,-127.84834710832963,146.77504220901758,0.6754251674177767,1120.0
1997,10,8,12,35709.5,14,14,162.0,511,441,50.67338647073464,118.27819837366276,998.4197653644286,1006.4197653644286,837500,516.318244572981,8.0,14.931422193944965,5.430521510604376,1,1,0,0,0,2,0,1.5683871494120232,0.1751131494922447,52.98692586315815,-59.79295261913603,79.89249961881318,0.06998613727145524,58.0
1997,10,8,15,35709.625,10,10,162.0,511,444,50.32922326235445,119.1508455195025,998.5408917795778,1010.5408917795778,2004375,798.7567703122369,12.0,15.647482659894127,3.9552142973556332,1,1,0,0,0,0,0,1.0902441058432923,0.12112641514919233,20.647904557717936,-12.756400903197196,24.270593866399714,0.5300439587705792,763.0
1997,10,8,18,35709.75,11,11,162.0,512,452,49.15897916561228,121.23921488820876,998.3739435732863,1010.3739435732863,1511250,693.5746646866894,12.0,16.205857191263664,10.090877976143165,1,1,0,0,0,0,0,-1.5288959040939722,-0.16694820629156312,50.61859139165834,-43.37506883115806,66.66062098858191,0.6042594898015652,668.0
1997,10,8,21,35709.875,13,13,162.0,512,455,48.78117821758608,122.05601274970363,998.6762712165228,1010.6762712165228,1397500,666.9618174542285,12.0,15.864522162690054,12.239652386084709,1,1,0,0,0,0,0,2.7846205349063915,0.30232764323649464,19.948941474739176,-14.0031829006723,24.373128590975963,0.6730727788079166,353.0
1997,10,9,0,35710.0,15,15,162.0,514,467,46.784548453077235,124.82992158128043,998.717835610905,1010.717835610905,1313750,646.6680856312263,12.0,16.103103496573624,4.308253114155814,1,1,0,0,0,0,0,0.39513295377634444,0.04156439438229427,70.39817442142204,-74.0050334003013,102.14033449352254,0.7605082102975165,452.0
1997,10,9,3,35710.125,16,16,162.0,509,472,47.05507506255228,126.96176680203561,997.3702420784608,1007.3702420784608,874375,527.5625145250106,10.0,15.895962592347331,5.271602779923196,1,1,0,0,0,0,0,-12.754491783503054,-1.3475935324441526,53.83208354849379,10.027062165325837,54.75796923589593,0.7302724372364275,464.0
1997,10,9,6,35710.25,12,12,162.0,506,474,47.33605053236421,128.010114955999,996.5971956666317,1006.5971956666317,997500,563.4839052433807,10.0,15.137015174731742,12.9630271632551,1,1,0,0,0,0,0,-7.283452941326095,-0.7730464118291275,26.333077750216834,10.414348918219734,28.317656103381676,1.2198712955643858,553.0
1997,10,9,9,35710.375,13,13,162.0,503,483,46.516636317860936,130.71618147372732,997.1995604330774,1007.1995604330774,1145625,603.8739631407411,10.0,14.401062114909434,8.645167730687463,1,1,0,0,0,0,0,5.751728028494313,0.6023647664456803,69.01765749567514,-30.37156782440003,75.40470262723973,1.4681900227294529,658.0
1997,10,9,12,35710.5,12,12,162.0,499,487,46.59853738678673,132.4266405368232,998.9837548239352,1006.9837548239352,804375,506.0044611454395,8.0,13.260704128431128,7.374196556834213,1,1,0,0,0,0,0,17.013474662829836,1.7841943908577378,43.56038069530497,3.0356611171048433,43.666028039401525,1.5092381227349103,747.0
1997,10,9,15,35710.625,12,12,162.0,495,487,47.307497428661115,133.25769983385737,999.110647901516,1005.110647901516,555625,420.54836881251686,6.0,13.1414118644742,5.355069277188886,1,1,0,0,0,0,0,1.1961048269174452,0.12689307758089854,20.886421526218538,26.277586616714952,33.56715898865797,1.4495538524685059,760.0
1997,10,9,18,35710.75,12,12,162.0,490,490,47.66943490933939,135.0,999.2448261458494,1005.2448261458494,749375,488.3988850918664,6.0,11.936225508273742,4.31510756044132,1,1,0,0,0,0,0,1.2574724752303121,0.1341782443333068,43.48657117281117,13.41520387131241,45.508785605384446,1.1777224038379952,808.0
1997,10,9,21,35710.875,12,12,162.0,485,490,48.512274387720296,136.1189159305672,999.8780245709909,1003.8780245709909,505000,400.93202980407324,4.0,11.243646479587586,5.460846907491214,1,2,0,0,0,1,0,5.8562823433841285,0.6331984251414542,27.473670853633497,31.239824657234465,41.60203402225118,0.7267507837654618,713.0
1997,10,10,0,35711.0,12,12,162.0,489,487,48.34922491507317,134.55412744806753,1001.2226770153628,1001.2226770153628,625,14.104739588693906,0.0,10.932450484681853,5.941516441986387,1,1,0,0,0,2,0,12.467756732686942,1.344652444372041,-38.54470618342565,-6.043424716810454,39.01560402037071,0.5117473950062363,618.0
1997,10,10,3,35711.125,12,12,162.0,489,487,48.34922491507317,134.55412744806753,,,0,0.0,,10.932450484681853,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
