year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2012,6,4,6,,,1.580370202930717,3,0,0,0,0,625,1,0.0,10,58.80650566325943,62.969139740157026,1003.6733869316068,1003.6733869316068,8.029560708815376,10,102,14.104739588693906,41062.25,1,,,,482,297,0.35251557204172884,175.0
2012,6,4,9,-1.3883774638114845,-11.207760874860872,7.943639688818293,0,0,0,0,0,147500,1,2.0,9,59.119665697759665,63.152705886651155,1002.2850094677954,1004.2850094677954,8.801941153303517,9,102,216.68112103298049,41062.375,1,3.492065201855205,12.12118861785563,11.607269021420363,481,298,0.7744292746476349,334.0
2012,6,4,12,0.3381217898752948,2.7448895780069127,4.902045709460144,0,0,0,0,0,315625,1,2.0,11,58.586933196769905,65.0081046789146,1002.6231312576706,1004.6231312576706,8.092379628251022,11,102,316.9646002738459,41062.5,1,35.84223951990875,40.92138167878097,-19.745717122909515,485,301,0.9305933666491484,447.0
2012,6,4,15,-0.9050597380622639,-7.379371653141892,3.1441414148906914,0,0,0,0,0,242500,1,2.0,11,58.1817894663202,63.52632957401001,1001.7180715196083,1003.7180715196083,8.882498462770878,11,102,277.83114908082075,41062.625,1,-28.955695737078248,32.617968460166345,-15.016642462619757,485,297,0.9493168507705954,479.0
2012,6,4,18,-0.3249068378652737,-2.6492593585125714,2.168538835744912,0,0,0,0,0,628750,1,4.0,9,58.17679582019608,64.4400348281762,1001.3931646817431,1005.3931646817431,10.023193500124806,9,102,447.36712098460976,41062.75,1,17.857647573447416,17.858606746689105,-0.1850893714863826,486,299,0.8147653061471383,421.0
2012,6,4,21,-2.1749392911915493,-17.635060626523273,2.3192671323735703,0,0,0,0,0,850000,1,6.0,11,58.699925896437996,62.59925117712763,999.2182253905515,1005.2182253905515,11.905014052624415,11,102,520.1570947860099,41062.875,1,-35.445024573194324,40.40190894201743,19.389803484427535,482,296,1.6209467435868572,608.0
2012,6,5,0,-1.275688557691319,-10.33292314295662,4.429067203109371,0,0,0,0,0,1108750,1,8.0,10,58.79803508338376,62.03776779562563,997.9425368328602,1005.9425368328602,13.010761990908758,10,102,594.0758253845024,41063.0,1,-10.781429538595697,11.378169191452686,3.6364146151971255,481,295,2.17574137382974,829.0
2012,6,5,3,-0.3152538420916244,-2.536802915631246,5.404581010358234,0,0,0,0,0,600625,1,6.0,11,59.427067376026265,62.38986809702998,997.6272829907685,1003.6272829907685,13.143050527073607,11,102,437.24692724951115,41063.125,1,6.6379751227679495,24.241597343537883,23.315066545814034,479,297,2.008741530233017,780.0
2012,6,5,6,0.7301067175932985,5.843987230653886,6.385485279191417,0,0,0,0,0,945000,1,6.0,12,59.946831612666315,62.37224848409242,998.3573897083619,1004.3573897083619,11.895915107411131,12,102,548.4549593573589,41063.25,1,-0.3270599532413775,19.267824746702036,19.26504872188516,477,298,1.9529153955375658,933.0
2012,6,5,9,1.0125339689097017,7.997530227461112,4.05621419800671,0,0,0,0,0,783125,1,4.0,14,61.30056923346269,63.53599947566719,999.3699236772716,1003.3699236772716,10.750442836824286,14,102,499.2759053045531,41063.375,1,20.71350356596407,54.283565432151725,50.17625181347737,473,303,1.800645921422326,1055.0
2012,6,5,12,0.47228592984058193,3.688081903859338,2.7612486512952454,0,0,0,0,0,1099375,1,4.0,15,62.52437888928749,65.43895591491304,999.8422096071122,1003.8422096071122,10.22365411191385,15,102,591.5588991159755,41063.5,1,32.54073001489081,55.825368778856955,45.36047496878048,470,309,1.4402378963220932,979.0
2012,6,5,15,-0.15280675108137076,-1.1935153296527146,3.381003847215179,0,0,0,0,0,278125,1,2.0,12,62.501580262993905,66.49204003334457,999.6894028560308,1001.6894028560308,10.177812626193992,12,102,297.5398075802073,41063.625,1,18.022065364427686,18.04186566266781,-0.8450305261040834,471,311,0.7396494100178121,215.0
2012,6,5,18,0.7112775429469184,,,0,2,2,0,1,0,0,,12,63.49815602601413,67.69959000722625,,,9.641175748544565,13,137,0.0,41063.75,0,19.971830122985068,41.99159440669078,36.938056288259816,468,315,0.0,0.0
