year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1964,12,27,15,23736.625,12,12,714,521,426,50.04634700255747,112.38013505195958,1016.8219531644199,1020.8219531644199,141875,212.50932944773342,4.0,9.296968628283931,21.11802239957062,1,1,3,0,0,0,0,,,,,
1964,12,27,18,23736.75,15,15,714,520,437,49.189918212908026,115.7743189806736,1017.3752168357964,1019.3752168357964,126875,200.96160531198103,2.0,9.884551363089413,5.325841112256458,1,1,0,0,0,0,0,0.5532636713764805,82.21367205923495,-31.743512147119535,88.129100964992,5.064373232058366
1964,12,27,21,23736.875,14,14,714,510,438,51.21892023465778,117.54630586770601,1017.0154118011362,1017.0154118011362,625,14.104739588693906,0.0,9.022658490870908,8.741296510317188,1,1,0,0,0,0,0,-0.3598050346602395,41.13659163627959,75.20491032337522,85.72046259906053,-3.1977665378051294
1964,12,28,0,23737.0,15,15,714,510,448,50.06141030231984,120.45722550910554,1014.4761924701623,1018.4761924701623,348125,332.88380724771235,4.0,12.625062913350767,6.108696544721388,1,1,0,0,0,0,0,-2.539219330973865,69.25938412041315,-42.903077338888274,81.47107667071526,-22.944400082584902
1964,12,28,3,23737.125,14,14,714,508,452,49.975201851225954,121.91859778594572,1012.072518005468,1020.072518005468,655625,456.8281067636358,8.0,14.262919884005209,10.066465719222105,1,1,0,0,0,0,0,-2.403674464694341,34.834460379310116,-3.1953141318418643,34.98070414269665,-21.747037033985166
1964,12,28,6,23737.25,15,15,714,508,454,49.72020729809018,122.47119229084849,1009.8514271414045,1019.8514271414045,1030000,572.5898905580716,10.0,14.617963268295153,17.526737196535397,1,1,0,0,0,0,0,-2.221090864063444,13.24194482394417,-9.451366876898303,16.268910183602102,-20.17071912812399
1964,12,28,9,23737.375,17,17,714,514,461,47.59632797567408,123.30323018142023,1012.7554048650355,1020.7554048650355,938750,546.6382767928291,8.0,12.625085087654497,4.315486269637986,1,2,0,0,0,0,0,2.9039777236309603,20.79648410663633,-78.72153515265111,81.42219505753737,27.24677344399361
1964,12,28,12,23737.5,18,18,714,506,466,48.49634432641378,126.01574444685998,1012.5048167662452,1020.5048167662452,690625,468.8632691368353,8.0,12.246495377238569,4.5243737914552185,1,1,0,0,0,0,0,-0.25058809879032196,66.62065349043445,33.359084033134614,74.50597263993184,-2.318192168415094
1964,12,28,15,23737.625,19,19,714,504,468,48.59731847173713,126.9016053235773,1011.0347649888457,1019.0347649888457,580000,429.6739856991561,8.0,13.043365951256385,4.009529719459824,1,1,0,0,0,0,0,-1.4700517773994943,21.714817053384103,3.7426042274092155,22.03498050974773,-13.5783061338258
1964,12,28,18,23737.75,16,16,714,499,472,48.95499036162678,128.8844964337146,1010.9939460699223,1016.9939460699223,288125,302.84160209044046,6.0,12.464532082470864,8.726071557143442,1,1,0,0,0,0,0,-0.04081891892332351,48.25977897719803,13.257099853033251,50.047547027215025,-0.37497219201315696
1964,12,28,21,23737.875,19,19,714,500,475,48.313502564631314,129.42239489334247,1011.3846296330652,1017.3846296330652,475625,389.0965684970319,6.0,11.741427402108936,10.888342172555204,1,2,0,0,0,0,2,0.39068356314281116,13.259290547626755,-23.7767295100968,27.22391691183861,3.6244690560322397
1964,12,29,0,23738.0,24,22,714,495,486,47.4725374424582,133.0325979700807,1014.3484801607692,1018.6087697126719,638125,450.69002221153227,4.260289551902678,9.170658192355333,3.747585345461557,2,0,0,0,0,0,0,2.963850527704053,90.44128619918489,-31.17035169022384,95.66199388396161,27.86357707796065
1964,12,29,3,23738.125,16,16,714,482,480,50.72057423584508,134.52844044592385,1011.0691335802006,1017.0691335802006,625625,446.2539888266928,6.0,10.394844307032173,19.653154067844806,1,1,0,0,0,0,1,-3.279346580568672,35.100760761924974,120.38840432649398,125.40108174312249,-29.351415290197888
1964,12,29,6,23738.25,19,19,714,477,491,49.64138691723853,138.21806128379419,1012.4650363666561,1016.4650363666561,615000,442.4483924742311,4.0,8.413666726525053,5.360049673079702,1,1,0,0,0,0,0,1.3959027864555538,88.54995768859672,-40.00005157606448,97.16531856964237,12.691625475373849
1964,12,29,9,23738.375,20,20,714,472,500,48.7678327071537,141.3153345763141,1012.1900637641669,1016.1900637641669,401250,357.38192711893817,4.0,8.509038372356839,4.9829525418208505,1,1,0,0,0,0,0,-0.27497260248928795,75.66105776717257,-32.37826543680923,82.29792060036449,-2.5331810058637902
1964,12,29,12,23738.5,16,16,714,471,502,48.54016391134972,141.95837858458438,1012.5229846633861,1016.5229846633861,366875,341.7307997440064,4.0,7.925841078708059,4.008643957858221,1,1,0,0,0,0,0,0.3329208992191707,15.780594442087047,-8.438538349559765,17.895141531226272,3.07777155925729
1964,12,29,15,23738.625,15,15,714,466,502,49.26937121494526,143.22672246410818,1011.4550921348995,1015.4550921348995,311875,315.07601583359167,4.0,8.025100352921518,7.4353284896747205,1,1,0,0,0,0,0,-1.0678925284865546,30.674574560243908,27.028050877327527,40.88331027056601,-9.763416113282828
1964,12,29,18,23738.75,15,15,714,459,498,51.02984711371764,144.3060968841739,1009.8065534512783,1015.8065534512783,530625,410.97832467938497,6.0,9.460883237025419,9.091017595666926,1,1,0,0,0,0,0,-1.6485386836211546,25.160787677070346,65.25199614116956,69.93488569332062,-14.690414875227557
1964,12,29,21,23738.875,14,14,714,457,499,51.11098474207512,145.04934858812487,1008.6092718690994,1012.6092718690994,135625,207.77578856468483,4.0,9.915167172509156,8.033443797753716,1,1,0,0,0,0,0,-1.197281582178839,17.29532283382988,3.00736421110788,17.554840683545084,-10.656987172218656
1964,12,30,0,23739.0,14,14,714,455,499,51.38199889215889,145.60493385317153,1008.478432230073,1012.478432230073,127500,201.4559765517849,4.0,9.866425991009022,8.52475131188512,1,1,0,0,0,0,0,-0.1308396390263806,12.852424135034216,10.045132846067425,16.312249999370188,-1.160188497424292
