year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1952,9,14,9,,,1.4098131474348339,3,0,0,0,0,1068125,4,4.0,4,55.687562188511116,41.77547739348009,1000.7702248929957,1004.7702248929957,8.671895440595282,4,352.0,583.0906852111954,19249.375,1,,,,460,247
1952,9,14,12,-1.148469859304023,-9.631283973485818,1.2235033262413344,0,0,0,0,0,1970000,0,5.607816538535554,4,55.70470140272231,42.312031034396426,999.6217550336916,1005.2295715722271,9.003848048218972,2,352.0,791.8778161951928,19249.5,2,11.205662349246726,11.22365491900899,0.6352645556530269,461,248
1952,9,14,15,-1.3902616816105728,-11.588058116810958,2.3582975718499073,0,0,0,0,0,1260625,0,5.388517747134465,3,56.222396856700584,43.09084756700362,998.231493352081,1003.6200110992155,10.79338588613978,2,352.0,633.458286132908,19249.625,2,16.04901960275785,25.015286291733336,19.188369343111887,461,251
1952,9,14,18,-1.8707307564515212,-16.220469988361767,3.4305445581772074,0,0,1,0,0,1509375,1,8.0,2,53.03851801087323,42.49958943562313,996.3607625956295,1004.3607625956295,13.377593001995374,2,352.0,693.1442739132013,19249.75,1,-13.176950725372897,118.74377688402205,-118.01039156897797,469,240
1952,9,14,21,-2.6129793972789774,-22.465268319746993,4.163224324127222,0,0,0,0,0,1546250,1,10.0,2,53.690769718477554,41.94711748520757,993.7477831983505,1003.7477831983505,16.57183265064869,2,352.0,701.5601624320514,19249.875,1,-12.12549459017954,27.04610470638835,24.175693593616888,466,241
1952,9,15,0,-1.5594979975356547,-13.292315181353667,6.716663080346624,0,0,0,0,0,1742500,1,12.0,2,54.37429505256898,42.409198014804886,992.1882852008149,1004.1882852008149,17.993044931536133,2,352.0,744.7516207939767,19250.0,1,9.97625099389265,27.228297743548858,25.334849794664336,465,244
1952,9,15,3,-1.5743613747583003,-13.335004424795281,12.069026275799478,0,0,0,0,0,1398125,1,12.0,2,54.88106546323246,42.635920414080516,990.6139238260565,1002.6139238260565,20.02260099064216,2,352.0,667.1109425130968,19250.125,1,4.834303444477364,19.395562393050486,18.783432879786076,464,246
1952,9,15,6,-1.6432881052485027,-13.860379727529267,12.12090529159701,0,0,0,0,0,1538125,1,14.0,2,55.22604128502035,43.14384195255113,988.9706357208081,1002.9706357208081,21.847891997618873,2,352.0,699.7145087008294,19250.25,1,10.737259297407984,16.69682128852883,12.786520399283589,464,248
1952,9,15,9,0.3794188525117352,3.174281482667067,10.74466939178652,0,0,0,0,0,1557500,1,14.0,2,55.906257130333266,44.18926478073762,989.3500545733198,1003.3500545733198,21.683114330671597,2,352.0,704.1076961170457,19250.375,1,21.72024939600112,33.27797228553167,25.212183674012184,464,252
1952,9,15,12,1.0344805629650364,8.62065719791756,7.352614631699107,0,0,0,0,0,1712500,1,14.0,2,56.241352619346216,45.272834983068094,990.3845351362849,1004.3845351362849,20.720694787110798,2,352.0,738.3127251305788,19250.5,1,22.317901017493092,25.541196322952022,12.420306106572362,465,255
