year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1959,2,25,12,,,8.719683175038517,3,0,0,0,0,132500,1,4.0,7,65.20962451246942,-11.821488340607257,974.8075485143655,978.8075485143655,18.762160829283253,7,731.0,205.36810833075387,21604.5,1,,,,337,252
1959,2,25,15,-4.936431949472171,-37.21634616421973,15.524491551385436,0,0,0,0,0,412500,1,8.0,8,66.77556679274555,-9.782407031807287,969.8711165648933,977.8711165648933,22.397196987414272,8,731.0,362.35732095655754,21604.625,1,29.801830655636397,65.24551993889358,58.041612328305725,342,258
1959,2,25,18,-3.3596930397416873,-25.218756554912865,18.49385318286113,0,0,0,0,0,490625,1,10.0,7,67.36704836574812,-7.726617619097229,966.5114235251516,976.5114235251516,25.004801133545385,7,731.0,395.1844985686082,21604.75,1,29.321564604164806,36.61124203269226,21.923250040542854,346,260
1959,2,25,21,-2.8343422906610067,-21.086706398315417,12.692489284469048,0,0,0,0,0,740000,1,14.0,6,68.62979778027959,-5.139757378990605,963.6770812344906,977.6770812344906,27.55420154894146,6,731.0,485.3342309955121,21604.875,1,34.9360779936354,58.40482008908698,46.80377617309572,351,265
1959,2,26,0,-5.477839293414145,-40.25796960265588,10.404405442567658,0,0,0,0,0,790625,1,20.0,6,70.5117342067936,-2.9780206519497523,958.1992419410765,978.1992419410765,32.99053426014135,6,731.0,501.6609948601341,21605.0,1,26.72930284009187,74.69983969464242,69.75392763198307,355,273
1959,2,26,3,-2.8254515877831725,-20.623175442380266,15.938887086413086,0,0,0,0,0,986250,1,24.0,7,71.65699965248788,-2.459043990104621,955.3737903532933,979.3737903532933,34.66606737643621,7,731.0,560.297354311765,21605.125,1,6.0536000714593134,42.878709038480075,42.44923574084062,356,278
1959,2,26,6,-1.2794035614897439,-9.302070360885404,18.112951058806647,0,0,0,0,0,865625,1,24.0,8,72.34551339641297,-1.8240898323761092,954.0943867918036,978.0943867918036,35.28854287371956,8,731.0,524.9161792399276,21605.25,1,7.137439102021209,26.499064625854817,25.519745083173714,357,281
1959,2,26,9,0.31856186861507013,2.30752479397078,19.26617883615494,0,0,0,0,0,986875,1,26.0,10,73.03097717851897,-1.1381770074881843,954.4129486604186,980.4129486604186,34.61287412487859,10,731.0,560.4748602101868,21605.375,1,7.419879620549215,26.46799828577176,25.40669832292609,358,284
1959,2,26,12,1.5473466880344495,11.1815213452277,24.70669615128005,0,0,0,0,0,812500,1,24.0,7,73.48681639552062,-0.38976119531805775,955.9602953484531,979.9602953484531,33.1043661494784,7,731.0,508.55361814102736,21605.5,1,7.884657893059895,18.64487800036255,16.8956694320708,359,286
1959,2,26,15,-0.8317376229977527,-5.996588683980628,21.198918576139405,0,0,0,0,0,793750,1,24.0,7,73.93621280316775,1.2018330644521198,955.1285577254553,979.1285577254553,32.915769900736386,7,731.0,502.65144201363216,21605.625,1,16.323146910930873,23.321585252658775,16.656866860883508,361,288
