year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1959,3,3,3,21610.125,22,22,81,276,577,35.72065881117999,-158.99780223945226,1000.7488395858699,1000.7488395858699,625,14.104739588693906,0.0,9.21384880964502,8.501048172161317,1,1,3,0,0,0,0,,,,,
1959,3,3,6,21610.25,21,21,81,272,563,38.603641727791775,-156.73348328283066,998.9906955473128,998.9906955473128,625,14.104739588693906,0.0,11.830284732681056,9.524505461232984,1,1,0,0,0,0,0,-1.758144038557075,65.58562161097596,106.85769131005449,125.37958348237169,-19.522692414704363
1959,3,3,9,21610.375,19,19,81,271,554,40.55116525522485,-155.53385475612558,997.2979129448327,999.2979129448327,36250,107.41849642478903,2.0,14.465466885227043,12.409927615316338,1,1,0,0,0,0,0,-1.6927826024801471,33.784782756978984,72.18491192382463,79.69989369746101,-18.039467517741798
1959,3,3,12,21610.5,19,19,81,272,543,43.113423328202444,-154.50636215279775,995.1681904871923,997.1681904871923,60000,138.1976597885342,2.0,16.410882701432346,7.558154796699819,1,1,0,0,0,0,0,-2.1297224576403098,27.801220346258084,94.97003282305712,98.95562130143867,-21.58938017532922
1959,3,3,15,21610.625,18,18,81,273,535,44.97912159243156,-153.76234971376638,992.1829576724598,994.1829576724598,50625,126.94265629824517,2.0,19.231277872938335,7.89486001984398,1,1,0,0,0,0,0,-2.9852328147325897,19.50678018111817,69.15206054394561,71.85069206700784,-29.259852781676713
1959,3,3,18,21610.75,19,19,81,274,527,46.82311272467013,-152.9580627408725,990.0942921719671,994.0942921719671,129375,202.93186424272537,4.0,21.28462555075544,7.492307351892159,1,1,0,0,0,0,0,-2.0886655004926435,20.398092624779263,68.34748622749508,71.32644009304477,-19.843406300722577
1959,3,3,21,21610.875,15,15,81,279,516,49.727008080299086,-152.7797524591934,985.347443038827,995.347443038827,288125,302.84160209044046,10.0,25.888667714288122,12.610510331149053,1,1,0,0,0,0,0,-4.746849133140058,4.2722990089461845,107.63281035087859,107.71756775405782,-43.10392366655498
1959,3,4,0,21611.0,15,15,81,281,511,51.00748904583791,-152.60898563104683,980.0940647077907,994.0940647077907,305000,311.58388162107514,14.0,30.115362119492485,25.32628429993034,1,1,0,0,0,0,0,-5.253378331036365,3.9826196025158254,47.46099567761452,47.62780038600237,-46.82855324181645
1959,3,4,3,21611.125,17,17,81,281,506,52.06016730324479,-151.81598363951127,976.9655111404192,994.9655111404192,431250,370.5011989410557,18.0,32.63932724016321,27.72214194987966,1,1,0,0,0,0,0,-3.128553567371564,18.071468946689865,39.01749387089327,42.99933508621232,-27.483759658762065
1959,3,4,6,21611.25,17,17,81,281,500,53.30823178442393,-150.807084088688,974.076415726195,998.076415726195,835000,515.5470443746771,24.0,36.45590106531898,26.186875522296322,1,1,0,0,0,0,0,-2.8890954142241387,22.34360162258107,46.25947947746489,51.37291090637753,-24.962216337816063
1959,3,4,9,21611.375,14,14,81,281,496,54.13071776381284,-150.0971551581907,972.3229958803829,1000.3229958803829,1230625,625.8754697900594,28.0,38.518308004818984,22.475375939860314,1,1,0,0,0,0,0,-1.7534198458120227,15.418013571642517,30.485422714775613,34.16249611187551,-14.99100473813414
1959,3,4,12,21611.5,15,15,81,282,492,55.06468582634461,-149.67639313745002,973.0466519024933,1003.0466519024933,1652500,725.2634603499022,30.0,37.704144895375144,24.42841900952393,1,1,0,0,0,0,0,0.7236560221103718,8.930788779707465,34.61750340052711,35.750951454657184,6.115688733519075
1959,3,4,15,21611.625,16,16,81,281,488,55.75148264463373,-148.5794530816891,971.8784699778138,1001.8784699778138,1405625,668.89785002427,30.0,38.43995970998456,19.799156743285494,1,1,0,0,0,0,0,-1.1681819246795202,22.8814460113469,25.456107276458273,34.22826272600955,-9.791143913759525
1959,3,4,18,21611.75,13,13,81,279,483,56.49340150818597,-146.90281213506958,973.0014934189187,1003.0014934189187,1476250,685.4961484055334,30.0,38.07984878637181,19.423002544198315,1,1,0,0,0,0,0,1.1230234411048878,34.30505070147752,27.499204536301754,43.96638208632025,9.331166935290302
1959,3,4,21,21611.875,13,13,81,278,477,57.52852456617633,-145.25416467790419,975.3654856513338,1003.3654856513338,1468125,683.607125221481,28.0,35.80845316872686,19.484097986569324,1,1,0,0,0,0,0,2.3639922324150393,32.80634159679685,38.36681083377655,50.48037462737887,19.413319637286715
1959,3,5,0,21612.0,14,14,81,279,471,58.80650566325943,-144.17172903016598,978.7157326777187,1000.7157326777187,1163750,608.6321796014292,22.0,31.468956385548974,14.334149434737919,1,1,0,0,0,0,0,3.350247026385041,20.77935429139309,47.36833811442939,51.725632142006155,27.134166673603563
1959,3,5,3,21612.125,14,14,81,282,468,59.78081827454421,-144.46232220802563,981.5087980539475,993.5087980539475,379375,347.5036878523386,12.0,27.433452954987516,11.87061009799021,1,1,0,0,0,0,0,2.7930653762287694,-5.421053694683135,36.11287311355979,36.51749481654933,22.394146917114423
1959,3,5,6,21612.25,11,11,81,288,470,60.180647657939296,-147.0947570770121,984.3579587024439,996.3579587024439,371875,344.0515788724086,12.0,23.331263426823266,12.213391775667624,1,1,0,0,0,0,0,2.8491606484963268,-48.515695803282746,14.819666318985401,50.728643280524835,22.751982326676124
1959,3,5,9,21612.375,11,11,81,288,470,60.180647657939296,-147.0947570770121,,,0,0.0,,23.331263426823266,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
