year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1959,3,22,15,,,1.189509121534502,3,0,0,0,0,625,1,0.0,2,46.15084751721323,-20.714174844348715,1007.7744508016342,1007.7744508016342,8.975145165098832,2,584,14.104739588693906,21629.625,1,,,,292,181
1959,3,22,18,-0.9768178831228579,-9.665706141878818,1.1496087792412437,0,0,0,0,0,400000,1,2.0,2,44.440273962962664,-21.18303700297576,1006.7976329185113,1008.7976329185113,12.192318659473642,2,584,356.8248232305542,21629.75,1,-12.407799848546441,64.60505888414659,-63.40236696167153,288,175
1959,3,22,21,-0.750461367136013,-7.699166681695183,5.275478318228706,0,0,0,0,0,993125,1,6.0,0,42.47847649303545,-19.139008984079823,1006.0471715513754,1012.0471715513754,15.018565632693129,0,584,562.2468369997978,21629.875,1,55.87536614306103,91.70266484004333,-72.71397525334582,292,165
1959,3,23,0,-2.949989090917079,-29.573374611832765,3.8145876986302754,0,0,0,0,0,846250,1,8.0,1,43.71715211594211,-17.532727661391853,1003.0971824604583,1011.0971824604583,17.95352753594075,1,584,519.0084211099401,21630.0,1,43.03014584288122,62.92422109862846,45.91148167516978,299,168
1959,3,23,3,-3.6281517855361742,-35.77763871023268,8.214271243593975,0,0,0,0,0,1315625,1,14.0,1,44.63418489019373,-16.96379151825606,999.4690306749221,1013.4690306749221,21.24335255290582,1,584,647.1293873797957,21630.125,1,15.006056089824604,37.15491950701022,33.98979735452164,302,171
1959,3,23,6,-3.279035845568578,-31.99354275091599,8.789654299647445,0,0,0,0,0,1185000,1,16.0,1,45.24104804829996,-16.572327873615333,996.1899948293535,1012.1899948293535,23.93211497325106,1,584,614.1638341092644,21630.25,1,10.216565140581126,24.704854026834994,22.493368116302364,304,173
1959,3,23,9,-2.0762304790026973,-20.072780231792247,8.896730648202064,0,0,0,0,0,1196875,1,18.0,0,45.776084760858495,-16.4567691439127,994.1137643503508,1012.1137643503508,26.251664703899262,0,584,617.2334607150073,21630.375,1,2.987365836121068,20.054869257278455,19.83112266836422,305,175
1959,3,23,12,-1.089462685828039,-10.353295361923163,5.032170002881539,0,0,0,0,0,1073125,1,18.0,0,46.80639818869169,-15.255118703057777,993.0243016645228,1011.0243016645228,26.493300194083723,0,584,584.4538447225584,21630.5,1,30.485219466122803,48.864233818991366,38.18854200960528,310,178
1959,3,23,15,-2.468122105098446,-23.081975404673095,6.497611227345697,0,0,0,0,0,1121875,1,20.0,0,47.8015449575885,-15.282428414770875,990.5561795594243,1010.5561795594243,27.612196451938797,0,584,597.5817128748505,21630.625,1,-0.6799180589159142,36.89135672849971,36.885090656016835,311,182
1959,3,23,18,-0.8106668793462449,-7.491959828567001,7.381086497573124,0,0,0,0,0,1410000,1,22.0,0,48.561423268330486,-15.227332197227883,989.7455126800781,1011.7455126800781,27.87238623595487,0,584,669.9380116989519,21630.75,1,1.3515224166560034,28.19727950880516,28.164871007248724,312,185
1959,3,23,21,0.08172021554171806,0.7491916216678574,7.011903576612094,0,0,0,0,0,1117500,1,20.0,0,49.087757455855765,-15.08635400846512,989.8272328956198,1009.8272328956198,27.798514473185662,0,584,596.4153735530181,21630.875,1,3.422095304175112,19.806433233940254,19.508563790799045,313,187
1959,3,24,0,2.4245910606232064,21.884090910093065,9.150978037331516,0,0,0,0,0,325000,1,10.0,0,50.13816884992767,-13.438188158350652,992.251823956243,1002.251823956243,24.53711823152838,0,584,321.6375491290343,21631.0,1,39.15363748517302,55.21614455828748,38.93347263681155,319,190
1959,3,24,3,0.2021331838918559,1.8003202673058043,12.617453249086175,0,0,2,0,0,906875,2,14.0,0,51.06620175203759,-13.750786430109288,992.4539571401349,1006.4539571401349,23.01513193856922,0,584,537.2776545073555,21631.125,1,-7.281173230455819,35.15970203673042,34.39751682461627,319,194
1959,3,24,6,1.2029302998697675,10.628501817284695,8.593556451190961,0,0,0,0,0,943125,2,12.0,0,51.64044569339359,-13.250285686272639,993.6568874400047,1005.6568874400047,20.78310603135614,0,584,547.9105870551213,21631.25,1,11.512654042657894,24.19843449677274,21.284337645054258,321,196
1959,3,24,9,3.203961701151711,27.745318099358254,6.153672249227457,0,0,0,0,0,695000,0,7.33945108273183,0,53.13507024276408,-13.047742209713027,996.8608491411563,1004.2003002238882,17.215302519194328,1,584,470.3460118867115,21631.375,2,4.503839145387683,55.581000436150426,55.39822237613611,323,202
1959,3,24,12,-1.5349717927986057,-13.447564424286792,12.4794533181288,0,0,0,0,2,131250,1,6.0,0,52.262163617347,-12.397266301499123,995.3258773483577,1001.3258773483577,18.32727321327665,0,584,204.39709528665645,21631.5,1,14.756384290097431,35.5605004734254,-32.35426272693373,324,198
1959,3,24,15,0.8732609946507728,7.58820584121128,12.539108389444955,0,0,0,0,0,95625,1,4.0,0,52.87370397915722,-11.517024751147387,996.1991383430085,1000.1991383430085,16.3209849990135,0,584,174.46599343804792,21631.625,1,19.692160858621026,30.026018430166804,22.666728557224804,327,200
1959,3,24,18,0.319447307629307,,,0,2,2,0,0,0,0,,0,53.474710465787496,-10.608672761527693,,,15.59462854635876,1,614,0.0,21631.75,0,20.038328246016043,29.96277236235611,22.276290731252512,330,202
