year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,4,9,21,2.4180900307274715,27.07518634684197,2.790787957937064,2,0,0,0,2,625,1,0.0,17,38.22557720228496,169.79855466534198,997.4886845940704,997.4886845940704,10.707569749181472,17,197.0,14.104739588693906,24935.875,1,65.75297970906418,67.77314487857308,16.42391019554876,399,579
1968,4,10,0,0.13732069166842847,1.5318560048389143,2.580307678198005,0,0,0,0,0,625,1,0.0,17,38.394115695987715,170.8130343166442,997.6260052857388,997.6260052857388,11.44137127437331,17,197.0,14.104739588693906,24936.0,1,29.470427689944486,30.125231241323334,6.246875148020536,395,579
1968,4,10,3,0.21289438794134186,2.393107619058671,2.429102631109199,0,0,0,0,0,120625,1,2.0,16,38.04958389517956,171.9061149479186,997.8388996736801,999.8388996736801,11.658594016830154,16,197.0,195.94930472170537,24936.125,1,31.9044791538537,34.365248337426024,-12.770062772526876,391,581
1968,4,10,6,2.746154673955898,30.73780155304403,2.122213565340062,0,0,0,0,0,137500,1,2.0,14,38.241291187248294,173.43278307464408,1000.5850543476361,1002.5850543476361,9.997577940776884,14,197.0,209.20709679710012,24936.25,1,44.4426990297797,45.00714853469617,7.105626092936649,385,581
1968,4,10,9,3.3149903009890114,37.20376305922677,1.839394542815935,0,0,0,0,0,625,1,0.0,13,38.121276012029746,174.73592471711123,1003.900044648625,1003.900044648625,9.131791628775773,13,197.0,14.104739588693906,24936.375,1,37.99829828126076,38.257791034288445,-4.448359534886689,380,582
1968,4,10,12,0.20699694619557704,2.265178287526495,1.5711050950778733,0,0,0,0,0,625,1,0.0,13,39.28027027144173,176.98721249581666,1004.1070415948207,1004.1070415948207,8.94983519338671,13,197.0,14.104739588693906,24936.5,1,64.58879555968872,77.57003507885452,42.958093885593385,371,578
1968,4,10,15,1.3294551769885583,14.455916358680097,1.6995525869630363,0,0,0,0,0,625,1,0.0,12,39.58039285189181,178.28822182094743,1005.4364967718092,1005.4364967718092,8.480350128618694,12,197.0,14.104739588693906,24936.625,1,37.165788643127044,38.794845337359426,11.124036105840679,366,577
1968,4,10,18,1.7373221218481194,19.18550463524232,2.01185095736153,0,0,0,0,0,625,1,0.0,12,38.85677586284989,179.87007782015758,1007.1738188936573,1007.1738188936573,9.27746758782308,12,197.0,14.104739588693906,24936.75,1,45.65671947324175,52.95180651769197,-26.82084600509076,360,580
1968,4,10,21,2.2915131939236018,25.31483075170956,2.41929191142146,0,0,0,0,0,328125,2,2.0,14,38.83979728940211,-178.57114985172296,1009.4653320875809,1011.4653320875809,9.209136911631488,14,197.0,323.1801841141507,24936.875,1,-45.00121695883697,45.00561697575153,-0.6293104096851917,354,580
1968,4,11,0,-0.7790137679295731,-8.3393935367116,5.1559183807035875,0,0,0,2,0,625,1,0.0,16,40.33001575086053,-174.24955355602728,1008.9608076628115,1008.9608076628115,10.104424176854886,16,285.0,14.104739588693906,24937.0,1,18.383242119752566,47.812628959258234,44.13732997318998,338,573
1968,4,11,3,0.17889206190637197,1.879281445555661,5.6545500127137345,0,0,0,0,0,75625,1,2.0,18,41.26233707898895,-173.5997812676571,1009.1396997247178,1011.1396997247178,8.89045076600063,18,285.0,155.15213547563297,24937.125,1,18.103693186784618,39.01144876095289,34.5564672301325,336,569
1968,4,11,6,0.0,,,0,3,0,0,0,0,0,,18,41.26233707898895,-173.5997812676571,,,8.89045076600063,18,285.0,0.0,24937.25,0,0.0,0.0,0.0,336,569
