year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1968,4,6,21,24932.875,5,5,199,433,281,65.73530566592858,43.1159497689082,988.704799630071,988.704799630071,625,14.104739588693906,0.0,15.38972880824093,2.5567025081253814,1,1,3,0,0,0,0,,,,,
1968,4,7,0,24933.0,6,6,199,431,291,67.68562269958855,46.22757883213454,987.0720666249244,989.0720666249244,185000,242.66711549775604,2.0,16.501421766815227,2.6879720322968934,1,1,0,0,0,0,0,-1.6327330051464377,43.78577948687062,72.28845316381812,84.51517583304424,-12.227574451106545
1968,4,7,3,24933.125,4,4,199,430,298,68.9323127902049,48.90049374238189,985.130389421488,989.130389421488,335000,326.54833007009836,4.0,18.562094397873597,3.23884198746513,1,1,0,0,0,0,0,-1.9416772034365568,35.61048849654107,46.20853772486095,58.33811661025904,-14.415947960585699
1968,4,7,6,24933.25,3,3,199,427,308,70.90132246617678,52.657709693713876,983.3778789296535,987.3778789296535,256875,285.9472888723746,4.0,20.769824472088157,3.9818266914888225,1,1,0,0,0,0,0,-1.7525104918344006,45.55840268339262,72.9812954940398,86.03393253275425,-12.849003426213944
1968,4,7,9,24933.375,4,4,199,426,313,71.7546236433852,55.036902453963506,981.703174769037,987.703174769037,385625,350.3544631649842,6.0,22.640307892582513,3.315653230045137,1,1,0,0,0,0,0,-1.6747041606165294,27.607715421305237,31.62758726846902,41.98202266695113,-12.216902966377218
1968,4,7,12,24933.5,5,5,199,426,315,72.0108341155145,56.21063312887668,979.3135381364154,989.3135381364154,705000,473.71771104696137,10.0,25.32257531387762,3.567540649440852,1,1,0,0,0,0,0,-2.38963663262155,13.43553123434708,9.496434884661577,16.452834864172594,-17.406821916992648
1968,4,7,15,24933.625,6,6,199,424,324,73.45912269121469,61.17215901578255,977.9050736407033,987.9050736407033,651875,455.51976582367814,10.0,28.305349812744154,3.5725094792631715,1,1,0,0,0,0,0,-1.4084644957121055,52.34084438286592,53.680780645044585,74.97459704041617,-10.179383084608613
1968,4,7,18,24933.75,7,7,199,414,332,76.30133826005886,63.225075111354464,976.8266809713139,988.8266809713139,788125,500.8672269659895,12.0,28.31930105307015,9.111196658937187,1,1,0,0,0,0,0,-1.078392669389432,18.018682302892866,105.34665056188345,106.87651611341082,-7.690070304828298
1968,4,7,21,24933.875,9,9,199,411,333,77.00640029826398,62.77132082290876,974.694540117118,990.694540117118,1034375,573.8046605957105,16.0,29.644777886788187,4.505998074087038,1,1,0,0,0,0,0,-2.1321408541958955,-3.781474949635953,26.13310720602782,26.40528062786812,-15.160076063834733
1968,4,8,0,24934.0,7,7,199,409,334,77.51021270240192,62.74467162505693,974.3038104608169,988.3038104608169,866250,525.1056454721361,14.0,29.08295562387011,5.5840939009500286,1,1,0,0,0,0,0,-0.39072965630111867,-0.21361673874129702,18.67379444024502,18.67501622241856,-2.772670913735895
1968,4,8,3,24934.125,8,8,199,407,336,78.11528955948742,63.67670173219012,972.9693091443651,988.9693091443651,969375,555.4832544005374,16.0,30.068171206263926,5.108611971318606,1,1,0,0,0,0,0,-1.3345013164517878,7.114366514992589,22.42715891264801,23.52852880659594,-9.448228785748887
