year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,4,19,3,0.5478547350464215,4.379765573275442,5.759190073952268,2,0,0,0,2,95625,1,2.0,9,60.069687489624805,-95.43005107301194,1004.9562455136734,1006.9562455136734,13.49260128471489,9,453,174.46599343804792,24945.125,1,102.5036732126468,103.74394394731799,15.993838928136379,228,372
1968,4,19,6,-0.4244322652605479,-3.3741214064074643,7.452380934344182,0,0,0,0,0,161250,1,4.0,10,60.63363399139053,-92.87343849759353,1004.5318132484128,1008.5318132484128,14.519324943564522,10,453,226.55566456642887,24945.25,1,46.46702482483378,50.95199435782007,20.902663298431847,230,366
1968,4,19,9,0.2024991766011226,1.6056108371567774,6.230092770616102,0,0,0,0,0,119375,1,4.0,11,60.901269330469894,-90.66879195296868,1004.734312425014,1008.734312425014,15.445116019389207,11,453,194.93137937025432,24945.375,1,39.737524806257795,40.95699256716531,9.919897298807113,231,361
1968,4,19,12,2.892089564668568,22.830108755414688,5.750880363980468,0,0,0,0,0,150000,1,4.0,13,61.360900229653204,-88.8678197248687,1007.6264019896824,1011.6264019896824,13.879505888809636,13,453,218.50968611841583,24945.5,1,31.99308680634867,36.24624101560012,17.036208039420355,233,357
1968,4,19,15,0.00509055583665031,0.04003255492338322,6.032209604090967,0,0,0,0,0,255000,1,6.0,13,61.76239568750929,-86.09430086292788,1007.6314925455191,1013.6314925455191,14.525335949981937,13,453,284.9017742606504,24945.625,1,48.63417691400406,50.86000201850852,14.881419328143577,235,351
1968,4,19,18,1.3583858038605832,10.646943132080546,5.6100387173995845,0,0,0,0,0,251250,1,6.0,13,62.12036858493825,-83.7111485445726,1008.9898783493798,1014.9898783493798,14.51604704482071,13,453,282.79914940409105,24945.75,1,41.30285328976053,43.38170496269524,13.268256690117768,237,346
1968,4,19,21,0.14834831293512252,1.1594723842076284,5.856291111286046,0,0,0,0,0,232500,1,6.0,10,62.427604084573446,-81.2717035864177,1009.1382266623149,1015.1382266623149,15.31202755396695,10,453,272.0423653362309,24945.875,1,41.84919260460391,43.370889923424144,11.387676281513253,239,341
1968,4,20,0,-0.6688408743774926,-5.209590138001814,9.484028293669544,0,0,0,0,0,263750,1,8.0,10,62.808921636278036,-80.18521332794774,1008.4693857879373,1016.4693857879373,17.52255154295776,10,453,289.7485676944319,24946.0,1,18.401873855507905,23.20313580004444,14.133525730024992,241,339
1968,4,20,3,0.4414471534901531,3.433993232588407,14.713606257785795,0,0,0,0,0,251250,1,8.0,10,62.95318732340626,-79.15969454566944,1008.9108329414275,1016.9108329414275,17.855770230511517,10,453,282.79914940409105,24946.125,1,17.284037559058515,18.092278649585005,5.347204165850037,242,337
1968,4,20,6,0.3094692271176609,2.405484241901459,16.04685087479127,0,0,0,0,0,283750,1,8.0,11,63.04008728611457,-77.65357933127316,1009.2203021685451,1017.2203021685451,17.843111917150175,11,453,300.53357583579674,24946.25,1,25.308236057425834,25.512375408531025,3.2209449929220155,243,334
