year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1968,4,22,12,24948.5,12,12,408.0,448,362,70.07543424849891,91.61809453273746,,,0,0.0,,10.058109204143035,,0,0,0,0,0,0,0,,,,,
1968,4,22,15,24948.625,12,12,612.0,447,353,70.25610419454675,85.75154547063872,1004.2003279124463,1004.2003279124463,625,14.104739588693906,0.0,9.417533700159117,4.754881289237964,1,1,3,0,0,3,0,,,-73.42756349233912,6.696527132555155,73.73228977902788
1968,4,22,18,24948.75,10,10,612.0,441,349,71.52116062845401,82.65877418863585,1003.7568009418786,1003.7568009418786,625,14.104739588693906,0.0,11.0351755607473,2.7843228564192395,1,1,0,0,0,0,0,-3.2398912619935754,-0.44352697056761825,-36.32962140717589,46.88928578984797,59.316494446913936
1968,4,22,21,24948.875,11,11,612.0,438,346,72.09322608488436,80.2420365586522,1003.4231726192622,1005.4231726192622,118125,193.90811046849038,2.0,11.958690386491257,2.851968289831566,1,1,0,0,0,0,0,-2.4291159112920204,-0.3336283226164232,-27.54010393348922,21.20359215455328,34.75700857271842
1968,4,23,0,24949.0,9,9,612.0,436,342,72.35995246966367,77.11483060029674,1002.9939759392661,1006.9939759392661,249375,281.74195262169036,4.0,12.291237754874327,4.1230315926347245,1,1,0,0,0,0,0,-3.1202802407392465,-0.42919667999609373,-35.12089343037937,9.886206929901196,36.48580878655277
1968,4,23,3,24949.125,7,7,612.0,436,341,72.30802506880805,76.40516366592503,1002.964676128161,1006.964676128161,250625,282.44719015209296,4.0,11.921299725120894,4.641498886011614,1,1,0,0,0,0,0,-0.21307251152645676,-0.02929981110501103,-7.993664786520822,-1.924687842994416,8.222110435419452
1968,4,23,6,24949.25,7,7,612.0,435,339,72.41492537362991,74.80911420670654,1002.756755066722,1006.756755066722,255000,284.9017742606504,4.0,12.32586143642813,4.491916134669664,1,1,0,0,0,0,0,-1.5111356419007422,-0.2079210614391195,-17.872242413688046,3.962257184315688,18.306188322212005
1968,4,23,9,24949.375,8,8,612.0,435,338,72.35417547107238,74.1047316274187,1002.5700061716406,1006.5700061716406,290000,303.8253889873249,4.0,12.711803283366907,4.538416674109103,1,1,0,0,0,0,0,-1.3577168716202932,-0.1867488950814004,-7.914105472657985,-2.251693652849243,8.228194804368492
1968,4,23,12,24949.5,7,7,612.0,435,337,72.29074861083534,73.40524643347077,1003.1927884013531,1007.1927884013531,338750,328.37093955580036,4.0,12.080378144534476,4.4283148866768896,1,1,0,0,0,0,0,4.529399320973845,0.6227822297126113,-7.886426785244627,-2.3509150237844287,8.22936989617548
1968,4,23,15,24949.625,8,8,612.0,434,337,72.50788851932829,73.19497906246215,1003.1096282019703,1005.1096282019703,153125,220.774095676764,2.0,12.06362216082646,3.791495085323695,1,1,0,0,0,0,0,-0.6040846365100976,-0.08316019938283717,-2.342542599857309,8.04828539882655,8.382267216756507
1968,4,23,18,24949.75,7,7,612.0,433,337,72.7247169925407,72.97947438848014,1002.3891729683897,1004.3891729683897,196250,249.93662229367052,2.0,12.259117257877461,3.4775988707995564,1,1,0,0,0,0,0,-5.227267564204148,-0.7204552335805784,-2.3720425516518295,8.036742057769276,8.379487381097036
1968,4,23,21,24949.875,6,6,612.0,430,331,72.9114102850342,67.98871680208065,1002.1708554975245,1002.1708554975245,625,14.104739588693906,0.0,12.93689869103263,1.3368859480137325,1,1,0,0,0,0,0,-1.5824086930231929,-0.21831747086529504,-54.34134659074055,6.919782321281249,54.780154587851484
1968,4,24,0,24950.0,5,5,612.0,430,329,72.7365124574238,66.60552724263847,1001.6395923943818,1001.6395923943818,625,14.104739588693906,0.0,12.569414160381566,2.211016270961336,1,1,0,0,0,0,0,-3.854336161604603,-0.5312631031427009,-15.214248393475483,-6.4825837038100875,16.537752134291875
1968,4,24,3,24950.125,8,8,612.0,430,328,72.64530042628212,65.92450174492117,1001.4488150500672,1001.4488150500672,625,14.104739588693906,0.0,12.083330899651822,2.741643890947744,1,1,0,0,0,0,0,-1.384784499718731,-0.1907773443145561,-7.529358503898767,-3.3807717039672096,8.253536017645894
1968,4,24,6,24950.25,7,7,612.0,431,326,72.25050001947953,64.89543133476565,1002.3012252172481,1002.3012252172481,625,14.104739588693906,0.0,10.76730045889303,1.9694372106475202,1,1,0,0,0,0,0,6.200840426422426,0.8524101671809331,-11.627818464666433,-14.633267424551834,18.690603996813145
1968,4,24,9,24950.375,7,7,612.0,431,326,72.25050001947953,64.89543133476565,,,0,0.0,,10.76730045889303,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
