year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1968,4,1,12,,,7.554638337627402,3,0,0,0,0,163750,1,2.0,23,33.28348363148436,150.21116899586605,1006.1331396099159,1008.1331396099159,7.955551308664094,23,42,228.30515513802078,24927.5,1,,,,480,570
1968,4,1,15,-1.1070272998523434,-13.455482168824826,8.2905782443926,0,0,0,0,0,180000,1,2.0,23,34.75066771126407,153.27263826698533,1005.0261123100636,1007.0261123100636,8.53979842193795,23,42,239.3653682408596,24927.625,1,93.23061804080115,107.9317226307068,54.38114204172316,466,571
1968,4,1,18,-2.438102299937309,-28.472075565317837,5.978697435611102,0,0,0,0,0,518125,1,4.0,23,36.389502228941886,156.05013958583294,1002.5880100101263,1006.5880100101263,10.305311752023714,23,42,406.1087413230311,24927.75,1,82.87055680279067,102.74865025826199,60.743361325251726,453,570
1968,4,1,21,-1.6828495007700985,-18.736513628115183,4.038714499016132,0,0,0,0,0,365000,1,4.0,22,38.48190849762932,158.4621827880857,1000.9051605093562,1004.9051605093562,11.820455024112418,22,42,340.8564337915358,24927.875,1,69.98255506946785,104.46211778169297,77.55498718577158,441,566
1968,4,2,0,-3.114227953623922,-33.64587530407592,4.993353313866683,0,0,0,0,0,450625,1,6.0,18,39.88639401801105,160.14132636729408,997.7909325557323,1003.7909325557323,15.060209215925463,18,42,378.7326134115871,24928.0,1,47.75515258612066,70.64353406913007,52.05722147073041,433,563
1968,4,2,3,-3.6122014017055335,-37.73455561022131,8.276010820871889,0,0,0,0,0,498125,1,8.0,18,41.54541292736568,162.08355086436868,994.1787311540268,1002.1787311540268,17.713202131445072,18,42,398.19356104198965,24928.125,1,53.87724179397603,81.75549632097452,61.49149530920776,424,559
1968,4,2,6,-2.7058501015685033,-27.736616341703737,10.808290650925265,0,0,0,0,0,661250,1,10.0,18,42.52267920055201,163.7676493388438,991.4728810524582,1001.4728810524582,20.166645231459317,18,42,458.7836224616476,24928.25,1,46.004186751217865,58.55291517776294,36.222350519718795,417,557
1968,4,2,9,-1.6927219430821423,-17.112091806884536,12.179049131064458,0,0,0,0,0,722500,1,12.0,18,43.261987183293336,164.6952960392971,989.7801591093761,1001.7801591093761,22.111193908703275,18,42,479.56114601559284,24928.375,1,25.038668516325828,37.11910851818367,27.402432302885995,413,555
1968,4,2,12,-2.1296920310049607,-21.2936227808201,15.202902940767746,0,0,0,0,0,535000,1,12.0,19,43.86230395230419,165.09623077508712,987.6504670783711,999.6504670783711,23.44484566127944,19,42,412.66910365125227,24928.5,1,10.714614571490074,24.69610878591615,22.250726364553078,411,553
1968,4,2,15,0.06549255295074545,0.6505822626463302,15.493317673027923,0,0,0,0,0,636250,1,12.0,20,44.22241930009734,165.57922687248902,987.7159596313219,999.7159596313219,22.766917528327568,20,42,450.02740481490326,24928.625,1,12.829401623461864,18.51360982158373,13.347666560479988,409,552
1968,4,2,18,0.35309950316208416,3.474509910863278,13.873906215699389,0,0,0,0,0,464375,1,10.0,18,44.75554934078447,165.7163364434997,988.069059134484,998.069059134484,21.243852010273542,18,42,384.46736323984356,24928.75,1,3.608788762126387,20.087279967535807,19.760451922071915,408,550
1968,4,2,21,0.15735253999766427,1.5356537258362843,15.256134076302915,0,0,0,0,0,1499375,1,14.0,17,45.22729857766153,165.57108132527165,988.2264116744816,1002.2264116744816,21.156370340458594,17,42,690.8443280485272,24928.875,1,-3.7918431053359103,17.891796321156473,17.485373929723803,408,548
