year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1968,4,20,3,24946.125,14,14,524.0,520,398,52.334012504603166,103.48898227581786,,,0,0.0,,9.624402500660045,,0,0,0,0,0,0,0,,,,,
1968,4,20,6,24946.25,17,17,537.0,531,403,49.50172275746063,104.23259561053742,986.2260854442371,990.2260854442371,216875,262.74218649868465,4.0,12.774917157143001,6.707637016039443,1,1,3,0,0,3,0,,,17.899390825810393,-104.97875022321695,106.4937847499265
1968,4,20,9,24946.375,13,13,537.0,539,409,47.27247578917324,105.41704699406128,984.5540549022443,990.5540549022443,485625,393.1656628928871,6.0,16.700418005779667,6.064310122081515,1,1,0,0,0,0,0,-15.769595857886838,-1.6720305419928627,29.78754587976832,-82.62698437044018,87.83231999493277
1968,4,20,12,24946.5,17,17,537.0,537,418,47.10546489013651,108.24105521616859,983.4975157351182,995.4975157351182,1463750,682.5877935485835,12.0,18.210273902477297,4.70372630378668,1,1,0,0,0,0,0,-9.991591466062227,-1.0565391671260296,71.24109104078468,-6.190254889077205,71.50952599670282
1968,4,20,15,24946.625,16,16,537.0,536,423,46.94025854376295,109.78738041175924,982.3018744171375,996.3018744171375,1348125,655.0736716671819,14.0,20.636142040963193,8.704996810902813,1,1,0,0,0,0,0,-11.337486531887457,-1.1956413179807714,39.13144994533835,-6.123369188740901,39.60765109225921
1968,4,20,18,24946.75,13,13,537.0,533,427,47.280256396888554,111.25847321386995,979.2310755016384,995.2310755016384,1283750,639.241985783507,16.0,23.700653840247284,7.747194182311505,1,1,0,0,0,0,0,-28.95831375465,-3.0707989154990356,36.99060466484383,12.60201211253597,39.07832574145506
1968,4,20,21,24946.875,12,12,537.0,530,433,47.401000741829414,113.32015139103932,978.4167341372214,996.4167341372214,1470625,684.1889186248468,18.0,26.151656763349347,3.8916479487306788,1,1,0,0,0,0,0,-7.664521375572637,-0.8143413644170505,51.72169420777331,4.475386192814893,51.91495673981872
1968,4,21,0,24947.0,18,18,537.0,522,436,48.859988250395595,115.20961316675137,980.7897558685712,998.7897558685712,1613125,716.5707467865454,18.0,26.582525909213587,6.702073839747536,1,1,0,0,0,0,0,21.83068179685166,2.3730217313498723,46.07352372606159,54.077336330114775,71.0431410700309
1968,4,21,3,24947.125,18,18,537.0,516,436,50.15600521808618,116.05021207288564,979.1825310233288,999.1825310233288,1606875,715.1812346262859,20.0,28.777109301965268,11.701734637264089,1,1,0,0,0,0,0,-14.50286465751376,-1.6072248452424538,19.962024618079994,48.03683721748607,52.01942095710107
1968,4,21,6,24947.25,15,15,537.0,511,434,51.436956301058046,116.18561447565901,978.0249732662037,1000.0249732662037,1761250,748.7478127121317,22.0,28.48192739258911,15.709430820810812,1,1,0,0,0,0,0,-10.256506441089323,-1.1575577571250324,3.128525309106687,47.478420568774645,47.58138386296856
1968,4,21,9,24947.375,14,14,537.0,508,432,52.286579295896566,116.02234689823986,977.2267992510771,1001.2267992510771,1833125,763.8729018041295,24.0,28.79694929080414,15.932763782431355,1,2,0,0,0,0,0,-6.990329553239892,-0.7981740151267149,-3.7017819002880192,31.49125552886657,31.708080421584484
1968,4,21,12,24947.5,17,17,537.0,505,432,52.924686137473714,116.48623997573308,982.0416858237503,1008.0416858237503,5595000,1334.5200684884094,26.0,25.290113824390627,14.97685656763773,1,2,0,0,0,0,0,41.81083416815752,4.814886572673276,10.365742442698984,23.65141448018744,25.823207068487665
1968,4,21,15,24947.625,18,18,537.0,508,428,52.69355674745572,114.76290572393714,985.774096991901,1007.774096991901,4473125,1193.2476313137474,22.0,21.542867911703432,19.061829563733554,1,2,0,0,0,0,0,32.51034683229554,3.7324111681507204,-38.712506750304854,-8.56680518948421,39.64906468060719
1968,4,21,18,24947.75,16,16,537.0,509,427,52.576276404105705,114.29941477544835,988.4955442778164,1004.4955442778164,1843750,766.0834501876177,16.0,18.38433774257936,15.630684054071969,1,2,0,0,0,1,0,23.741647900465747,2.7214472859153465,-10.439911978435319,-4.3469930585511225,11.30876256575267
1968,4,21,21,24947.875,17,17,537.0,496,430,55.034024543318154,117.31560797344225,989.4377087142482,1007.4377087142482,2608750,911.2578754567577,18.0,18.688886941881478,11.291902365697169,1,1,0,0,0,0,1,7.965303637616825,0.9421644364317763,64.06368856446775,91.09637468350958,111.36743542420056
1968,4,22,0,24948.0,19,19,537.0,494,429,55.56003097983004,117.32669318796532,991.9333133142205,1007.9333133142205,2552500,901.3800444230645,16.0,16.071876771214303,17.265036875707594,1,2,0,0,0,0,0,20.96477957072076,2.49560459997243,0.23236624203500536,19.49641570750174,19.49780037620034
1968,4,22,3,24948.125,17,17,537.0,493,429,55.76864970788748,117.5014515627382,993.0702225032837,1005.0702225032837,2098750,817.345015050701,12.0,13.546479808370316,9.980262920026435,1,2,0,0,0,0,0,9.527087714670342,1.1369091890631535,3.643777084767917,7.732448054342432,8.547974283804546
