year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1987,12,3,9,32112.375,8,8,57.0,318,448,67.9758269482415,-154.87687219460332,,,0,0.0,,12.612857842745782,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1987,12,3,12,32112.5,8,8,66.0,326,435,71.42471827327904,-156.07272661995057,993.302230596166,995.302230596166,215625,261.98391020896656,2.0,9.678732336879538,3.201718239204565,1,1,3,0,0,3,0,,,-14.119297913008248,127.83307263086816,128.61045459761462,0.5948728228139024,1679.0
1987,12,3,15,32112.625,10,10,66.0,326,435,71.42471827327904,-156.07272661995057,991.9720976948934,995.9720976948934,422500,366.7232293060416,4.0,10.51034498175406,3.450809923525448,1,1,0,0,0,0,0,-9.721883589148709,-1.3301329012727365,0.0,0.0,0.0,0.4211785404810158,1034.0
1987,12,3,18,32112.75,10,10,66.0,327,435,71.51563659275189,-156.70988275987125,991.2263591190974,995.2263591190974,363125,339.97981913709083,4.0,10.969955022272016,3.793679953189567,1,1,0,0,0,0,3,-5.44767266870939,-0.74573857579584,-7.487375834125365,3.369885288143329,8.210780945603734,0.44402509536152,1032.0
1987,12,3,21,32112.875,10,10,66.0,329,433,72.11031839847719,-157.46321248940717,991.5728654595076,995.5728654595076,400000,356.8248232305542,4.0,10.984810368324705,1.9498784580900974,1,1,0,0,0,0,0,2.522636475642479,0.3465063404101238,-8.57721578836405,22.04186658815943,23.65190295452737,0.34957103715334936,695.0
1987,12,4,0,32113.0,8,8,66.0,333,430,73.07602560709739,-159.39943592417512,990.364686208933,996.364686208933,501875,399.68959722325764,6.0,13.921071603317081,3.7820580612646886,1,1,0,0,0,0,0,-8.749433047678027,-1.2081792505746125,-20.89037592729042,35.793914074215,41.44408390995996,0.399070816877248,871.0
1987,12,4,3,32113.125,9,9,66.0,334,430,73.15438591997751,-160.11483488614456,990.2178254864255,996.2178254864255,515625,405.12780090178586,6.0,13.85209007592078,4.91199552259226,1,1,0,0,0,0,0,-1.0630994974697117,-0.1468607225075539,-7.684198813176505,2.9044230808498432,8.214778440895197,0.4147659725342344,962.0
1987,12,4,6,32113.25,11,11,66.0,334,429,73.36713336205216,-159.85158585971217,990.061141292681,998.061141292681,870625,526.4299997708744,8.0,13.618570339037023,5.026947401421712,1,1,0,0,0,0,0,-1.1329439703503947,-0.15668419374444056,2.7929135715404763,7.8854787384353235,8.36547315771263,0.37317844427715996,930.0
1987,12,4,9,32113.375,9,9,66.0,335,428,73.65704474610216,-160.31968691030963,990.5561213801515,998.5561213801515,978125,557.9846390569548,8.0,13.261062887616054,5.177404785274848,1,1,0,0,0,0,0,3.573720223741239,0.49498008747046696,-4.882081506587884,10.745558360954732,11.802615995009393,0.40835011517221464,924.0
1987,12,4,12,32113.5,8,8,66.0,341,419,76.0160356943539,-162.72825742231913,991.6037822743067,999.6037822743067,1115625,595.9148150313025,8.0,14.796163219438988,2.3733178584905543,1,1,0,0,0,0,0,7.48009211663658,1.0476608941552694,-21.57150041157994,87.43594181534336,90.0576123997461,0.3912828572783341,908.0
1987,12,4,15,32113.625,10,10,66.0,343,417,76.57749665495838,-163.98882252119154,991.2535830984402,999.2535830984402,1142500,603.0497864728756,8.0,15.121167257686627,2.663981657968325,1,1,0,0,0,0,0,-2.4943857508829637,-0.3501991758664371,-10.845557681505063,20.810536776066343,23.467095310899964,0.35274147059808136,876.0
1987,12,4,18,32113.75,11,11,66.0,346,413,77.62399934554271,-165.83783194468725,990.7001898399598,1000.7001898399598,1511875,693.7180689401989,10.0,16.856464283361415,1.7603085730985186,1,1,0,0,0,0,0,-3.9252350296843117,-0.5533932584805007,-14.687915006652606,38.788596637619335,41.476379740264036,0.35373160704715323,1065.0
1987,12,4,21,32113.875,11,11,66.0,353,407,79.25217778523924,-172.20792192178158,990.5377746093649,1000.5377746093649,1405625,668.89785002427,10.0,18.298969593226996,1.5064297253006225,1,1,0,0,0,0,0,-1.1453378293518808,-0.16241523059492466,-44.008970127673855,60.34839405543543,74.69081681685242,0.42507605580452973,1178.0
1987,12,5,0,32114.0,12,12,66.0,356,405,79.77117120362063,-175.6012946450045,990.2277369208125,1002.2277369208125,1814375,759.9562485727157,12.0,18.344583652176862,1.56533159709943,1,1,0,0,0,0,0,-2.1826950367009097,-0.31003768855240194,-22.33200272874819,19.236478361975813,29.474742503499165,0.4506607718555797,1310.0
1987,12,5,3,32114.125,11,11,66.0,360,402,80.47489838114765,179.32596310201552,988.9632978197085,1002.9632978197085,2039375,805.7004555888424,14.0,19.33507004426312,1.4393411328278307,1,1,0,0,0,0,0,-8.882755855999605,-1.264439101103926,31.103784489377478,26.083630627633198,40.59311759745047,0.42087961705878,1216.0
1987,12,5,6,32114.25,12,12,66.0,363,400,80.89090545732729,175.0607844578738,987.4682433141265,1003.4682433141265,2307500,857.0297908294069,16.0,19.84899740307071,1.5554759171305341,1,1,0,0,0,0,0,-10.490338364898093,-1.4950545055819384,-25.022153453436864,15.419292106471278,29.391541853261625,0.4700584230436226,1336.0
1987,12,5,9,32114.375,14,14,66.0,365,400,80.8413152630434,172.26640190097714,986.8101888263965,1002.8101888263965,2160625,829.3059133009077,16.0,19.966694412897596,2.312813242133998,1,1,0,0,0,0,0,-4.618008852146825,-0.6580544877301144,-16.484167821940012,-1.838059338562819,16.58632722798994,0.5195169432333561,1417.0
1987,12,5,12,32114.5,16,16,66.0,367,396,81.65169461033135,168.3885135761115,985.5318287068337,1001.5318287068337,1914375,780.6180169347197,16.0,20.784008328093083,2.001124934318432,1,1,0,0,0,0,0,-8.951592175839245,-1.2783601195627126,-20.864875098976295,30.03669069198325,36.57247326366859,0.4991939100834402,1409.0
1987,12,5,15,32114.625,14,14,66.0,369,395,81.7669396318418,165.0183674276091,983.9267587344002,999.9267587344002,1770625,750.7379317872345,16.0,21.53783886868992,2.458332556796231,1,1,0,0,0,0,0,-11.236052335618673,-1.6050699724335573,-17.885217035455334,4.271553904335209,18.38823431335872,0.4899219408213989,1488.0
1987,12,5,18,32114.75,15,15,66.0,371,393,82.06548119795731,161.05349531049094,983.2838821447679,997.2838821447679,1456250,680.8368172735264,14.0,21.3071313694912,2.601980885815574,1,1,0,0,0,0,0,-4.497032102010143,-0.6428765896323603,-20.282283186459306,11.065435848188368,23.104434244666155,0.5083737093576889,1676.0
1987,12,5,21,32114.875,12,12,66.0,373,391,82.32306572573856,156.80140948635182,982.6674412981146,996.6674412981146,1451250,679.6669936992866,14.0,21.350169718881048,3.1103528520269172,1,1,0,0,0,0,0,-4.3094528382552735,-0.6164408466532768,-21.049064565794254,9.547364223803303,23.11309764434301,0.5318852726738291,1796.0
1987,12,6,0,32115.0,14,14,66.0,375,388,82.73332309196788,151.46001481204004,981.9251277445635,993.9251277445635,1143750,603.3795922325436,12.0,21.191518609697592,3.0831146031794923,1,1,0,0,0,0,0,-5.184540479825341,-0.7423135535510664,-25.032944198509217,15.206179247752967,29.289523426653243,0.4668572024679666,1610.0
1987,12,6,3,32115.125,13,13,66.0,377,385,83.07310568150577,145.53918372862825,981.1168142985202,991.1168142985202,881250,529.6325020233044,10.0,21.28711262173995,2.7642454350356274,1,1,0,0,0,0,0,-5.641336842518629,-0.8083134460433211,-26.455343562393846,12.594033372920848,29.300083269549553,0.42184028250607597,1605.0
1987,12,6,6,32115.25,11,11,66.0,379,382,83.33170961090218,139.08561677997488,980.5524505357598,990.5524505357598,908750,537.8327891357311,10.0,21.3100483460712,2.430955883831193,1,1,0,0,0,0,0,-3.9366580709189414,-0.5643637627603312,-27.761825973906433,9.585148319743075,29.369951476244207,0.3313393846250497,1368.0
1987,12,6,9,32115.375,8,8,66.0,383,379,83.16067384618695,129.68545433005525,980.5898223586009,990.5898223586009,963750,553.8692560610566,10.0,20.771505520391752,2.309656657399537,1,1,0,0,0,0,0,0.26077525912117283,0.03737182284108712,-41.44552106772542,-6.3394364370351575,41.92755264637421,0.31269180938859414,1261.0
1987,12,6,12,32115.5,10,10,66.0,387,375,82.92955588909835,119.40718906073367,979.3225191841988,993.3225191841988,2168125,830.7440171209366,14.0,21.77307280056536,2.5581235314338846,1,1,0,0,0,0,0,-8.847413524369536,-1.2673031744021863,-46.83074904246887,-8.566381428235596,47.60779291936058,0.267756505254439,1072.0
