year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1987,12,9,15,32118.625,23,23,217,396,525,51.28211547859504,167.5628654598417,994.8913780261256,996.8913780261256,35625,106.48844864724786,2.0,16.10957222927399,10.132995906951473,1,1,3,0,0,0,0,,,,,,0.9044790816675525,583.0
1987,12,9,18,32118.75,21,21,217,390,524,51.799342031392726,169.49605111596443,990.570329232121,994.570329232121,76250,155.79194081053757,4.0,19.09452919771908,14.548246530354952,1,1,0,0,0,0,3,-4.3210487940046,44.31046156729523,19.170989532318597,48.27984925364843,-38.09519902757145,0.905955026600259,599.0
1987,12,9,21,32118.875,19,19,217,385,525,51.763826134005214,171.2408307502646,988.5919643543966,994.5919643543966,135625,207.77578856468483,6.0,21.382546069136694,15.851198498393133,1,1,0,0,0,0,0,-1.9783648777243799,40.023727766466806,-1.3163958682397063,40.04537029927635,-17.450161632854133,1.0246607146043722,680.0
1987,12,10,0,32119.0,17,17,217,379,525,51.955942239534295,173.28012011092383,986.4310552924119,994.4310552924119,254375,284.55241573039183,8.0,22.3386999642514,10.394009741405098,1,1,0,0,0,0,0,-2.160909061984712,46.57977992361346,7.120778753848,47.12092303630646,-19.010173654494274,5.064607314114386,2389.0
1987,12,10,3,32119.125,20,20,217,374,527,51.603637831251504,175.05240114101022,985.4893960379882,993.4893960379882,261250,288.3720821534486,8.0,22.94858296159638,7.808770131193669,1,1,0,0,0,0,0,-0.941659254423721,40.79865226203994,-13.058154278519604,42.83743012320506,-8.324273155301883,0.8176934687815027,550.0
1987,12,10,6,32119.25,21,21,217,368,528,51.46375413693689,177.11215636523872,985.0576485241868,993.0576485241868,260000,287.6813695875796,8.0,23.151599160863327,6.222440683825698,1,1,0,0,0,0,0,-0.4317475138013833,47.56196162869889,-5.184785709361424,47.84372682830868,-3.824060662965957,1.0021752775723192,633.0
1987,12,10,9,32119.375,18,18,217,364,530,51.024256596619594,178.48814565717325,985.2873487670674,995.2873487670674,441250,374.7722472096855,10.0,23.839153631389376,8.069141708438183,1,1,0,0,0,0,0,0.2297002428806445,32.078726554971965,-16.289965585348433,35.97787759388399,2.04706038895776,1.0627289407147575,599.0
1987,12,10,12,32119.5,17,17,217,360,531,50.79978878376978,179.83295738431912,985.9954850895617,995.9954850895617,500625,399.19154145693045,10.0,23.6426036085193,8.651678662847335,1,1,0,0,0,0,0,0.708136322494247,31.503470223974393,-8.319893994633471,32.583573656595426,6.330940059758608,1.3004451510344326,815.0
1987,12,10,15,32119.625,17,17,217,357,533,50.31820674592948,-179.1744695295579,987.9775410148097,997.9775410148097,686875,467.58860451522037,10.0,22.482725654987078,7.749208777400127,1,1,0,0,0,0,0,1.982055925247987,-23.490904672264165,-17.84982645699632,29.503201637556018,17.843089563871374,1.3713274166200748,817.0
1987,12,10,18,32119.75,22,22,217,354,536,49.584388760347615,-178.21515667568104,990.4638580602441,998.4638580602441,655000,456.61031027604156,8.0,21.32171483943694,7.121295902864731,1,2,0,0,0,0,0,2.486317045434407,23.052360271110793,-27.198945692411133,35.65380710173624,22.6248707615391,1.3777743060453513,771.0
1987,12,10,21,32119.875,20,20,217,347,541,48.30160060548062,-176.0602307870674,993.4148465027992,1001.4148465027992,1035000,573.9779892994359,8.0,20.083617276067816,6.207274893630238,1,2,0,0,0,0,0,2.950988442555099,53.13005014457166,-47.54651159364804,71.29847819616914,27.38212335008835,1.4651923842176378,802.0
1987,12,11,0,32120.0,19,18,217,340,543,47.674660702901114,-173.93411270300348,994.7792880995331,1002.6088061918413,1101875,592.2311253545902,7.829518092308136,19.35678433665799,6.542920535533195,2,0,0,0,0,0,0,1.3644415967339592,53.06053253211878,-23.237512159291693,57.92583261331048,12.78601633964305,1.529820181087053,830.0
1987,12,11,3,32120.125,19,18,217,333,544,47.22581584190446,-171.82642589431237,996.2659184574399,1005.941011935604,1553125,703.1180853734313,9.675093478164198,18.580990138293934,8.225690180106467,2,0,0,0,0,0,0,1.486630357906688,53.05143477022157,-16.63642379777005,55.5987889072962,14.031571032120965,1.497243120814782,885.0
1987,12,11,6,32120.25,19,18,217,327,543,47.2348854311163,-169.95639957553638,998.7023342467321,1007.6651142550195,1478125,685.931338047341,8.962780008287373,17.428976859804308,8.184647349520601,2,0,0,0,0,0,0,2.436415789292223,47.061662186080774,0.3361641023689256,47.06286279032022,22.992760477443458,1.3160409156930792,855.0
1987,12,11,9,32120.375,17,16,217,321,541,47.43220494483028,-168.02386755579664,1000.9676180796625,1009.0679321774724,1318125,647.7439453410655,8.100314097809896,16.4934954466132,6.8924993700068455,2,0,0,0,0,0,0,2.265283832930436,48.45322952808555,7.313642950988847,49.00209000558946,21.310017268233395,1.2229353731544101,688.0
1987,12,11,12,32120.5,21,19,217,317,540,47.45692123804818,-166.75063404821285,1004.989076475223,1011.0238219674035,1283750,639.241985783507,6.034745492180519,13.84221711830379,5.197605567043501,2,0,0,0,0,0,0,4.021458395560476,31.9084971665986,0.9161088037633034,31.921645427063492,37.81575287337404,1.4762498196238072,728.0
1987,12,11,15,32120.625,15,15,217,314,539,47.5194135854067,-165.77614823231642,1007.7988508467497,1007.7988508467497,625,14.104739588693906,0.0,12.765182068553756,4.867647652950399,1,1,0,0,0,2,0,2.809774371526728,24.39265625074194,2.3162773267922687,24.502383957922785,26.395286894094053,0.0,0.0
1987,12,11,18,32120.75,17,17,217,310,538,47.505085933183395,-164.50072462349917,1010.3324378996875,1010.3324378996875,625,14.104739588693906,0.0,12.451519693537435,4.884755651411833,1,1,0,0,0,0,0,2.5335870529378006,31.934091566311466,-0.5310540793199602,31.93850689372826,23.806209071752843,0.0,0.0
1987,12,11,21,32120.875,19,19,217,307,536,47.768813589938524,-163.43486787884632,1013.3607396897539,1013.3607396897539,625,14.104739588693906,0.0,11.375505158129194,4.05614192145651,1,1,0,0,0,0,0,3.028301790066471,26.552678729356217,9.775059149009536,28.294814526182023,28.33547943872497,0.0,0.0
1987,12,12,0,32121.0,20,20,217,304,536,47.55720502726944,-162.54437083141747,1016.2025588671464,1016.2025588671464,625,14.104739588693906,0.0,8.755444456185833,4.108951167159903,1,1,0,0,0,0,0,2.8418191773924626,22.274270745819095,-7.843266201116593,23.61482504613638,26.680210134175738,0.0,0.0
1987,12,12,3,32121.125,20,20,217,304,536,47.55720502726944,-162.54437083141747,,,0,0.0,,8.755444456185833,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
