year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2009,1,24,9,39835.375,17,17,598,302,593,33.81404046267424,-166.16601008260287,1012.4691085764332,1016.4691085764332,1286875,640.0195581251917,4.0,8.07965730353512,3.249890902632396,1,1,3,0,0,0,0,,,,,,6.769676454514405,1881.0
2009,1,24,12,39835.5,18,18,598,301,590,34.49439796912306,-165.75923396546887,1010.3877967488868,1016.3877967488868,1631875,720.7232100579066,6.0,9.798024477558092,5.8011991924352335,1,1,0,0,0,0,0,-2.0813118275464513,12.426298095499748,25.217434340550476,28.112841889040585,-25.461942557192472,8.608152570792875,3192.0
2009,1,24,15,39835.625,19,19,598,299,587,35.10472434844774,-165.1077781772978,1007.9055507786334,1015.9055507786334,1733125,742.745462114904,8.0,11.93365362000437,8.847993925546543,1,1,0,0,0,0,0,-2.482245970253425,19.75402078086076,22.621732326082512,30.032717333661388,-29.904921970911268,8.997172628593125,3380.0
2009,1,24,18,39835.75,16,16,598,298,583,36.016748951559435,-164.61481164634642,1007.3797809256071,1017.3797809256071,2081875,814.0524518106184,10.0,13.32533622014261,6.64023208494531,1,2,0,0,0,1,0,-0.525769853026286,14.779034657022843,33.80416961367907,36.893654585360146,-6.194737803845987,8.421554230762165,3346.0
2009,1,24,21,39835.875,19,19,598,297,579,36.92050778310129,-164.1063306389028,1006.4512877233524,1018.4512877233524,2143750,826.061025897301,12.0,15.053895870873752,6.329812719851178,1,2,0,0,0,0,0,-0.9284932022546127,15.067456563471968,33.49779899255627,36.73051571429155,-10.708707989043612,7.751605287855069,3641.0
2009,1,25,0,39836.0,18,18,598,307,585,36.08657588397766,-166.89409339107297,1002.7725379921545,1018.7725379921545,2633125,915.5051715078915,16.0,17.425517899843584,6.5069715979537435,1,1,0,0,0,0,1,-3.678749731197895,-83.49967195718476,-30.909665449869934,89.03708572937656,-43.27134369466485,7.198171617231226,3327.0
2009,1,25,3,39836.125,21,21,598,305,581,36.95029819324702,-166.1769774811069,1001.6446593910389,1017.6446593910389,2000000,797.8845608028654,16.0,19.38686948625802,6.789782162789415,1,1,0,0,0,0,0,-1.1278786011156625,21.24145690512454,32.01384627349197,38.41986263217294,-12.999311300448044,6.084991255342313,2599.0
2009,1,25,6,39836.25,18,18,598,303,574,38.52809818145989,-165.24328989907139,1000.7193941132354,1018.7193941132354,2134375,824.2527909103665,18.0,21.417737107407802,5.158852512824961,1,1,0,0,0,0,0,-0.9252652778035554,27.073120022636665,58.481117983038374,64.44373505862416,-10.291287191741388,6.017252933515651,2784.0
2009,1,25,9,39836.375,15,15,598,303,568,39.972591142797164,-164.8379316081737,1000.7728867345853,1018.7728867345853,1918750,781.5094971368859,18.0,22.28642985463366,7.73810742685484,1,1,0,0,0,0,0,0.05349262135001481,11.514116353620537,53.54009629149332,54.764192555967526,0.576892265354324,6.770239007603206,3265.0
2009,1,25,12,39836.5,17,17,598,302,565,40.624267558698236,-164.36809574114702,1000.3566772620103,1014.3566772620103,857500,522.4468656261615,14.0,22.601180466172536,10.051208383454505,1,1,0,0,0,0,0,-0.4162094725749921,13.21747904390711,24.154370420702783,27.53425798340397,-4.428816843245982,7.5356674804160795,3758.0
2009,1,25,15,39836.625,19,19,598,300,562,41.20141706688506,-163.6257793927427,1002.1936111179208,1014.1936111179208,863750,524.3473697762288,12.0,20.169596395034993,8.597306542627702,1,1,0,0,0,0,0,1.8369338559104653,20.701385570292427,21.39203240859223,29.76854741333832,19.320624223603094,11.112200445196416,5377.0
2009,1,25,18,39836.75,18,18,598,298,560,41.53246592541487,-162.947486425201,1005.238657526704,1015.238657526704,929375,543.9018757754568,10.0,18.016784988820696,8.433713811104754,1,2,0,0,0,0,0,3.0450464087830915,18.819939184139724,12.27031784666264,22.466659986585576,31.817933542129655,12.335479510905035,5460.0
2009,1,25,21,39836.875,20,18,598,295,558,41.780079164671285,-161.99910180921742,1007.2232567964961,1014.5218781359814,833125,514.9678863063896,7.298621339485253,16.867077786316216,7.5259179863959424,2,0,0,0,0,0,0,1.9845992697922339,26.212874219764746,9.177778658446282,27.773123626352138,20.63673918014924,9.131383876675441,3720.0
2009,1,26,0,39837.0,15,13,598,293,547,44.17820720552898,-160.47210052933298,1006.034972607085,1012.0488848627538,718750,478.3149910828633,6.013912255668693,15.982332830663564,7.640357431622323,2,0,0,0,0,0,0,-1.1882841894110607,40.59031846502597,88.88655719580986,97.71588408859742,-11.813408641223123,4.729269582281659,2355.0
2009,1,26,3,39837.125,17,17,598,290,540,45.52426858826508,-158.94122105442915,1007.6936617115769,1007.6936617115769,625,14.104739588693906,0.0,14.009869138190469,5.676497797871561,1,1,0,0,0,2,0,1.6586891044917866,39.753252754742334,49.89173223747138,63.7926802245992,16.105079148415626,0.09043379095907306,79.0
2009,1,26,6,39837.25,17,17,598,290,540,45.52426858826508,-158.94122105442915,,,0,0.0,,14.009869138190469,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
