year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1989,1,17,18,32523.75,5,5,440.0,286,270,63.834130456631364,-39.393834048533414,,,0,0.0,,23.721815439204192,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1989,1,17,21,32523.875,6,6,456.0,304,269,66.05070553805464,-31.519110185067213,980.8997783634279,980.8997783634279,625,14.104739588693906,0.0,18.274804049031086,18.044833133366993,1,1,3,0,0,3,0,,,118.40293139030338,82.1573011936727,144.11480250565776,3.5413771825820097,2324.0
1989,1,18,0,32524.0,3,3,456.0,306,271,66.68020500945022,-31.15379158817347,982.8384436032298,982.8384436032298,625,14.104739588693906,0.0,14.925122903964995,18.867825241128813,1,1,0,0,0,0,0,14.626293514839183,1.9386652398019215,5.360182305475138,23.33238251487303,23.940167672100408,3.103590381711311,2152.0
1989,1,18,3,32524.125,3,3,456.0,323,269,68.0132346742188,-21.96495551081471,983.9513343143815,985.9513343143815,46250,121.33355774887802,2.0,19.04988342104806,10.739759147790755,1,1,0,0,0,0,0,8.315086252139071,1.1128907111517037,127.3945529919661,49.408711929654515,136.6403781704751,3.1347778824612007,2365.0
1989,1,18,6,32524.25,3,3,456.0,328,272,69.05938246018789,-19.798876354524932,981.3034137581998,985.3034137581998,108750,186.05429348039038,4.0,19.390894751952843,15.494149005294675,1,1,0,0,0,0,0,-19.64270607695952,-2.64792055618178,28.692622450434943,38.775442106733784,48.236930806757044,3.2162729811918584,2406.0
1989,1,18,9,32524.375,3,3,456.0,331,274,69.71366063770915,-18.43494882292201,979.3845017510865,985.3845017510865,150000,218.50968611841583,6.0,20.665873332329507,16.879165797215247,1,1,0,0,0,0,0,-14.173789489859642,-1.9189120071132493,17.52729512989448,24.250804651537084,29.92169114233745,7.745755504233736,4896.0
1989,1,18,12,32524.5,4,4,456.0,333,277,70.50386116910559,-17.807647835696425,977.6213362284971,985.6213362284971,216250,262.363322298001,8.0,20.46789640805,20.22951553258099,1,1,0,0,0,0,0,-12.958561346799819,-1.7631655225894065,7.759797021557978,29.288763374372984,30.29927573087833,7.454848012652467,4796.0
1989,1,18,15,32524.625,5,5,456.0,335,279,71.07334224244421,-16.927513064147043,973.6783392065352,985.6783392065352,336250,327.1569947736096,12.0,22.666142857853163,25.10034871425254,1,1,0,0,0,0,0,-28.8792546371661,-3.942997021961928,10.581155736607041,21.107802058450638,23.611441388891638,7.207060735448897,4251.0
1989,1,18,18,32524.75,6,6,456.0,337,281,71.63753484539387,-15.993584097729952,969.8071718500707,985.8071718500707,476875,389.607529411195,16.0,25.276071100809652,28.64766029953018,1,1,0,0,0,0,0,-28.259115082098045,-3.8711673564644298,10.904895259333733,20.911785032796715,23.584306092716403,7.9946743923160914,4809.0
1989,1,18,21,32524.875,6,6,456.0,339,282,71.97684715982412,-14.816319342777643,968.3742357253208,988.3742357253208,899375,535.0513563075481,20.0,26.145127286522843,22.95036742321463,1,1,0,0,0,0,0,-10.439944401118769,-1.4329361247499763,13.500599826426194,12.576602637555807,18.450938447035007,4.045630736089258,2169.0
1989,1,19,0,32525.0,5,5,456.0,342,283,72.35995246966367,-12.885169399703267,966.1417701745352,988.1417701745352,1149375,604.8614927671413,22.0,27.852533831271447,25.463069080494023,1,1,0,0,0,0,0,-16.23013054600202,-2.232465550785564,21.689790391490654,14.199788941583249,25.92452532279637,7.925053661586011,3947.0
1989,1,19,3,32525.125,5,5,456.0,346,284,72.76308079885081,-10.137803853085137,965.1714612968487,987.1714612968487,1157500,606.9956286973883,22.0,28.7253093369353,17.160036517052067,1,1,0,0,0,0,0,-7.038618189195315,-0.9703088776864752,30.17229565061529,14.941941664102234,33.66940815520184,3.9540237490484476,2028.0
