year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1989,1,17,21,32523.875,15,15,371.0,217,409,55.687562188511116,-109.15561244543967,,,0,0.0,,15.354405589652416,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1989,1,18,0,32524.0,13,13,461.0,230,402,59.09232180620576,-108.16907704441842,1002.7745398418737,1004.7745398418737,68125,147.2578045343293,2.0,10.159617569490349,9.533018370896244,1,1,3,0,0,3,0,,,18.782137179657898,126.19733197730402,127.58736330540484,0.5059256875477836,936.0
1989,1,18,3,32524.125,13,12,461.0,239,400,61.222128705626275,-108.57747534364859,1003.6156799021734,1009.5325459379485,671875,462.45481377074486,5.916866035775019,8.65830567226878,5.557992791647121,2,0,0,0,0,1,0,6.648759808084868,0.8411400602998037,-7.287301325353489,78.94124064937967,79.27688336375094,0.5968511062860885,1159.0
1989,1,18,6,32524.25,12,12,461.0,238,398,61.145699498347085,-107.58197294253958,1003.619080395638,1009.619080395638,695000,470.3460118867115,6.0,7.577732521470691,4.837621137563037,1,1,0,0,0,0,1,0.026898803902283698,0.003400493464578176,17.806342225902593,-2.8328466989703682,18.030275757342952,0.4790198459404489,1009.0
1989,1,18,9,32524.375,12,12,461.0,235,394,60.74293471060053,-105.48850144290968,1003.5492042448142,1009.5492042448142,615000,442.4483924742311,6.0,8.144081958252567,3.5104661185979062,1,1,0,0,0,0,0,-0.5549018083613649,-0.06987615082383854,37.92104866401873,-14.928467009496426,40.753712211680785,0.4417282022592888,883.0
1989,1,18,12,32524.5,12,12,461.0,230,388,59.952087583526435,-102.41163858922658,1003.355366972906,1009.355366972906,598750,436.56390637860187,6.0,8.33976171463995,3.946638946964377,1,1,0,0,0,0,0,-1.5514477523816814,-0.1938372719081235,57.0993518436696,-29.31272942735459,64.1838927414696,0.3619423670158079,756.0
1989,1,18,15,32524.625,12,12,461.0,227,384,59.45295315188953,-100.4759916668943,1003.3326913074075,1007.3326913074075,332500,325.3275843762874,4.0,8.313527261743229,3.5880856586195295,1,1,0,0,0,0,0,-0.1824191921000019,-0.022675665498536546,36.46265173122822,-18.50040550387992,40.887528356221665,0.2717860249100763,575.0
1989,1,18,18,32524.75,12,12,461.0,223,375,58.840408538355774,-96.47836457977287,1003.59751224946,1007.59751224946,354375,335.8586993311039,4.0,9.476569623733875,2.5695661638127056,1,1,0,0,0,0,0,2.1440578329080955,0.2648209420524654,76.65627895895572,-22.703951122801712,79.94782361277764,0.19171621094205987,473.0
1989,1,18,21,32524.875,11,11,461.0,222,369,58.73541646255185,-93.95233658211578,1003.0676561989226,1007.0676561989226,318125,318.2174296644016,4.0,10.509655766059604,1.9536009790167008,1,1,0,0,0,0,0,-4.294615296464892,-0.5298560505373462,48.588766321778046,-3.8915287224259116,48.74435565755094,0.1667022973497358,416.0
1989,1,19,0,32525.0,11,11,461.0,223,365,59.01894209449229,-92.3073729969622,1003.2136633614871,1009.2136633614871,453125,379.78173623415614,6.0,11.600239651955699,3.3911965053725726,1,1,0,0,0,0,0,1.1798938739268499,0.1460071625644923,31.384075094252,10.50887061515656,33.09677523759301,0.15837877679789217,446.0
