year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1961,12,17,0,-1.9469074314352475,-14.315721947414511,11.358679021721764,2,0,0,0,2,134375,1,4.0,8,70.42791159399968,62.993087817973745,989.8017708730587,993.8017708730587,22.711709070455502,8,452.0,206.81608002267828,22630.0,1,14.70581433567762,135.89551922037282,-135.0974876483619,437,320
1961,12,17,3,-2.0009735635075776,-14.822198454178674,11.150487152363057,0,0,0,0,0,195000,1,6.0,10,69.2761122640881,66.63794122942899,987.8007973095512,993.8007973095512,24.744025948621594,10,452.0,249.13937425834396,22630.125,1,47.79881233647605,64.0880900796867,-42.69141399958991,444,323
1961,12,17,6,-0.45919831552353574,-3.4250213897618282,10.056269311446304,0,0,2,0,0,1863750,2,14.0,8,68.26023505098836,69.68717372979263,987.3415989940275,1001.3415989940275,24.911287661328213,8,452.0,770.2272718977431,22630.25,1,41.857285677329585,56.30111650984356,-37.653464063501495,450,326
1961,12,17,9,0.0787716023165558,0.5941057363851358,5.982957451307157,0,0,0,0,0,3378750,2,20.0,6,66.72229630807489,74.55016401934344,987.4203705963441,1007.4203705963441,24.602366803335013,6,452.0,1037.0581121342634,22630.375,1,71.2132691917227,91.2181296621543,-57.00366190069573,459,332
1961,12,17,12,-0.3414593697543023,-2.5950766802239054,4.1909994889123485,0,0,0,0,0,3885625,2,22.0,8,65.72890888001798,76.28672819304748,987.0789112265899,1009.0789112265899,24.910542877284513,8,452.0,1112.129871688955,22630.5,1,26.456969567710306,45.33955067860125,-36.819880730804954,464,334
1961,12,17,15,-0.4858303821885784,-3.722648860997542,5.962357255014212,0,0,0,0,0,3835625,2,22.0,7,64.71259902666557,77.88737707401499,986.5930808444012,1008.5930808444012,25.504601567408354,7,452.0,1104.9512917743036,22630.625,1,25.341823361707114,45.400432060624865,-37.66949986388789,469,336
1961,12,17,18,0.16330251081526512,1.2574241530897219,8.286161027553899,0,0,0,0,0,3118125,2,20.0,7,64.12789848723898,79.18060159802123,986.7563833552165,1006.7563833552165,25.03536071729132,7,452.0,996.2580056676243,22630.75,1,20.916009244854685,30.11895047400122,-21.67191119685783,472,338
1961,12,17,21,0.5944610735887546,4.590367122681844,7.502160567557656,0,0,0,0,0,2534375,2,18.0,5,63.79439754729952,80.82192099983753,987.3508444288053,1005.3508444288053,23.93070520066018,5,452.0,898.1740464949121,22630.875,1,26.86381101885681,29.571332593225932,-12.361204184153491,474,341
1961,12,18,0,2.2836706644736116,17.719489580306274,5.081394954904463,0,0,0,0,2,299375,1,6.0,8,63.23996856079943,82.96502408956886,989.6345150932789,995.6345150932789,21.76875426741156,8,452.0,308.69729862159846,22631.0,1,35.763904418618026,41.247486213083995,-20.54989682783124,477,345
1961,12,18,3,1.37248660271478,10.685678509165209,4.085785959731365,0,0,0,0,0,358125,1,6.0,11,62.85693190150063,84.50310749426444,991.0070016959937,997.0070016959937,20.139164353840243,11,452.0,337.6310530587642,22631.125,1,26.007692596588956,29.630420568454014,-14.197244410969144,479,348
1961,12,18,6,1.257008223086159,9.842978081882581,4.957984471084128,0,0,0,0,0,393125,1,6.0,12,62.22368928730926,86.03073654328051,992.2640099190799,998.2640099190799,19.2501670044731,12,452.0,353.74506923207105,22631.25,1,26.386204120403196,35.31466177584358,-23.471122011072353,482,351
1961,12,18,9,2.8580428503785513,22.371721129077063,3.498561772831381,0,0,0,0,0,576875,1,6.0,11,62.26323188210326,87.42926288930947,995.1220527694584,1001.1220527694584,16.611842968487863,11,452.0,428.51489541470346,22631.375,1,24.124690747962276,24.16917085580418,1.465645309151352,482,354
1961,12,18,12,3.3794807399903948,26.503303471840333,3.142126962801413,0,0,0,0,0,198125,1,2.0,11,62.05854390375909,89.30413406049121,998.5015335094488,1000.5015335094488,13.597633231193978,11,452.0,251.12774876576967,22631.5,1,32.560697959005786,33.43288652924596,-7.586754912334561,483,358
1961,12,18,15,2.950927303746721,23.142407923520576,3.414443096696414,0,0,0,0,0,625,1,0.0,12,62.05854390375909,90.69586593950879,1001.4524608131956,1001.4524608131956,10.768522664670476,12,452.0,14.104739588693906,22631.625,1,24.170444629752694,24.170444629752694,0.0,483,361
1961,12,18,18,3.123418240057363,24.906902600498697,4.874282222912807,0,0,0,0,0,625,1,0.0,12,60.32208854866332,95.03604429523887,1004.5758790532528,1004.5758790532528,9.415428644162654,12,452.0,14.104739588693906,22631.75,1,79.63549199384724,102.39256237433636,-64.36167527714186,490,371
1961,12,18,21,2.901389720678562,23.225624407862696,4.157533438682294,0,0,0,0,0,625,1,0.0,11,59.93807350005802,97.58037293812362,1007.4772687739314,1007.4772687739314,7.7456166201641725,11,452.0,14.104739588693906,22631.875,1,47.238075960895436,49.33587519727739,-14.233508386691,491,377
1961,12,19,0,0.0,,,0,3,0,0,0,0,0,,11,59.93807350005802,97.58037293812362,,,7.7456166201641725,11,452.0,0.0,22632.0,0,0.0,0.0,0.0,491,377
