year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,12,18,15,22631.625,16,16,508,125,393,34.730266309834654,-98.13010235415598,1002.1087898290951,1004.1087898290951,240000,276.3953195770684,2.0,8.121842230962757,2.9881212763635996,1,3,3,0,0,0,0,,,,,
1961,12,18,18,22631.75,14,14,508,125,387,34.92697041709408,-96.68857151879904,1001.0142906529013,1005.0142906529013,485625,393.1656628928871,4.0,9.26993549232389,3.1705085975784453,1,2,0,0,0,0,0,-1.094499176193931,43.806191453765834,7.290832925798387,44.4087677653399,-13.244525015538605
1961,12,18,21,22631.875,12,12,508,129,378,36.15974130436109,-94.58874041109549,999.5441700242818,1005.5441700242818,863750,524.3473697762288,6.0,9.716264964369442,3.5851359097662496,1,1,0,0,0,0,0,-1.4701206286194792,62.8369319367197,45.6926227930676,77.69360200769111,-17.262084168946085
1961,12,19,0,22632.0,11,11,508,133,375,37.22114482008776,-93.914799804385,1001.4535243580342,1007.4535243580342,765000,493.46434818596555,6.0,9.63069604711279,10.253782970597022,1,1,0,0,0,0,0,1.909354333752417,19.891375562281663,39.3408953571678,44.083702989464975,21.868982112585275
1961,12,19,3,22632.125,13,13,508,135,371,37.782465883509175,-92.93241003129039,1002.311795282079,1008.311795282079,607500,439.74226071262797,6.0,11.02364767160135,10.680051453271298,1,1,0,0,0,0,0,0.858270924044773,28.778020215648194,20.805351490396678,35.51108415933267,9.705586737195967
1961,12,19,6,22632.25,9,9,508,135,366,37.83268731019246,-91.65843453528419,1002.2411265863867,1008.2411265863867,556250,420.78483122581025,6.0,12.469387451218612,8.368604186264129,1,1,0,0,0,0,0,-0.07066869569229312,37.29421124066626,1.8614559520112584,37.3406375189915,-0.7982406599527119
1961,12,19,9,22632.375,11,11,508,137,359,38.35700414458267,-89.87124565602694,1002.4737109163381,1008.4737109163381,543125,415.79088125351103,6.0,13.021538853528842,5.023747163515582,1,1,0,0,0,0,0,0.2325843299513508,51.94356110906681,19.433790646175385,55.45994734554597,2.5966752397604513
1961,12,19,12,22632.5,8,8,508,138,354,38.590105795227764,-88.57759798632202,1002.9363921292735,1008.9363921292735,680000,465.2426491681278,6.0,13.671808690434647,4.716170428325568,1,1,0,0,0,0,0,0.4626812129354221,37.47799569939183,8.639906981402243,38.46099523271487,5.139201722779141
1961,12,19,15,22632.625,7,7,508,142,342,39.42960198991386,-85.39990433373671,1004.0745546660685,1010.0745546660685,731875,482.6624575733665,6.0,13.264928957449024,3.2057915234053507,1,1,0,0,0,0,0,1.1381625367949892,90.9700983971919,31.11590592883569,96.14446632108854,12.41545124379477
1961,12,19,18,22632.75,7,7,508,145,334,39.9748911965594,-83.22043205485005,1002.8793230849545,1008.8793230849545,745000,486.97111331877176,6.0,13.109540444733044,3.1806882559555385,1,1,0,0,0,0,0,-1.1952315811139125,61.90387757428707,20.211131111006495,65.1197349466244,-12.889382118182493
1961,12,19,21,22632.875,8,8,508,149,325,40.64516839867721,-80.69223250634897,1003.0938389347901,1009.0938389347901,1096250,590.7175405631532,6.0,12.160511610462747,3.131177507803877,1,1,0,0,0,0,0,0.2145158498355886,71.0989887558613,24.843808107003323,75.31454708994602,2.281657927552967
1961,12,20,0,22633.0,5,5,508,159,317,42.705791808009224,-78.03215447785531,1004.0009100719902,1010.0009100719902,1233125,626.5108765220177,6.0,11.854316604504454,4.186371618885023,1,1,0,0,0,0,0,0.9070711372001097,72.44968591521834,76.37695628091147,105.27296158059794,9.265789668326557
1961,12,20,3,22633.125,6,6,508,163,314,43.5043208497404,-76.96279995355839,1004.0396264108265,1010.0396264108265,1258750,632.9870213786745,6.0,12.430758813429675,6.824912874405636,1,2,0,0,0,0,0,0.03871633883623872,28.74839256208784,29.59745940628274,41.261115813929,0.3896441738545838
1961,12,20,6,22633.25,8,6,508,166,310,43.98577396052996,-75.65066795705286,1003.3282796260844,1010.7920713171712,1863750,770.2272718977431,7.463791691086808,12.45047292578357,5.043557456267154,2,0,0,0,0,0,0,-0.7113467847420543,34.99249122709409,17.845047779013075,39.28002256253828,-7.096470616374657
1961,12,20,9,22633.375,7,6,508,168,308,44.334323983816915,-74.94760766727224,1004.2206567358578,1009.3001959134235,1365625,659.3117155941787,5.079539177565748,11.651900849561615,4.750599282003895,2,0,0,0,0,0,0,0.8923771097733697,18.639210854771477,12.918998090450712,22.678639574491676,8.846853935378624
1961,12,20,12,22633.5,8,6,508,171,306,44.909473892287416,-74.15501720958146,1005.3385322624858,1010.619790804522,1630000,720.3090409536582,5.28125854203623,10.783952259545128,5.251412258267737,2,0,0,0,0,0,0,1.1178755266280496,20.805632667917045,21.31791729400078,29.78805043077097,10.970244982943559
1961,12,20,15,22633.625,8,8,508,169,303,44.23716394194166,-73.48027919241872,1006.6691853968556,1006.6691853968556,625,14.104739588693906,0.0,9.39497914412318,5.532207893764571,1,1,0,0,0,2,0,1.330653134369786,17.91796015759994,-24.919151870367713,30.692302392420636,13.214792604683312
1961,12,20,18,22633.75,10,10,508,174,302,45.33237789528803,-72.77797277922393,1006.4073328232917,1006.4073328232917,625,14.104739588693906,0.0,8.709874653934309,5.334062408770915,1,1,0,0,0,0,0,-0.26185257356395597,18.299529612793272,40.5940784008157,44.52810331982566,-2.5508659771895514
1961,12,20,21,22633.875,10,10,508,174,302,45.33237789528803,-72.77797277922393,,,0,0.0,,8.709874653934309,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
