year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1991,10,17,12,,,12.268039075590204,3,0,0,0,0,1175000,1,16.0,10,52.115947941427116,-94.31927502762801,983.5106570273667,999.5106570273667,22.436175514330465,10,306.0,611.5669352294595,33526.5,1,,,,194,372,1.6234284608243301,834.0
1991,10,17,15,-0.26225751104124356,-2.2853057869999454,7.527264989794929,0,0,0,0,0,752500,1,14.0,7,52.66167201393876,-92.62640563829075,983.2483995163254,997.2483995163254,23.326774971726234,7,306.0,489.4161719368318,33526.625,1,38.0559522879183,43.09753035824462,20.227249403700505,196,367,1.7584556340488797,984.0
1991,10,17,18,-0.6451058987210854,-5.583421179236085,7.693467370742437,0,0,0,0,0,738125,1,14.0,8,53.176096758217646,-89.82261425246773,982.6032936176043,996.6032936176043,24.32292154413821,8,306.0,484.7189750148126,33526.75,1,62.28273353739276,65.1359712166231,19.067140568079047,198,359,1.9834185332130296,1129.0
1991,10,17,21,0.1787222840213508,1.533804536653071,7.0426365025457915,0,0,0,0,0,508750,1,10.0,7,53.831947816871086,-86.93029617727366,982.7820159016258,992.7820159016258,23.757490012557515,7,306.0,402.4178855319474,33526.875,1,63.262486954101924,67.77222710129652,24.309103452241796,201,351,2.3315673575963762,1310.0
1991,10,18,0,-1.7427034657329203,-14.614096397818205,5.5206443958116145,0,0,0,0,0,411250,1,10.0,7,55.707818424234866,-82.5685920288275,981.0393124358928,991.0393124358928,25.241792144073464,7,306.0,361.8078781523198,33527.0,1,91.07002074553854,114.5776774690172,69.52909819349962,210,340,2.3788006840875826,1478.0
1991,10,18,3,-3.4066300906096876,-28.165834326365754,9.255794609299555,0,0,0,0,0,407500,1,12.0,5,56.925260368578535,-80.3112134396332,977.6326823452831,989.6326823452831,28.220801276064552,5,306.0,360.1545204768291,33527.125,1,45.65919755200046,64.19485058182131,45.1244558984345,216,335,4.72501554945036,4590.0
1991,10,18,6,-3.0662852282376845,-24.953164022747004,12.779648334130833,0,0,0,0,0,310625,1,12.0,5,58.35868102378247,-78.20657031508954,974.5663971170454,986.5663971170454,31.083091506817688,5,306.0,314.44396702089864,33527.25,1,40.92161514895889,67.06223804526707,53.12970153539886,223,331,2.087224289687708,1287.0
1991,10,18,9,-3.400514992150129,-27.245706339500586,17.751509504983698,0,0,0,0,0,2603750,1,28.0,7,59.84887159035541,-76.74715045739109,971.1658821248952,999.1658821248952,33.963019842571704,7,306.0,910.3841860176642,33527.375,1,27.16960297565243,61.554597591103175,55.233876912163815,230,329,2.8758716933580186,2941.0
1991,10,18,12,-0.5905455378847546,-4.673985860297872,16.85436402196974,0,0,0,0,0,2382500,1,28.0,6,61.08759092050279,-75.25643716352927,970.5753365870105,998.5753365870105,34.37311223731547,6,306.0,870.8463147036229,33527.5,1,26.712821661210125,53.118619591016724,45.913101682978564,236,327,2.71882015778866,2913.0
1991,10,18,15,-0.8500907460486633,-6.651901006377091,13.61800461144987,0,0,0,0,0,2145625,1,28.0,6,62.300939525377196,-73.63686324912524,969.7252458409619,997.7252458409619,34.68628199099641,6,306.0,826.42219811855,33527.625,1,27.902620691726266,52.92545000442041,44.97273637109548,242,325,3.877432684753268,4545.0
1991,10,18,18,0.4963348352830508,3.847871047485951,11.821604246768038,0,0,0,0,0,2112500,1,28.0,7,63.33749565782969,-72.48661962428795,970.2215806762449,998.2215806762449,34.31150817762731,7,306.0,820.0180696565519,33527.75,1,19.13096849867012,42.91951537998398,38.41992770367447,247,324,3.9540639530557726,4748.0
1991,10,18,21,2.384787823957304,18.282586963458595,8.486247502163678,0,0,0,0,0,3350625,1,30.0,8,64.65110874763872,-71.56505117707799,972.6063685002023,1002.6063685002023,32.05343956368515,8,306.0,1032.7328126841733,33527.875,1,14.623869867871413,50.83778023393911,48.689037053548844,253,324,3.7773244033819684,3613.0
1991,10,19,0,2.2540414951436105,17.100493295429224,10.029344413741928,0,0,0,0,0,3263125,1,28.0,6,65.9537432805455,-70.54505604400183,974.8604099953459,1002.8604099953459,29.772885518944765,6,306.0,1019.158941163488,33528.0,1,15.404832670058665,50.68009177434574,48.28211711041263,259,324,3.8832491190977665,3505.0
1991,10,19,3,2.893915348097216,21.85940528279923,12.09108357944693,0,0,0,0,1,2998750,0,23.92010379863772,10,66.52134500358352,-69.47616151087098,977.754325343443,1001.6744291420807,25.897206015289587,9,306.0,977.0014182147548,33528.125,2,15.784130793575246,26.300994035660594,21.03814398551269,262,323,4.056824263747781,3686.0
1991,10,19,6,-0.6677264712582109,-4.935290280622981,10.112151904941857,0,0,1,0,0,2810000,1,24.0,11,69.61285991788147,-64.14226819146627,977.0865988721848,1001.0865988721848,25.299547707001345,11,306.0,945.754080179648,33528.25,1,68.84946772936446,133.6802622679815,114.58692470530626,278,320,3.800305461843972,3644.0
1991,10,19,9,1.325359422605834,9.721160655482707,7.671269152950336,0,0,0,0,0,2035625,1,20.0,11,70.83452992296019,-63.8860873697093,978.4119582947907,998.4119582947907,24.325752037405273,11,306.0,804.9593542924256,33528.375,1,3.1172922289111273,45.38834393023588,45.28116886619591,283,322,3.428901216340069,3307.0
1991,10,19,12,2.4251302136656885,17.632225328151964,6.783768966015267,0,0,0,0,0,1920000,1,18.0,11,72.34551339641297,-65.55604521958347,980.8370885084564,998.8370885084564,22.6075415719923,11,306.0,781.7640190446718,33528.5,1,-18.771268136793214,59.06667303986334,56.00456549724076,288,327,3.059471381989769,3129.0
1991,10,19,15,1.8338838491599017,13.269027044083835,5.133713725190319,0,0,0,0,0,1026875,1,14.0,10,73.24220653813751,-66.70053673931746,982.6709723576163,996.6709723576163,21.60713631914645,10,306.0,571.7206174128935,33528.625,1,-12.23078299836908,35.414936461235605,33.23590937224618,291,330,2.7979689310090854,2733.0
1991,10,19,18,1.7701434266140859,12.722180880173307,4.250262267386133,0,0,0,0,0,1030625,1,14.0,13,74.57487442397846,-65.48701419333071,984.4411157842303,998.4411157842303,20.78164777944931,13,306.0,572.7635868734754,33528.75,1,11.963304648032773,50.823386125866726,49.39530260254815,297,331,3.4360263551511627,3635.0
