year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1991,10,18,15,33527.625,16,16,321,503,504,43.026623903857434,135.19894287936063,998.561471087398,998.561471087398,625,14.104739588693906,0.0,9.171367198493801,5.3462582934737295,1,1,3,0,0,0,0,,,,,,0.5951793432747114,289.0
1991,10,18,18,33527.75,16,16,321,495,505,44.2076782992098,137.0381356050074,995.539208912932,995.539208912932,625,14.104739588693906,0.0,10.785259823394178,6.704416900452053,1,1,0,0,0,0,0,-3.022262174465868,48.864143881790184,43.775752284813315,65.60503826232883,-30.030134234852426,1.0681233339147982,541.0
1991,10,18,21,33527.875,17,17,321,488,505,45.353667350587386,138.550296758288,992.2962525540071,994.2962525540071,36875,108.34056051649024,2.0,13.520328522569365,9.621465415386702,1,1,0,0,0,0,0,-3.242956358925003,39.38610632385201,42.47605616779928,57.92651136503746,-31.580023473624898,2.795978736352451,1098.0
1991,10,19,0,33528.0,17,17,321,482,503,46.674148354173575,139.51398845800128,989.9578820619728,993.9578820619728,71875,151.2564810824976,4.0,16.155659606055877,14.69954499828076,1,1,0,0,0,0,0,-2.3383704920343007,24.508462960814562,48.943596109766574,54.73701085058972,-22.27013682266941,9.627614084628647,4493.0
1991,10,19,3,33528.125,20,20,321,476,501,47.97470571735065,140.53463736201417,986.1437045365932,1012.1437045365932,5923750,1373.1672106051872,26.0,19.889705008007468,20.32275391482377,1,3,0,0,0,0,2,-3.8141775253796366,25.32565335764723,48.205126865171984,54.45294274948815,-35.573022910162,10.603761799470634,6175.0
1991,10,19,6,33528.25,21,21,321,472,499,48.95499036162678,141.1155035662854,983.7352482842666,1011.7352482842666,5832500,1362.5499664845172,28.0,22.53791876324609,29.232179636053914,1,2,0,0,0,0,0,-2.4084562523265776,14.137539875867606,36.33422637035706,38.98776782112689,-22.124645731042754,8.879171525692032,6040.0
1991,10,19,9,33528.375,18,18,321,468,498,49.73925186291395,141.9250817383927,984.7315696001748,1012.7315696001748,6115000,1395.1576806991675,28.0,22.367541342133688,20.23086857627204,1,2,0,0,0,0,0,0.9963213159082807,19.392441093011566,29.068633368592874,34.94355759598033,9.045491809855555,8.182811582451448,6103.0
1991,10,19,12,33528.5,17,17,321,461,494,51.51457174103957,142.9600857032757,985.8207284914236,1013.8207284914236,6635000,1453.2673858686333,28.0,22.297114924904673,7.74085829916854,1,1,0,0,0,0,1,1.0891588912486623,23.873318224204407,65.8021878729351,69.99902322103628,9.640058186767462,8.789753747717935,6170.0
1991,10,19,15,33528.625,19,19,321,459,493,51.99018151589108,143.30216123488387,984.903419160721,1012.903419160721,6103125,1393.802361927776,28.0,23.23956237690788,8.704550482765262,1,1,0,0,0,0,0,-0.9173093307025556,7.807689734926524,17.628464675349512,19.28011373947059,-8.066078446061159,9.026402036302883,6309.0
1991,10,19,18,33528.75,19,19,321,454,493,52.687757808766804,144.70665240933974,984.7866522219214,1012.7866522219214,5830625,1362.3309363478334,28.0,23.572806386439325,6.601495983225396,1,1,0,0,0,0,0,-0.11676693879955564,31.55454686663995,25.855648238433172,40.79465619157207,-1.0171511944737024,9.54777532131229,6441.0
1991,10,19,21,33528.875,19,19,321,450,491,53.618134599200346,145.46374877791956,985.404883739092,1013.404883739092,5703750,1347.4271829382083,28.0,23.87454014210589,6.7740284960089046,1,1,0,0,0,0,0,0.6182315171706432,16.645149201929613,34.48439298801915,38.29143966615309,5.3202479168754175,9.261603752596823,6266.0
1991,10,20,0,33529.0,24,24,321,446,489,54.538992194907266,146.2589122029881,987.2076650161107,1001.2076650161107,1130625,599.9075887722611,14.0,23.071898056462814,6.447557075239383,1,1,0,0,0,0,0,1.8027812770186573,17.098467439814222,34.13156426823869,38.1748774482289,15.334406026010988,8.66994619709665,5756.0
1991,10,20,3,33529.125,24,24,321,442,487,55.44993822620503,147.0947570770121,987.8563061299318,1001.8563061299318,1153750,606.0115767743621,14.0,22.153170214408867,6.786642947089713,1,1,0,0,0,0,0,0.6486411138210678,17.569783890289255,33.76419237576875,38.062028226821916,5.456226835962176,8.92038193500311,5770.0
1991,10,20,6,33529.25,21,21,321,440,486,55.901558003110424,147.52880770915152,988.9712684468877,1010.9712684468877,3960625,1122.8116907864273,22.0,21.436470981043012,6.586116773097165,1,1,0,0,0,0,0,1.1149623169559346,9.019225745593916,16.739275988075832,19.0144627495745,9.32847884710713,8.275904008480197,5405.0
1991,10,20,9,33529.375,20,20,321,437,484,56.673544786010495,148.09815079471878,990.3117448182393,1012.3117448182393,4126875,1146.134857486121,22.0,21.304056281651988,6.033124622182368,1,1,0,0,0,0,0,1.3404763713515422,11.593966348965708,28.613671231714193,30.873325655937645,11.114895343872448,8.232258217055188,5502.0
1991,10,20,12,33529.5,18,18,321,434,483,57.240266362587825,148.89998741203564,991.9145975181757,1009.9145975181757,2797500,943.64819005769,18.0,20.53126622608066,5.952023572749095,1,1,0,0,0,0,0,1.602852699936484,16.081944166277054,21.00552137846822,26.4548834158939,13.20521740422875,8.933358363368905,5562.0
1991,10,20,15,33529.625,17,17,321,432,482,57.68089173338276,149.3813945910906,993.1087966323724,1003.1087966323724,666875,460.7308382871884,10.0,19.30796152362176,5.542093027297305,1,1,0,0,0,0,0,1.194199114196672,9.539642901739317,16.331768594424613,18.91378999868983,9.79033834114228,5.571331409388555,3998.0
1991,10,20,18,33529.75,20,20,321,429,482,58.03228149208835,150.43172336463007,994.0950406018086,1002.0950406018086,483750,392.40592177158686,8.0,18.35901060356879,6.357703045586749,1,1,0,0,0,0,0,0.986243969436182,20.61116222986281,13.02425281430592,24.381369318327444,8.054372159583174,0.3138191540948478,421.0
1991,10,20,21,33529.875,17,17,321,427,482,58.260114373052595,151.14433878028348,995.9927250476663,1001.9927250476663,311250,314.76015007415543,6.0,17.22581638984253,5.8680561840584415,1,1,0,0,0,0,0,1.8976844458577398,13.894896847756257,8.444620162012653,16.25975916458966,15.459602799462866,0.477198075325359,498.0
1991,10,21,0,33530.0,22,22,321,426,482,58.372067023513765,151.50436138175502,998.4459998367661,1002.4459998367661,201875,253.49321149362706,4.0,15.445319780338044,6.178892475613611,1,1,0,0,0,0,0,2.4532747890998143,6.997719706507623,4.14952225189784,8.135515718738453,19.961664897362404,0.4897625147564161,450.0
1991,10,21,3,33530.125,17,17,321,421,483,58.70330440351168,153.52781062088744,999.9790187730337,1001.9790187730337,95625,174.46599343804792,2.0,13.34225098258767,4.154209823684869,1,1,0,0,0,0,0,1.5330189362674718,38.95828978514231,12.27730539026794,40.84703870085353,12.429732093348976,0.46980370989870895,419.0
1991,10,21,6,33530.25,14,14,321,417,483,59.10770008050255,155.03392316446292,1001.7560687067968,1001.7560687067968,625,14.104739588693906,0.0,11.41614374083044,3.073603006025587,1,1,0,0,0,0,0,1.7770499337631918,28.66089410198456,14.988915879458917,32.34369258397484,14.347134981037486,0.42686095459100787,382.0
1991,10,21,9,33530.375,12,12,321,413,483,59.48922633558607,156.57781733547304,1003.335514263935,1003.335514263935,625,14.104739588693906,0.0,10.455159834424432,2.70151799748819,1,1,0,0,0,0,0,1.5794455571382422,29.05219656440297,14.141261315661213,32.31107235630727,12.7014412633399,0.41445588423356755,407.0
1991,10,21,12,33530.5,13,13,321,410,483,59.7599065088926,157.76000925766047,1004.5282118400204,1004.5282118400204,625,14.104739588693906,0.0,9.184380923733489,2.88660987112773,1,1,0,0,0,0,0,1.1926975760853384,22.06748808757127,10.032754004985796,24.241084617229042,9.564805045293804,0.3956907044735841,431.0
1991,10,21,15,33530.625,15,15,321,407,484,59.79999883219886,159.11684145546883,1005.413092488463,1005.413092488463,625,14.104739588693906,0.0,8.815418774520206,4.152934881863476,1,1,0,0,0,0,0,0.8848806484426314,25.296911446495045,1.4860209830166395,25.340520655538587,7.093383985990742,0.42429672974974497,468.0
1991,10,21,18,33530.75,15,15,321,407,484,59.79999883219886,159.11684145546883,,,0,0.0,,8.815418774520206,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
