year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2001,2,8,0,36928.0,2,2,134.0,380,249,64.62246067482391,10.510043369268617,,,0,0.0,,17.741816965985617,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2001,2,8,3,36928.125,3,3,193.0,395,252,64.43291276406165,18.27490516231601,983.4065015496398,985.4065015496398,26250,91.40915989289316,2.0,15.820578309097753,16.631509499601087,1,1,3,0,0,3,0,,,124.12970910160062,-7.025588677612811,124.32836996403917,2.348949717526297,2174.0
2001,2,8,6,36928.25,3,3,193.0,400,257,65.12197767688137,21.560063906565105,984.9349060822318,992.9349060822318,1858125,769.0640787770913,8.0,15.206473497492237,11.028296079741267,1,4,0,0,0,0,2,11.672215178810795,1.5284045325919577,51.218999211137714,25.540174144775705,57.23361228802525,3.1031636320822993,3679.0
2001,2,8,9,36928.375,5,5,193.0,401,268,67.35339224600195,24.39675892658267,984.1042573350111,994.1042573350111,1968125,791.5008810768772,10.0,16.95555517175347,12.633645365400369,1,3,0,0,0,0,0,-6.235692002948472,-0.8306487472206936,40.481016703969395,82.70732644232062,92.0826507037218,1.2411726309436357,2165.0
2001,2,8,12,36928.5,6,6,193.0,401,274,68.59376904184872,25.891014279093483,982.4760838340716,994.4760838340716,2008125,799.5036211255235,12.0,18.500558277448594,14.387223574992603,1,2,0,0,0,0,1,-12.116134778274851,-1.628173500939447,20.213643345990523,45.97453560859827,50.22200017666737,1.0824952868513504,1760.0
2001,2,8,15,36928.625,6,6,193.0,401,279,69.61285991788147,27.272370545622245,983.0945272781819,995.0945272781819,2116250,820.745573631955,12.0,18.176245665972587,9.068167431226392,1,2,0,0,0,0,0,4.571030279930766,0.6184434441103076,17.83571561925202,37.772578401533025,41.77176595202541,2.7438460864836554,2427.0
2001,2,8,18,36928.75,6,6,193.0,401,289,71.60421274791383,30.483300041145366,982.1086915459186,996.1086915459186,2256250,847.4589551725662,14.0,19.857588607964782,4.699153360887067,1,2,0,0,0,0,0,-7.197888013985254,-0.9858357322632219,37.55361750563789,73.8094439529615,82.81369575381308,2.9345735763135914,2522.0
2001,2,8,21,36928.875,5,5,193.0,399,293,72.61597591926096,30.709674918182284,980.8911168822028,994.8911168822028,1926250,783.0353876176522,14.0,21.046013063185946,3.6310595256325175,1,1,0,0,0,0,0,-8.839353932960453,-1.217574663715932,2.5068913859399387,37.50097720653671,37.58467501344246,2.7196002526336738,2759.0
2001,2,9,0,36929.0,8,8,193.0,398,299,73.89198729461634,32.47119229084849,978.7306696128035,992.7306696128035,1645000,723.6157563046396,14.0,23.10467895904604,3.8804820366420607,1,1,0,0,0,0,0,-15.579669939631176,-2.160447269399301,18.114153607257332,47.29533042675444,50.645541176723526,2.4541708914620015,2755.0
2001,2,9,3,36929.125,7,7,193.0,398,305,75.01873777529913,35.23822522495776,977.5218619222392,1007.5218619222392,7141875,1507.7564187854946,30.0,24.441992234361962,4.419491350807002,1,2,0,0,0,0,2,-8.669539368002583,-1.208807690564281,26.50967977984489,41.76297901541484,49.46624645424289,2.732777904830908,3658.0
2001,2,9,6,36929.25,6,6,193.0,398,308,75.56682004686985,36.780790751100945,976.277965696685,1008.277965696685,7070625,1500.2165973612828,32.0,25.847293577430587,4.6667876722909565,1,1,0,0,0,0,0,-8.898821715410575,-1.2438962255541992,14.250546311076224,20.314655994163207,24.814578745675277,3.0337080153993723,3943.0
2001,2,9,9,36929.375,7,7,193.0,393,318,78.03906365170646,38.911471845804826,974.6941527757209,1008.6941527757209,6778750,1468.9258459732987,34.0,28.37358277904682,8.662869192836006,1,1,0,0,0,0,0,-11.216497772232403,-1.5838129209641192,16.365970426459207,91.63364876242863,93.0836751182283,3.2874791816113054,3949.0
2001,2,9,12,36929.5,8,8,193.0,391,321,78.8469207923299,39.28940686250036,972.7874670680712,1008.7874670680712,6435625,1431.2662440201536,36.0,30.566527977126665,10.873839455024427,1,1,0,0,0,0,0,-13.46419230597627,-1.9066857076495944,2.7096055918082373,29.943205163635525,30.06555334489501,3.1464570186008496,3972.0
2001,2,9,15,36929.625,8,8,193.0,390,323,79.33694353593377,39.88268515002736,972.0480540478742,1008.0480540478742,5536875,1327.5699797238096,36.0,31.680637684513457,8.833881167179934,1,1,0,0,0,0,0,-5.2128169955994474,-0.7394130201970984,4.068829509192742,18.16268100973253,18.61285456441801,3.155160778417317,4027.0
2001,2,9,18,36929.75,7,7,193.0,390,323,79.33694353593377,39.88268515002736,971.8767640696358,1005.8767640696358,4530000,1200.8096370418468,34.0,31.655933844139852,11.50074740878299,1,1,0,0,0,0,0,-1.2075839691038974,-0.17128997823834652,0.0,0.0,0.0,3.1755890371080038,4286.0
2001,2,9,21,36929.875,4,4,193.0,390,324,79.50850357950169,40.66768601681148,972.4993312270267,1006.4993312270267,4561875,1205.026934153208,34.0,31.098390747728534,11.643919951858043,1,1,0,0,0,0,0,4.386607341130401,0.6225671573908766,5.298045648155265,6.358868819890913,8.27674455075894,3.062470394511298,4339.0
2001,2,10,0,36930.0,6,6,193.0,391,326,79.69265412532988,43.237608976339494,973.6058463713961,1003.6058463713961,3713750,1087.2549562154466,30.0,29.823328876649576,10.607772926111139,1,1,0,0,0,0,0,7.791906765589005,1.1065151443693322,17.042282345647386,6.825535478307143,18.358303900807233,2.943487927716148,4417.0
2001,2,10,3,36930.125,5,5,193.0,391,328,80.01542552765508,45.0,973.5293839658266,1001.5293839658266,3256875,1018.1824544573695,28.0,29.696185983267764,10.239762397282247,1,1,0,0,0,0,0,-0.5378937726241955,-0.07646240556947305,11.325463507561967,11.963514134837375,16.47397323403105,2.851457495024636,4679.0
2001,2,10,6,36930.25,4,4,193.0,390,331,80.64555893972984,46.94148639091438,974.0040818243543,1000.0040818243543,2863125,954.6522889932049,26.0,29.248691481998886,7.332889487390131,1,1,0,0,0,0,0,3.333128111375869,0.4746978585277975,11.696123021277435,23.355879510645934,26.12080399690382,2.82492532526159,5017.0
2001,2,10,9,36930.375,5,5,193.0,389,334,81.26308447848207,49.159642293712636,974.5638705696246,998.5638705696246,2413125,876.4254355604132,24.0,28.841562620256653,8.616589675536597,1,1,0,0,0,0,0,3.923861803967579,0.559788745270198,12.48764112844079,22.888568994232067,26.07350708202576,2.5736865368904747,4810.0
2001,2,10,12,36930.5,5,5,193.0,387,337,82.0401781227755,50.710593137499636,976.4217934609774,998.4217934609774,2276250,851.2067189736307,22.0,27.217200922123872,7.871448670331738,1,1,0,0,0,0,0,12.997290827742479,1.8579228913527914,7.960339115194087,28.802956924386493,29.882726221296355,2.522569289179774,4831.0
2001,2,10,15,36930.625,7,7,193.0,386,339,82.49520346557362,52.27500495788926,977.3447995600661,997.3447995600661,1840000,765.3039857325812,20.0,26.55871954771549,8.634005243281935,1,1,0,0,0,0,0,6.4500251990946715,0.9230060990888159,7.573127789491856,16.865503204617738,18.487765220841187,2.7462194524216783,5104.0
2001,2,10,18,36930.75,9,9,193.0,385,341,82.94378015854309,54.03948280335512,978.0059426374847,998.0059426374847,1998750,797.6351829062279,20.0,25.823151264570733,8.469442553580302,1,1,0,0,0,0,0,4.615490903271065,0.6611430774185283,8.033672397458787,16.626484156399314,18.46564018908331,2.7755131173314824,5321.0
2001,2,10,21,36930.875,7,7,193.0,383,343,83.56939372693374,54.9262455066517,979.3948132395935,997.3948132395935,1645625,723.7532082493317,18.0,25.31039237760128,6.333439775988227,1,1,0,0,0,0,0,9.683302878651784,1.3888706021088,3.681153923692284,23.18835161501292,23.47872536641177,2.71850435525355,5210.0
2001,2,11,0,36931.0,11,11,193.0,375,348,85.67899649861427,53.426969021480666,981.598025309689,999.598025309689,1904375,778.5765148662374,18.0,24.986012288838214,7.16308572038979,1,1,0,0,0,0,0,15.307812200269948,2.203212070095469,-4.186811009509292,78.19237514872515,78.30438632559684,0.6391080866204768,1699.0
2001,2,11,3,36931.125,9,9,193.0,376,349,85.62135045351995,57.52880770915152,982.7302015407928,1000.7302015407928,2068125,811.3597434947412,18.0,24.200338220923292,5.966924057528449,1,1,0,0,0,0,0,7.866908393261644,1.1321762311038037,11.604991448958344,-2.1366492518703373,11.800046464142179,2.4870630479429017,5419.0
2001,2,11,6,36931.25,10,10,193.0,375,351,86.04243035194676,61.26020470831195,983.4753837118973,999.4753837118973,1484375,687.3799802904244,16.0,24.195357562272413,6.586236087730141,1,1,0,0,0,0,0,5.175113921411947,0.7451821711045341,9.543756074210004,15.60731613902183,18.2940317335297,0.5091432293580234,1336.0
2001,2,11,9,36931.375,11,11,193.0,372,353,86.84608660932368,62.52556837372287,984.8732410249951,1000.8732410249951,1493750,689.547237313759,16.0,23.91975285211915,7.114935212170094,1,1,0,0,0,0,0,9.699330721532586,1.3978573130977747,2.5803466988462413,29.78749952882219,29.899052113166213,0.5180834769709581,1380.0
2001,2,11,12,36931.5,9,9,193.0,369,355,87.64698676479665,64.6538240580533,986.6013253014999,1002.6013253014999,1610625,716.0152655040031,16.0,22.784411939418042,7.0997334938564745,1,1,0,0,0,0,0,11.98262239143504,1.7280842765048146,3.2384876649596412,29.685344679144503,29.86147168301838,0.5188471231243315,1296.0
2001,2,11,15,36931.625,9,9,193.0,367,357,88.23042526371876,71.56505117707799,987.8147012069269,1003.8147012069269,1631875,720.7232100579066,16.0,22.078476580071737,7.610867920063101,1,1,0,0,0,0,0,8.410525853887467,1.2133759054269466,7.905567305160952,21.625133696418416,23.024864859633833,0.5007478413525746,1310.0
2001,2,11,18,36931.75,10,10,193.0,363,359,89.20864931691173,81.86989764584403,988.4624013673297,1004.4624013673297,1648750,724.4400767803538,16.0,21.8928656170967,7.031692374305494,1,1,0,0,0,0,0,4.487826390936942,0.6477001604028919,5.268080403854866,36.257850612245676,36.63856441185167,0.4580966967909102,1180.0
2001,2,11,21,36931.875,10,10,193.0,358,361,89.52519220084679,-135.0,989.5949289708981,1005.5949289708981,1722500,740.4652449315764,16.0,21.810382634057767,5.400221566178297,1,1,0,0,0,0,0,7.846650829134047,1.1325276035683054,-33.39122217642172,11.732654253004842,35.39249771146012,0.42393762437784477,1137.0
2001,2,12,0,36932.0,13,13,193.0,349,362,87.58393849907061,-103.3924977537511,990.788112534213,1006.788112534213,1781875,753.1191329688431,16.0,21.609563564550985,4.268900130706534,1,1,0,0,0,0,0,8.273973349694247,1.1931835633149603,48.7639781851043,-71.9525209891603,86.92002557024982,0.318097978832016,980.0
