year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2001,2,18,0,,,4.7665635710093195,3,0,0,0,0,625,1,0.0,19,39.64331768518547,-140.41382257291266,998.8875029528031,998.8875029528031,8.480661311139116,19,439.0,14.104739588693906,36938.0,1,,,,221,527,1.9619933812892278,1342.0
2001,2,18,3,-2.194569956039777,-23.705981764834313,6.759956164339965,0,0,0,0,0,625,1,0.0,17,39.89443456645959,-139.49924936224173,996.6929329967633,996.6929329967633,10.500276345353306,17,439.0,14.104739588693906,36938.125,1,26.007848887232296,27.62318565843526,9.307641064161924,219,524,2.8242394229438874,1487.0
2001,2,18,6,-2.1382799907022854,-23.007440596950314,8.462739034567276,0,0,0,0,0,254375,1,4.0,18,40.08307986114305,-139.32663523009614,994.554653006061,998.554653006061,13.495239799979279,18,439.0,284.55241573039183,36938.25,1,4.89513616623293,8.535355016522594,6.992133234722846,219,523,3.5033111053507344,1396.0
2001,2,18,9,-2.0457982793307745,-21.916030057287266,9.29637194069961,0,0,0,0,0,580000,1,8.0,17,40.295345101576885,-138.7764215344449,992.5088547267302,1000.5088547267302,16.32317760952415,17,439.0,429.6739856991561,36938.375,1,15.554643037170191,17.43118307349709,7.867605946409893,218,521,3.939319106073662,1530.0
2001,2,18,12,-4.096535095527215,-45.49638771946905,6.7146643971699085,0,0,0,0,0,708125,1,12.0,18,38.59574546202424,-137.5610435289604,988.412319631203,1000.412319631203,22.072540126214417,18,439.0,474.76645643294637,36938.5,1,35.2077298346044,72.16669774623375,-62.99561908172478,210,523,4.388408539100702,1687.0
2001,2,18,15,-2.151312649051979,-23.433171139409204,5.992496113695888,0,0,0,0,0,703750,1,14.0,15,39.498103383463395,-137.0454084888872,986.261006982151,1000.261006982151,24.007709412320153,15,439.0,473.2975622183604,36938.625,1,14.747671426956915,36.55297962954308,33.445874293854395,211,519,4.683139548530207,1586.0
2001,2,18,18,-0.9714073930426094,-10.578495682875632,9.623285454866563,0,0,0,0,0,1011250,1,18.0,17,39.50952673903297,-136.6737510522122,985.2895995891084,1003.2895995891084,26.24169021598887,17,439.0,567.3542741562438,36938.75,1,10.628029615071794,10.636460241737165,0.42340639486468223,210,518,4.646965641202528,1547.0
2001,2,18,21,0.15348752945224986,1.671458524317255,10.370166518581172,0,0,0,0,0,1011250,1,18.0,16,39.50952673903297,-136.6737510522122,985.4430871185607,1003.4430871185607,26.57364807258331,16,439.0,567.3542741562438,36938.875,1,0.0,0.0,0.0,210,518,4.399736153911469,1641.0
2001,2,19,0,-0.7887851455382769,-8.586857196603203,11.197764754950768,0,0,0,0,0,1292500,1,20.0,15,39.52552254240065,-135.93004459671843,984.6543019730224,1004.6543019730224,26.81392461001503,15,439.0,641.4168129169592,36939.0,1,21.26231477709062,21.270579239633182,0.5928840606965469,208,516,4.374193941815227,1807.0
2001,2,19,3,1.48226377073006,16.194124458801763,11.636070400796816,0,0,0,0,0,1438125,1,20.0,19,39.356606797197564,-135.0,986.1365657437524,1006.1365657437524,26.30292989317909,19,439.0,676.5865835708421,36939.125,1,26.654179701529205,27.379620852516055,-6.260857965656183,205,514,4.011208168270456,1902.0
2001,2,19,6,0.7993557951929688,8.76741799689808,11.19962737158421,0,0,0,0,0,1468750,1,20.0,15,39.17330899609091,-134.0759546472273,986.9359215389454,1006.9359215389454,26.417983159727488,15,439.0,683.7526199821414,36939.25,1,26.551596905819483,27.40702032199738,-6.793928516054216,202,512,3.308125923347783,1854.0
2001,2,19,9,1.229283585054509,13.593829166446806,10.677001667550575,0,0,0,0,0,1613750,1,20.0,16,38.79340950370231,-132.98079284895164,988.165205124,1008.165205124,25.684754289041287,16,439.0,716.7095498380723,36939.375,1,31.637736335114862,34.629755224342546,-14.080965396152086,198,510,3.7008911273202543,1678.0
2001,2,19,12,0.7888630478628329,8.736384507030225,9.08238278761426,0,0,0,0,0,1911250,1,20.0,15,38.72557840885877,-131.51513755609054,988.9540681718628,1008.9540681718628,24.655972759054638,15,439.0,779.9806215341314,36939.5,1,42.38085435525852,42.4553625080022,-2.5141578717821593,194,506,3.671500322111047,1530.0
2001,2,19,15,1.8605976362025831,20.56652494278319,10.27104608411646,0,0,0,0,0,1773125,1,18.0,17,38.8126398570225,-130.2211119606414,990.8146658080653,1008.8146658080653,23.61326574471654,17,439.0,751.2677398502041,36939.625,1,37.372464853053295,37.51152102094664,3.226930447378358,191,502,3.380899448151223,1755.0
2001,2,19,18,2.451033841045282,26.945542267436625,11.3788107314441,0,0,0,0,0,1686250,1,16.0,17,39.065372225042395,-129.0875327540356,993.2656996491106,1009.2656996491106,22.11525490107062,17,439.0,732.6322717280593,36939.75,1,32.62222985508602,33.94054056286591,9.367519040892345,189,498,3.2202566838433664,2158.0
2001,2,19,21,1.7996923224302008,19.669750321715224,10.781292081328065,0,0,0,0,0,1535000,1,14.0,22,39.338369726622766,-128.31182101752532,995.0653919715409,1009.0653919715409,20.228070130467035,22,439.0,699.0033442639017,36939.875,1,22.236981233312044,24.4309296915525,10.118645720792363,188,495,2.7439634137004876,1957.0
2001,2,20,0,1.9781272983043163,21.479734858411554,8.384479904320179,0,0,0,0,0,1473125,1,12.0,22,39.645606922247815,-127.89810543334309,997.0435192698451,1009.0435192698451,17.732043276331137,22,439.0,684.7702177259878,36940.0,1,11.807531328975628,16.40421893542645,11.387739143335814,188,493,2.676886744081101,2144.0
2001,2,20,3,1.756038537590939,18.88783552556716,8.289836397403123,0,0,0,0,0,1233750,1,10.0,25,40.100359659598766,-127.26870173558085,998.799557807436,1008.799557807436,16.31749371172417,25,439.0,626.6696275385075,36940.125,1,17.84459181255524,24.546566673423488,16.855399090383806,188,490,2.4995325054199973,1928.0
2001,2,20,6,2.2082383619800385,23.58217335797358,6.684487572677828,0,0,0,0,0,732500,1,8.0,29,40.44802740986767,-127.21778927599,1001.0077961694161,1009.0077961694161,14.762614238688986,29,439.0,482.86850345578216,36940.25,1,1.4360496584360987,12.96606649289917,12.886296662609787,189,489,2.3467760078789905,1722.0
2001,2,20,9,1.9045677346747834,20.196068585981287,5.646179885928286,0,0,0,0,0,565000,1,6.0,23,40.795146921404914,-127.16620604073009,1002.9123639040909,1008.9123639040909,13.19154026373907,23,439.0,424.0814611532103,36940.375,1,1.4474283734302031,12.947138396814672,12.86597620742639,190,488,2.47538793487327,1684.0
2001,2,20,12,1.12015632598268,11.795698047564487,6.057803800977126,0,0,0,0,0,771250,1,6.0,22,41.14172279023824,-127.11393877091048,1004.0325202300736,1010.0325202300736,11.925860086810033,22,439.0,495.47603344586565,36940.5,1,1.4589393265127188,12.928408728457082,12.845826103898492,191,487,2.259487232978471,1525.0
2001,2,20,15,1.66393238908684,17.401897849723206,5.824283363576469,0,0,0,0,0,517500,1,4.0,18,41.4877595391421,-127.06097385820212,1005.6964526191604,1009.6964526191604,11.217732913644667,18,439.0,405.86372848545074,36940.625,1,1.4705851716847664,12.909875512384717,12.825843636895447,192,486,1.8265046156840328,1502.0
2001,2,20,18,1.9691560788951756,20.300023858672073,4.733120828823812,0,0,0,0,0,703125,1,4.0,15,42.225796974867166,-127.34065952756757,1007.6656086980556,1011.6656086980556,10.219144967845386,15,439.0,473.08734787878007,36940.75,1,-7.676442882971919,28.412011104055882,27.355339508795435,195,485,1.5861956174928327,1474.0
2001,2,20,21,0.7088267670381174,7.232514649344676,4.546216170367188,0,0,0,0,0,311875,1,2.0,17,42.765747945876655,-127.45766958606906,1008.3744354650937,1010.3744354650937,9.292113600042825,17,439.0,315.07601583359167,36940.875,1,-3.1839288058567745,20.264953990296824,20.013269537686305,197,484,1.4807563128738979,1241.0
2001,2,21,0,0.11683441240631509,1.1801779454742627,3.917463184693842,0,0,2,0,0,4389375,0,9.593084746344976,22,43.304326763253016,-127.57721701438828,1008.4912698775,1018.084354623845,8.826829644525763,23,439.0,1182.024304601211,36941.0,2,-3.2245477005664687,20.22116585911852,19.96241069682597,199,483,1.703328580841472,1516.0
2001,2,21,3,0.3572393617934722,3.5607059596857056,3.7658718631635564,0,0,0,0,0,4983750,0,10.828348949223146,16,44.03474300560667,-127.87498365109822,1008.8485092392934,1019.6768581885167,8.752124609214663,17,439.0,1259.514547462024,36941.125,2,-7.934492270787123,28.211627478606438,27.072860162836164,202,482,1.5992915916268957,1549.0
2001,2,21,6,-0.333426038386242,-3.280564470815004,3.521883629142758,0,0,0,0,0,4374375,0,11.3074919698741,15,44.761748142046166,-128.18178542834812,1008.5150832009073,1019.8225751707813,9.771569141859215,16,439.0,1180.0028849012274,36941.25,2,-8.074297794700442,28.130130564536607,26.94642760553562,205,481,1.7681588760095064,1540.0
2001,2,21,9,-0.31852370886801507,-3.1130884839309694,3.1440338936740595,0,0,0,0,0,5458750,2,14.0,17,45.14362253288314,-128.54507917332276,1008.1965594920392,1022.1965594920392,10.560135128199402,17,439.0,1318.17073674307,36941.375,1,-9.497622452355852,17.045386998536124,14.154164958851169,207,481,2.110007803986412,1599.0
2001,2,21,12,-1.3448795474371582,-13.058419332527079,2.438806334805922,0,0,0,0,0,4371875,1,14.0,19,45.52301230618728,-128.9142488804824,1006.8516799446021,1020.8516799446021,12.062108271985608,19,439.0,1179.6656448586439,36941.5,1,-9.586798958242797,17.019065839910713,14.06207267074988,209,481,2.287627181353584,1666.0
2001,2,21,15,-0.42290407876411334,-4.090697083901701,2.336229759663256,0,0,0,0,0,3703125,1,14.0,16,45.74580769462933,-129.51976146002835,1006.4287758658379,1020.4287758658379,13.21720777749798,16,439.0,1085.6985296454766,36941.625,1,-15.661865730168545,17.705565324462512,8.257905624853157,211,482,1.897919550420841,1348.0
2001,2,21,18,-0.08812509560055332,-0.8488909728996633,2.714369082870835,0,0,0,0,0,3362500,1,14.0,16,45.99101406223733,-130.5526151499095,1006.3406507702374,1020.3406507702374,14.155855839969037,16,439.0,1034.561255940409,36941.75,1,-26.59752806547476,28.107482417348006,9.088568019650287,214,484,1.221577956057795,1125.0
2001,2,21,21,0.5100245615070161,4.908978178060891,2.3727891839589574,0,0,0,0,0,2505625,1,12.0,15,46.03916972241535,-131.39724377789562,1006.8506753317445,1018.8506753317445,13.512191466193704,15,439.0,893.0650640178802,36941.875,1,-21.731569357055083,21.80474565784168,1.7848883670050686,216,486,1.1373224866878804,888.0
2001,2,22,0,-0.5870984123120434,-5.713483946397792,2.7033266814989476,0,0,0,0,0,1755000,1,10.0,10,45.39125626994964,-132.28362411601898,1006.2635769194324,1016.2635769194324,13.623188041410632,10,439.0,747.4181227750319,36942.0,1,-23.071754578336854,33.301968445200316,-24.014896272982526,216,490,1.300955093020783,921.0
2001,2,22,3,0.7870748184493277,7.725621364880189,3.035108336949415,0,0,0,0,0,1776875,1,10.0,16,44.897045565359306,-132.9324581953789,1007.0506517378817,1017.0506517378817,13.411948489716467,16,439.0,752.0617521273257,36942.125,1,-17.035708381709505,25.01521740635101,-18.31790768129262,216,493,1.1634557254937374,955.0
2001,2,22,6,1.3778566874365787,13.690811349754018,2.674813504966587,0,0,0,0,0,1467500,1,8.0,19,44.2076782992098,-132.96186439499263,1008.4285084253183,1016.4285084253183,12.431197839158388,19,439.0,683.4615994880128,36942.25,1,-0.7812877552960427,25.563322839389276,-25.5513808635515,214,495,1.3118032953892418,925.0
2001,2,22,9,0.6484709915184067,6.572484738739707,1.1891824141611869,0,0,0,0,0,2881875,1,10.0,18,43.123075196669646,-131.8091131879702,1009.0769794168367,1019.0769794168367,11.874590649781272,18,439.0,957.7730959083743,36942.375,1,31.185415257086365,50.878614745078316,-40.200787475137666,208,495,1.7176761219918892,1078.0
