year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1956,5,27,21,-0.5679107130345074,-5.52389365126385,14.707433995444081,2,0,0,0,2,313125,1,10.0,22,45.421345174992325,-176.59882514541465,980.266955797518,990.266955797518,24.666457162621732,22,700,315.70679927948885,20600.875,1,46.343430733561874,46.816183317112646,6.63637312280205,348,553
1956,5,28,0,-1.9687560928074526,-18.922596006215766,12.880654911554156,0,0,0,0,0,413750,1,10.0,21,46.122907126153976,-172.93080933610824,978.2981997047106,988.2981997047106,24.829594576576266,21,700,362.90593190046286,20601.0,1,94.22385148865534,97.7461497050155,26.00337656534479,336,549
1956,5,28,3,-1.436888519736094,-13.665576000772319,12.796507727731004,0,0,2,0,0,2676250,2,22.0,19,46.75885408706195,-170.06251635432673,976.8613111849745,998.8613111849745,26.017584188846417,19,700,922.9717400329058,20601.125,1,72.82799906851251,76.54754334724691,23.571358555997286,327,545
1956,5,28,6,-1.3945460365750477,-13.148129842771837,12.838417651623022,0,0,0,0,0,4030625,2,28.0,19,47.29322658835315,-168.6900675259798,975.4667651483994,1003.4667651483994,27.809176565301534,19,700,1132.6905071552164,20601.25,1,34.50180866882201,39.78281525985429,19.806503693981277,323,542
1956,5,28,9,-0.7691607038103393,-7.172855472759599,9.956485831135215,0,0,0,0,0,3936875,2,30.0,21,47.981276105399395,-166.91164786510376,974.697604444589,1004.697604444589,29.466771805624067,21,700,1119.4401427364535,20601.375,1,44.12216482387969,50.96219088675458,25.502538525260675,318,538
1956,5,28,12,-1.2696893097329303,-11.570652305134564,9.553558854381555,0,0,0,0,0,4730625,1,34.0,20,49.48683046816756,-164.43256844631617,973.4279151348561,1007.4279151348561,30.677645963750837,20,700,1227.1123442163698,20601.5,1,59.68921155907628,81.71177543885595,55.803335642467275,312,530
1956,5,28,15,-3.4652351682096194,-31.052120348804422,11.977952971246486,0,0,0,0,0,3913750,1,36.0,20,50.63733334849056,-163.98604117267368,969.9626799666465,1005.9626799666465,34.187838244641135,20,700,1116.1475337301117,20601.625,1,10.496770241867083,43.916266163495536,42.64336112728963,312,525
1956,5,28,18,-1.8651784003601641,-16.643920196110244,15.329307680663259,0,0,0,0,0,4409375,1,40.0,18,50.932109136466835,-164.21574086049984,968.0975015662864,1008.0975015662864,36.210854200296076,18,700,1184.714165692152,20601.75,1,-5.365750382413198,12.172330775708469,10.925857373537884,313,524
1956,5,28,21,0.38096572850670785,3.3917061723201956,13.582631969915383,0,0,0,0,0,4306250,1,40.0,22,51.09558574932728,-163.8003687468157,968.4784672947931,1008.4784672947931,36.549274900635524,22,700,1170.7783510891159,20601.875,1,9.668877042444828,11.410599218005645,6.05925665837274,312,523
1956,5,29,0,7.2023809161433014,63.57327565639717,7.587669912715138,0,0,0,0,0,3925625,1,32.0,19,51.71273176325659,-163.1861970907314,975.6808482109363,1007.6808482109363,30.239363156898342,19,700,1117.8395443668305,20602.0,1,14.104797697982695,26.873558677701187,22.874501915950667,311,520
