year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1956,5,4,9,,,7.067300659032844,3,0,0,0,0,625,1,0.0,17,37.524076243424076,119.00531741917976,1002.8702507629661,1002.8702507629661,7.646930585551902,17,123.0,14.104739588693906,20577.375,1,,,,557,469
1956,5,4,12,1.6557606150158972,19.69053397037153,5.423761385737671,0,0,0,0,0,625,1,0.0,18,35.63269390866847,118.2674926176313,1004.526011377982,1004.526011377982,8.390735726335828,18,123.0,14.104739588693906,20577.5,1,-22.227099377139584,73.54332307993063,-70.10403998998787,565,470
1956,5,4,15,0.5056383201689459,6.147994563681971,3.4346431440740703,0,0,0,0,0,485000,0,1.8681955168570858,17,34.73670832332137,117.80923983230882,1005.0316496981509,1006.899845215008,8.551612595287718,19,123.0,392.912579079798,20577.625,2,-13.958012130619858,36.023731088815325,-33.20968381241755,569,470
1956,5,4,18,-1.4534951306600123,-17.440038421762793,8.683090168264753,0,0,0,0,1,293750,0,1.9590448735006794,16,35.2688109237533,118.91237241892688,1003.5781545674909,1005.5371994409916,9.730189424885703,17,123.0,305.7834676147298,20577.75,2,33.38257758268025,38.77329441143585,19.722369874135726,565,473
1956,5,4,21,0.6435566897765966,7.84315714801547,8.102532057211429,0,0,0,0,0,683125,0,3.7233323805009424,14,34.644419825113005,119.96956947656672,1004.2217112572674,1007.9450436377684,9.191000809918863,13,123.0,466.3104555972362,20577.875,2,32.23717665601696,39.68420210094571,-23.143040803607875,565,478
1956,5,5,0,-1.780691269144736,-19.922422252582912,9.357953903806846,0,0,0,2,0,41875,1,2.0,15,38.26149979177052,122.72750342817095,1002.1643523686237,1004.1643523686237,10.562830582477238,15,132.0,115.45226928885475,20578.0,1,23.005266810458686,24.05910607617449,-7.04260492745577,547,480
1956,5,5,3,-1.0674611131311393,-11.796520283464659,12.498137509680092,0,0,0,0,0,32500,1,2.0,11,38.82395421548269,123.72607995336386,1001.0968912554926,1003.0968912554926,10.66718592602783,11,132.0,101.71072362820549,20578.125,1,28.835181847659104,35.582019458142284,20.847359461861036,543,482
1956,5,5,6,-2.3843806962337113,-26.08923152667177,7.063805374320436,0,0,0,0,0,625,1,0.0,10,39.285964199055066,125.32457013676785,998.7125105592588,998.7125105592588,10.906660167581473,10,132.0,14.104739588693906,20578.25,1,45.857079646437924,48.9501424263481,17.124388744127852,538,486
1956,5,5,9,-3.225477747930272,-34.94924862400927,15.368547392067706,0,0,3,0,0,177500,1,4.0,13,39.74755364213769,125.99824487743871,995.4870328113285,999.4870328113285,12.62135353056242,13,132.0,237.69729657196956,20578.375,1,19.198415445190722,25.715564191259077,17.108801421158304,535,487
1956,5,5,12,-0.744358066230052,-8.210994589295217,4.989149313252492,0,0,0,0,0,208125,1,4.0,14,38.90773553104985,129.28940686250036,994.7426747450985,998.7426747450985,14.390109807147573,14,132.0,257.3873444091637,20578.5,1,94.91992924934057,99.89361967532872,-31.127837752394584,530,499
