year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1961,11,12,6,22595.25,5,5,252.0,334,293,74.00277379464607,-20.97975320273511,,,0,0.0,,17.138852571815423,,0,0,0,0,0,0,0,,,,,
1961,11,12,9,22595.375,5,5,255.0,347,296,75.47232652308128,-11.136309431181727,998.4924773629788,998.4924773629788,625,14.104739588693906,0.0,16.12396192063808,5.871865710472194,1,1,3,0,0,3,0,,,91.41553496711312,54.46893594622133,106.41271078417768
1961,11,12,12,22595.5,4,4,255.0,355,302,77.06099372668518,-4.474896506246098,997.4527080540381,997.4527080540381,625,14.104739588693906,0.0,16.33706024967492,6.661724642486369,1,1,0,0,0,0,0,-7.39140846789733,-1.0397693089407403,55.255854833582234,58.883911055784225,80.74976454835902
1961,11,12,15,22595.625,7,7,255.0,358,302,77.09620921823972,-1.4943335912665379,996.7208895306567,996.7208895306567,625,14.104739588693906,0.0,17.213677044454624,7.8845181865031915,1,1,0,0,0,0,0,-5.201545084958061,-0.7318185233813711,24.667924717383876,1.3052613333860408,24.702433422862434
1961,11,12,18,22595.75,6,6,255.0,363,305,77.7511894097797,3.674499520829663,995.976125627303,995.976125627303,625,14.104739588693906,0.0,17.78004115146393,11.270711139675623,1,1,0,0,0,0,0,-5.280073865098757,-0.7447639033537417,40.63251722816696,24.276824783976252,47.3325012849434
1961,11,12,21,22595.875,6,6,255.0,369,311,78.91951589384247,11.082569463029651,994.4024981886841,996.4024981886841,51250,127.72384924875728,2.0,17.84755976592382,22.93997046880424,1,1,0,0,0,0,0,-11.10951219405063,-1.5736274386188598,52.7354933683341,43.30399256408476,68.23685245372853
1961,11,13,0,22596.0,5,5,255.0,370,310,78.65409157162202,11.976132444203353,993.9444583062962,995.9444583062962,48750,124.56968712917198,2.0,18.59759614757128,22.689252623788416,1,1,0,0,0,0,0,-3.2366460620729076,-0.4580398823879659,6.515672171944507,-9.837946012994841,11.799964644305216
1961,11,13,3,22596.125,6,6,255.0,374,309,78.21767922012515,16.02029230207122,993.1580917773567,995.1580917773567,117500,193.39444569737623,2.0,20.17857957279903,12.5979736333475,1,2,0,0,0,0,0,-5.565366950025115,-0.7863665289393975,30.601915618680874,-16.175613137158038,34.61398127774186
1961,11,13,6,22596.25,5,5,255.0,375,307,77.72235581729362,16.44860812703981,993.089396137913,993.089396137913,625,14.104739588693906,0.0,20.450285667963705,15.775883747363698,1,1,0,0,0,2,0,-0.48707748495176034,-0.06869563944375841,3.375907291135688,-18.359149814394854,18.66695293682763
1961,11,13,9,22596.375,4,4,255.0,380,303,76.51356463420271,19.942384581696977,992.9169258346333,992.9169258346333,625,14.104739588693906,0.0,21.584934768237375,10.114644134935151,1,1,0,0,0,0,0,-1.2287930840615078,-0.17247030327969695,30.196177156602687,-44.803815644128235,54.029538320681255
1961,11,13,12,22596.5,4,4,255.0,380,303,76.51356463420271,19.942384581696977,,,0,0.0,,21.584934768237375,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
