year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,11,9,12,22592.5,23,23,197,250,523,44.70598251825614,-146.1887999282518,997.8800256952708,997.8800256952708,625,14.104739588693906,0.0,7.953373900198259,3.0568512051819563,1,1,3,0,0,0,0,,,,,
1961,11,9,15,22592.625,19,19,197,246,519,44.95423784212855,-144.56439296616287,996.1811105485177,998.1811105485177,106250,183.9033045027407,2.0,9.347086934770406,3.398008532796157,1,1,0,0,0,0,0,-1.6989151467529882,42.607190238055914,9.201577509038144,43.589467634243064,-16.659211933577556
1961,11,9,18,22592.75,20,20,197,244,514,45.65003701480511,-143.21920924889906,995.7531331798266,997.7531331798266,86250,165.69317331547472,2.0,9.726940038254737,4.031079263898355,1,1,0,0,0,0,0,-0.42797736869120856,34.853122928267645,25.78977932170451,43.35727038588976,-4.146529008456372
1961,11,9,21,22592.875,20,20,197,242,509,46.31751084679047,-141.834311475089,994.1373516807724,998.1373516807724,185625,243.0766805410715,4.0,10.620648538096313,5.278381327887473,1,1,0,0,0,0,0,-1.6157814990541375,35.45202980031757,24.739901261591637,43.23088168654334,-15.479534169521271
1961,11,10,0,22593.0,21,21,197,232,504,45.696641993788106,-138.57633437499737,990.484758137523,996.484758137523,415625,363.7272968105886,6.0,15.379797740049886,4.9045823719065815,1,1,0,0,0,0,0,-3.6525935432493863,84.33766860446313,-23.012488855162854,87.42091848605367,-35.360646616897945
1961,11,10,3,22593.125,19,19,197,229,498,46.28184611947122,-136.70346161005114,988.5182383202076,998.5182383202076,786875,500.46987091219614,10.0,17.689748624208846,6.357677221909835,1,1,0,0,0,0,0,-1.9665198173154204,47.97444693162552,21.69057660914222,52.65005861376055,-18.850892771321096
1961,11,10,6,22593.25,19,19,197,227,493,46.81539768601676,-135.21539665260707,986.6084716502533,996.6084716502533,705625,473.92764578407673,10.0,20.19008089892256,7.811452513210461,1,1,0,0,0,0,0,-1.909766669954406,37.74488764720222,19.77607576770689,42.611849481922306,-18.146067393430194
1961,11,10,9,22593.375,14,14,197,225,480,48.625254397971474,-131.85750422292725,983.9411559721834,995.9411559721834,753750,489.8224951051475,12.0,22.151020705262525,7.937860202220763,1,1,0,0,0,0,0,-2.667315678069717,82.25921909495553,67.08229477432228,106.14430459662431,-24.6263911327955
1961,11,10,12,22593.5,16,16,197,224,480,48.445931726856244,-131.6466595056821,977.6360282788601,995.6360282788601,694375,470.1344778027556,18.0,29.16948470123926,9.557079262764601,1,1,0,0,0,0,0,-6.305127693323447,5.183864791956453,-6.646590420121418,8.429093568951263,-58.37424747721393
1961,11,10,15,22593.625,17,17,197,221,476,48.52953754113047,-130.06904469802703,979.4488675932275,995.4488675932275,667500,460.9466878367608,16.0,27.68253223587702,6.793783474107549,1,1,0,0,0,0,0,1.8128393143674475,38.72294388985113,3.0988474617605304,38.846740392056304,16.76199892173888
1961,11,10,18,22593.75,17,17,197,220,472,48.95499036162678,-128.8844964337146,982.1366877843315,996.1366877843315,622500,445.13807312946136,14.0,25.63653650818967,7.277723340972807,1,1,0,0,0,0,0,2.687820191103965,28.830166643700718,15.769398388602337,32.8611082321033,24.690948593927523
1961,11,10,21,22593.875,15,15,197,218,468,49.17108347303633,-127.48042967481052,985.2445929696395,993.2445929696395,230625,270.9431997691338,8.0,21.835380491598155,8.435668710017344,1,1,0,0,0,0,0,3.1079051853080455,34.02450968135213,8.009485890526555,34.954529367264676,28.45670603301306
1961,11,11,0,22594.0,15,15,197,219,466,49.65225118849914,-127.16238632210157,992.1788014469014,994.1788014469014,78125,157.69578262626,2.0,15.367947535073373,9.615421388340911,1,1,0,0,0,0,0,6.934208477261855,7.632016108230037,17.834469608205666,19.398865329763343,63.036051114144136
1961,11,11,3,22594.125,13,13,220,222,451,52.30813360824227,-123.64196024970022,,,0,0.0,,12.656267226665118,,0,0,0,0,3,0,3,1.508459122320055,79.77228794220291,98.44021694663697,126.70475222356376,
