year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1961,11,12,18,,,9.737269373203745,3,0,0,0,0,2440000,1,20.0,3,52.72691545812874,-43.51213247117222,993.8390235430738,1013.8390235430738,22.811343904086602,3,270.0,881.2923024107547,22595.75,1,,,,247,241
1961,11,12,21,-2.803739982707484,-23.839558437307822,10.733946323376585,0,0,0,0,0,1955000,1,22.0,3,54.56928337906408,-43.69804732742112,991.0352835603663,1013.0352835603663,26.567573078154826,3,270.0,788.8572922204058,22595.875,1,-3.994795342471331,68.40406952511697,68.28732194023138,252,247
1961,11,13,0,-9.508540837806649,-80.34560247754008,25.365150544408603,0,0,0,0,0,2945625,1,34.0,3,55.07695686008896,-44.471943251099816,981.5267427225597,1015.5267427225597,36.061216842377796,3,270.0,968.3086070515578,22596.0,1,-16.421056497143763,24.974527349026555,18.81690516064977,252,250
1961,11,13,3,-0.9139158019793103,-7.676231740403447,38.03588757951729,0,0,0,0,0,2569375,1,34.0,4,55.57400823897121,-44.19684074818974,980.6128269205805,1014.6128269205805,36.18554427138898,4,270.0,904.3547223371354,22596.125,1,5.764593020223296,19.30400807923917,18.42319720446275,254,251
1961,11,13,6,3.3229394331127695,27.59498703396262,21.84761985621255,0,0,0,0,0,1778750,1,28.0,3,56.54114424763257,-42.522401131554304,983.9357663536932,1011.9357663536932,32.61264765090511,3,270.0,752.458444068121,22596.25,1,34.21687942690721,49.555959345619634,35.846872512803685,260,251
1961,11,13,9,3.765809028946387,30.771509072561503,10.424481044587884,0,0,0,0,0,1349375,1,22.0,2,57.98092780021479,-40.9757715317273,987.7015753826396,1009.7015753826396,28.691074900459206,2,270.0,655.3772979507701,22596.375,1,30.393557091136174,61.41375581962045,53.36554217114083,267,253
1961,11,13,12,2.8061048033708356,22.506271893407746,5.909296635594583,0,0,0,0,0,674375,1,14.0,5,59.747713981915524,-39.83305108033225,990.5076801860104,1004.5076801860104,25.783040516886704,5,270.0,463.31439595073437,22596.5,1,21.33849511517262,68.8747611296088,65.48588662361094,274,257
1961,11,13,15,0.9693337106204126,7.606137987825032,7.858659361718674,0,0,0,0,0,435000,1,10.0,4,61.99871187191201,-38.768254394959875,991.4770138966309,1001.4770138966309,24.59887996279008,4,270.0,372.10858696078077,22596.625,1,18.529051562842135,85.46590881185962,83.43318175173856,282,263
1961,11,13,18,0.2990829169632343,2.3030072951334124,16.027470192042237,0,0,0,0,0,411250,1,10.0,5,64.12388093145904,-38.62075183238686,991.776096813594,1001.776096813594,23.235066426071967,5,270.0,361.8078781523198,22596.75,1,2.3860229244026416,78.80546876829975,78.76933922787275,288,270
1961,11,13,21,1.4160466775555687,10.920598875718937,16.498775670884207,0,0,0,0,0,371875,1,8.0,4,63.943684787006774,-38.31068460236594,993.1921434911496,1001.1921434911496,21.764403025521162,4,270.0,344.0515788724086,22596.875,1,5.048184601385224,8.37214132890477,-6.678965688000831,288,269
1961,11,14,0,1.4175794563589443,10.940245574553094,13.254546922815791,0,0,0,0,3,328750,0,5.779110253855469,6,63.85998678954469,-36.91941861839892,994.6097229475085,1000.388833201364,20.55200756292001,7,270.0,323.48782833813266,22597.0,2,22.718333586875055,22.92916754514494,-3.102264229364218,290,267
1961,11,14,3,-2.2863140336227663,-17.24454099743738,8.776843322532876,0,0,0,2,0,844375,1,12.0,5,66.71564555708066,-29.916940177670106,992.1025191677413,1004.1025191677413,22.806661274451272,5,307.0,518.4331298696469,22597.125,1,11.140117205707783,11.548758738787106,-3.0449330123674225,308,270
1961,11,14,6,-1.610363898162759,-12.096841573819084,8.882380072006999,0,0,0,0,0,1193125,2,14.0,3,67.2648161337713,-27.4542712543037,990.4921552695785,1004.4921552695785,22.892212828018184,3,307.0,616.2657567584258,22597.25,1,35.274419853898024,40.72604175020847,20.35499399682173,313,270
1961,11,14,9,0.8571625838549517,6.406920645066833,10.313704349240798,0,0,0,0,0,928125,0,9.031423035857006,4,67.95714562339491,-23.813823559600866,991.3493178534335,1000.3807408892905,21.042254605353317,5,307.0,543.5359814348363,22597.375,2,50.63307240049705,56.76446030839102,25.66117560418703,320,270
1961,11,14,12,-5.779445393926144,-42.093784106835216,18.758730086059224,0,0,0,2,0,1276875,1,20.0,4,72.03352653157668,-14.123186920939592,980.6012954953643,1000.6012954953643,28.905429919482227,4,317.0,637.5279883432003,22597.5,1,19.199255742200087,29.78334057801526,22.769188719224218,340,282
1961,11,14,15,-4.482610261189256,-32.57155570785063,14.070651881330704,0,0,0,0,0,1484375,1,24.0,5,72.45553818735999,-11.453891416092215,976.118685234175,1000.118685234175,31.604239133513005,5,317.0,687.3799802904244,22597.625,1,29.82180318774051,33.67502739503363,15.641851702657698,344,283
1961,11,14,18,-0.78005969537684,-5.670161895105617,8.944166648516912,0,0,0,0,0,1810000,1,26.0,5,72.38886491589092,-8.440365275506633,975.3386255387982,1001.3386255387982,31.751608958548935,5,317.0,759.0394548326597,22597.75,1,33.79074184481254,33.88098695819298,-2.471243176718476,348,282
1961,11,14,21,-0.5853228122691507,-4.2303658414547805,6.278449037966784,0,0,0,0,0,1814375,1,26.0,5,73.45604838867499,-3.5035316447844576,974.7533027265291,1000.7533027265291,30.708584812249622,5,317.0,759.9562485727157,22597.875,1,52.08991548247325,65.40617364456509,39.555129324169755,355,286
1961,11,15,0,0.6237902323185699,4.50242986442923,7.205617908154599,0,0,0,0,0,1765000,1,24.0,6,73.71313080846981,0.39513704250748827,975.3770929588477,999.3770929588477,29.150930563857543,6,317.0,749.544494419371,22598.0,1,40.51848887049584,41.623852363589805,9.52875360356356,360,287
1961,11,15,3,0.3404164962953655,2.4543829186912656,9.009230881158802,0,0,0,0,0,1785000,2,22.0,6,73.92988763355493,2.0025331318268824,975.717509455143,997.717509455143,27.115931867026205,6,317.0,753.7792427747439,22598.125,1,16.491518343881967,18.34439211087833,8.034086421682293,362,288
1961,11,15,6,0.6337897937635717,4.609825345493835,5.321567646255935,0,0,0,0,0,1555625,2,18.0,6,72.27636398392674,10.597335145023564,976.3512992489066,994.3512992489066,25.999210044007413,6,317.0,703.6837476414098,22598.25,1,96.89732494494478,114.65290088994782,-61.28781364181608,374,282
1961,11,15,9,0.8858864213885681,6.470628452275654,4.791927467255445,0,0,0,0,0,1202500,0,13.51523972558396,5,71.53774228028087,14.459395150318501,977.2371856702952,990.7524253958791,24.118176526751487,6,317.0,618.6821786151661,22598.375,2,45.324107137727395,52.95068048799922,-27.376995384994125,380,280
1961,11,15,12,-0.24677736557903698,-1.8104274742406694,9.173047510962569,0,0,1,0,0,1344375,2,14.0,4,70.79988593230784,23.110443230095303,976.9904083047161,990.9904083047161,22.496862744533917,4,317.0,654.1619472564371,22598.5,1,105.36264930493546,108.85419281981314,-27.34862749569419,393,281
1961,11,15,15,0.948507644800411,6.975223103906833,8.771621163963355,0,0,0,0,2,503125,2,6.0,7,70.40962120203966,24.062714725725343,977.9389159495165,983.9389159495165,20.521757905361266,7,317.0,400.18703313103447,22598.625,1,11.834367077231802,18.689378970704986,-14.465152684709617,395,280
1961,11,15,18,1.8517917576631588,13.617877222691535,7.8316844548228985,0,0,0,0,0,691875,0,5.941007660229371,6,70.40962120203966,24.062714725725343,979.7907077071796,985.731715367409,17.972029017866422,5,317.0,469.2873879654238,22598.75,2,0.0,0.0,0.0,395,280
1961,11,15,21,2.448334071274294,18.00478517347985,6.602698564334423,0,0,0,0,2,625,1,0.0,7,70.40962120203966,24.062714725725343,982.239041778454,982.239041778454,14.329553054661062,7,317.0,14.104739588693906,22598.875,1,0.0,0.0,0.0,395,280
1961,11,16,0,2.135497912351566,15.724630043000097,5.397652530674605,0,0,0,0,0,625,1,0.0,7,70.20173758109952,23.797181356190332,984.3745396908056,984.3745396908056,10.94925821592033,7,317.0,14.104739588693906,22599.0,1,-3.333571024867365,8.395404890037298,-7.705201327014558,395,279
1961,11,16,3,1.1878114484665274,8.72060745605453,5.12474577145731,0,0,0,0,0,625,1,0.0,7,70.67777808149779,22.234990892488522,985.5623511392721,985.5623511392721,8.130201211983707,7,317.0,14.104739588693906,22599.125,1,-19.15829185528698,26.045461014295665,17.644429507208216,392,280
1961,11,16,6,0.0,,,0,3,0,0,0,0,0,,7,70.67777808149779,22.234990892488522,,,8.130201211983707,7,317.0,0.0,22599.25,0,0.0,0.0,0.0,392,280
