year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2018,3,9,12,0.5104291225309134,6.048035990463673,8.22605056283246,2,0,1,0,2,193750,1,2.0,21,35.78261725751324,144.09027692082233,1008.2140194257066,1010.2140194257066,8.981909251454237,21,241.0,248.33956681952523,43166.5,1,14.743986514028899,17.598226620040407,-9.607936398854479,496,548,5.705085944886479,1278.0
2018,3,9,15,-1.7880869557840924,-21.55818686737397,8.595069977991443,0,0,0,0,0,251250,1,4.0,18,35.07453328323922,143.98156929931153,1006.4259324699226,1010.4259324699226,10.81163591606391,18,241.0,282.79914940409105,43166.625,1,-3.297555225112801,26.45146389014776,-26.245115192529106,498,550,6.21331315994817,1449.0
2018,3,9,18,-0.6729591999399418,-7.874118675082687,13.340484678176509,0,0,0,0,0,672500,1,6.0,17,36.307368435545435,145.24200494802196,1005.7529732699826,1011.7529732699826,12.183233320282937,17,241.0,462.6698590340625,43166.75,1,37.647547436881716,59.20617610870908,45.69500477517444,491,549,6.663017004775158,1885.0
2018,3,9,21,1.1999507712021296,13.465569816865921,14.18044407613328,0,0,0,0,0,310625,1,4.0,16,38.12575906669411,147.05676253383263,1006.9529240411847,1010.9529240411847,12.451523680238779,16,241.0,314.44396702089864,43166.875,1,52.912846479010994,85.68746221869985,67.39860428057638,481,547,6.517107969733249,1745.0
2018,3,10,0,-0.630814315223979,-6.842844547376809,12.459952723680399,0,0,0,0,0,438750,1,6.0,15,39.69369814681782,148.1764187528436,1006.3221097259608,1012.3221097259608,13.954850063630897,15,241.0,373.70906138751593,43167.0,1,31.932813108824636,66.31086085334469,58.11562366583119,474,544,6.622790699001811,2055.0
2018,3,10,3,-1.3388989381525607,-14.330617071345946,9.237759744579598,0,0,0,0,0,402500,1,6.0,16,40.33810809167011,149.3110412626064,1004.9832107878082,1010.9832107878082,14.567182197376008,16,241.0,357.93816391798146,43167.125,1,32.05551220791185,39.97562937250419,23.88503884895802,469,544,6.486486818139364,2029.0
2018,3,10,6,-1.0187370881233073,-10.766971676407636,9.05566686748476,0,0,0,0,0,917500,1,8.0,16,40.95945949541936,150.47297232815495,1003.9644736996848,1011.9644736996848,15.322160799850025,16,241.0,540.4158774255509,43167.25,1,32.522781388646095,39.85134204593179,23.03037458679702,464,544,7.081342121788491,2293.0
2018,3,10,9,0.8792304732343473,9.143681566569818,4.091980297614064,0,0,0,0,0,770625,1,8.0,18,41.774172685744546,151.5319306227468,1004.8437041729193,1012.8437041729193,15.22545998669043,18,241.0,495.27523261352746,43167.375,1,29.271734280111378,42.05606773589776,30.19732447818802,459,543,8.500371593630462,2511.0
2018,3,10,12,-0.058926339983881915,-0.6086828630048701,6.067002371357157,0,0,0,0,0,505625,1,6.0,20,42.12239120511187,152.2607660744464,1004.7847778329353,1010.7847778329353,15.225842213310603,20,241.0,401.1800545910516,43167.5,1,20.036794242775073,23.8339319024906,12.906710905775142,456,543,9.26296598778437,2687.0
2018,3,10,15,-0.986530673053785,-9.784146547734196,3.8755349537686565,0,0,0,0,0,325625,1,4.0,21,44.31217230240382,154.7911908039992,1003.7982471598816,1007.7982471598816,15.047381839318268,21,241.0,321.9466674599954,43167.625,1,67.1083355094284,105.31454443153532,81.16418282700701,444,539,8.870176785003022,2832.0
2018,3,10,18,-0.5995440946488816,-5.837499211982265,5.032989797249829,0,0,0,0,0,188750,1,2.0,24,45.36243589400048,156.14242078434856,1003.1987030652327,1005.1987030652327,14.501416552947319,24,241.0,245.1142407474329,43167.75,1,35.18910558934252,52.47534559813569,38.92799434168015,438,537,7.613530154165915,2566.0
2018,3,10,21,0.0,,,0,3,0,0,0,0,0,,24,45.36243589400048,156.14242078434856,,,14.501416552947319,24,241.0,0.0,43167.875,0,0.0,0.0,0.0,438,537,,
