year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2007,9,30,12,39353.5,10,10,590,151,400,40.8708439663689,-100.99250758026773,1002.7351802542285,1004.7351802542285,77500,157.06373285785546,2.0,14.175726696192392,6.955986569756716,1,1,3,0,0,0,0,,,,,,2.1191238370934915,603.0
2007,9,30,15,39353.625,10,10,590,151,393,41.173318970009795,-99.12778467349223,1004.3804870959125,1008.3804870959125,163125,227.86904174049369,4.0,13.554118671314173,7.855014477600706,1,1,0,0,0,0,0,1.6453068416840688,52.02403963748546,11.211228613887217,53.21834596485973,17.314818045332785,1.7221024486893013,542.0
2007,9,30,18,39353.75,12,12,590,152,388,41.599582632496954,-97.82060756822382,1004.8714005238606,1006.8714005238606,43125,117.16276644769007,2.0,12.736571196040748,11.608786499372435,1,1,0,0,0,0,0,0.4909134279481077,36.23106994477471,15.799452227167182,39.52610681589695,5.122822142068197,0.76902917011325,202.0
2007,9,30,21,39353.875,12,12,590,153,383,41.997812103616866,-96.49241184343873,1005.2704846980632,1009.2704846980632,114375,190.8053805118479,4.0,11.483436058270923,11.877856133145833,1,1,0,0,0,0,0,0.39908417420258047,36.58557054525473,14.760365609626675,39.45088547867665,4.132307663245244,1.3790869223462594,331.0
2007,10,1,0,39354.0,9,9,12,154,379,42.344860732170226,-95.42059528376237,1006.1561873145213,1010.1561873145213,135625,207.77578856468483,4.0,11.32636820486722,7.28894692844624,1,1,0,0,0,0,0,0.885702616458002,29.36207974668119,12.863348931361756,32.0561612296362,9.109866305518777,1.4635112636935765,342.0
2007,10,1,3,39354.125,8,8,12,158,369,43.49825083936778,-92.69929105744521,1008.4332886289151,1012.4332886289151,219375,264.25221149797227,4.0,10.45233526883918,5.333045717227142,1,1,0,0,0,0,0,2.2771013143938035,73.1638008631783,42.750376120797036,84.73804585436474,22.91947898779253,2.084837613210118,743.0
2007,10,1,6,39354.25,5,5,12,161,365,44.267893656015154,-91.58713441372275,1008.5052815773598,1012.5052815773598,216875,262.74218649868465,4.0,11.11705478300863,10.232118379922031,1,1,0,0,0,0,0,0.07199294844482211,29.518230402479915,28.52679217987236,41.050015812025165,0.7145726097821234,2.491348429875357,787.0
2007,10,1,9,39354.375,5,5,12,161,363,44.278960231988556,-91.01014836427203,1008.9205925686372,1012.9205925686372,202500,253.88531259649034,4.0,11.414149689028761,6.767128765411252,1,1,0,0,0,0,0,0.41531099127736526,15.311238299123286,0.4101823678562051,15.316731630065203,4.121390748032468,1.9078130460767906,607.0
2007,10,1,12,39354.5,7,7,12,157,356,43.300696517779784,-89.00980117079564,1012.3791615592756,1014.3791615592756,159375,225.23462902169737,2.0,10.329234386786846,2.8246181813604925,1,1,0,0,0,0,0,3.4585689906384505,53.9572172449887,-36.25932064682607,65.00861194174395,34.93834722613912,1.2071142195036515,584.0
2007,10,1,15,39354.625,7,7,12,158,351,43.50917729130395,-87.58448853518709,1013.7705772128479,1017.7705772128479,392500,353.46376098143054,4.0,9.773732854643807,4.895777376431361,1,1,0,0,0,0,0,1.3914156535721849,38.3146382107371,7.727334772940265,39.08609988106728,14.00206237454917,0.9057763435208154,413.0
2007,10,1,18,39354.75,7,7,12,158,351,43.50917729130395,-87.58448853518709,,,0,0.0,,9.773732854643807,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
