year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2007,10,7,3,39360.125,11,11,122,418,454,64.90824225095388,148.2405199151872,996.5563938889935,996.5563938889935,625,14.104739588693906,0.0,8.113977445378982,6.74430941463761,1,1,3,0,0,0,0,,,,,,0.04944664181669448,69.0
2007,10,7,6,39360.25,14,14,122,417,456,64.63473473890247,149.21119186929747,996.3887525591277,998.3887525591277,265000,290.4343640802591,2.0,8.990759215053858,7.602863003451785,1,2,0,0,0,0,2,-0.16764132986572805,15.412343103239117,-10.13754924643083,18.447499143671823,-1.2853689917807316,1.0792346027071391,827.0
2007,10,7,9,39360.375,12,12,122,415,468,62.43707804103067,152.9093142164644,997.0032224391708,999.0032224391708,261875,288.716818776427,2.0,11.686192761476681,4.451183951102721,1,1,0,0,0,0,1,0.6144698800430342,63.41708973983682,-81.45609176992585,103.23188537220996,4.802207333678059,1.2876055530110244,995.0
2007,10,7,12,39360.5,13,13,122,407,464,64.06970036209871,155.55604521958347,996.1938300974768,998.1938300974768,166875,230.4733439183804,2.0,11.79696646560083,2.8769115239013625,1,1,0,0,0,0,0,-0.8093923416938924,42.89427788089233,60.513106409810376,74.1738169591416,-6.235370178466571,1.4208785675904965,1012.0
2007,10,7,15,39360.625,10,10,122,401,462,65.03669434578109,157.95805548882143,995.4300294527617,997.4300294527617,111875,188.70855443464026,2.0,12.131407460607278,3.0323825088336163,1,1,0,0,0,0,0,-0.7638006447152292,37.571949366569264,35.84160836043017,51.925641729944005,-5.8370758689193325,1.187208523996624,1023.0
2007,10,7,18,39360.75,10,10,122,394,459,66.24574219466761,160.8768466840383,994.9716855950048,996.9716855950048,105625,183.3616146530208,2.0,12.603975792885247,5.652170221192428,1,1,0,0,0,0,0,-0.45834385775684494,43.57453104820213,44.81332895556648,62.505793396696795,-3.4694235942430938,0.9791253263296458,959.0
2007,10,7,21,39360.875,12,12,122,390,459,66.53014404943806,162.95798712921632,994.9903199185839,998.9903199185839,468750,386.2742020231896,4.0,13.411194664302707,6.34698742225446,1,1,0,0,0,0,0,0.018634323579026387,30.719832030706133,10.54134779292556,32.47811714502882,0.14074636495652315,0.8517760966003515,1060.0
2007,10,8,0,39361.0,15,15,122,386,457,67.22404445396342,164.79461720416612,995.1064704422404,999.1064704422404,585000,431.52205438136946,4.0,13.508965402930956,5.18515117766794,1,1,0,0,0,0,0,0.11615052365654265,26.35269026656999,25.719401526608447,36.8232521536689,0.8727679056164299,0.7101839747628971,882.0
2007,10,8,3,39361.125,13,13,122,376,454,68.39068372287169,170.0958167870261,995.0142950518332,999.0142950518332,541875,415.31213511748194,4.0,14.504095680126598,4.086964552828577,1,1,0,0,0,0,0,-0.09217539040721022,72.33975747077952,43.24145597563905,84.27849088482975,-0.6868865481514453,0.6609516956129156,867.0
2007,10,8,6,39361.25,12,12,122,373,451,69.17486863537586,171.60707481260752,995.5325045160286,999.5325045160286,549375,418.17639068008134,4.0,14.365787409397807,2.7410983077345734,1,1,0,0,0,0,0,0.5182094641953882,19.913686741696633,29.065794607223747,35.233156767393716,3.8412072130077104,0.9077701845637072,1360.0
2007,10,8,9,39361.375,16,16,122,370,449,69.7161867820846,173.3087355674477,996.0179142536676,998.0179142536676,133750,206.33455182562614,2.0,14.862144701730886,3.996344674094362,1,1,0,0,0,0,0,0.48540973763912915,21.864510558001356,20.06394387154916,29.67521972322409,3.58535633415878,0.9743499649719558,1330.0
2007,10,8,12,39361.5,17,17,122,366,447,70.25610419454675,175.75154547063872,996.668427957798,1002.668427957798,844375,518.4331298696469,6.0,15.276451922209722,2.4202239939304855,1,2,0,0,0,0,2,0.6505137041302805,30.584757153120993,20.012025690949564,36.55008265887522,4.7883910252867485,1.1025420617185688,1437.0
2007,10,8,15,39361.625,16,16,122,366,445,70.70956082435295,175.6525430924403,996.7945052679809,1002.7945052679809,873125,527.1852799293833,6.0,14.884376176291664,3.1343793739471577,1,1,0,0,0,0,0,0.12607731018288176,-1.2122513504458865,16.807358895929667,16.851019743423365,0.9254474663081015,1.2245046128831947,1521.0
