year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2007,10,15,9,39368.375,18,18,272,449,570,36.791547862248414,156.96586305171263,1011.3756283560983,1013.3756283560983,97500,176.1681409986482,2.0,7.639482665715504,9.71121640623307,1,1,3,0,0,0,0,,,,,,4.092314959538675,1059.0
2007,10,15,12,39368.5,17,17,272,444,569,37.50517717228237,158.0337449115337,1010.7496869357866,1012.7496869357866,74375,153.8645436249672,2.0,8.578172066879256,13.07470823617354,1,1,0,0,0,0,0,-0.6259414203117194,31.39938465497768,26.45065292687781,41.05555257172162,-7.1228868441440145,3.913151118828519,1168.0
2007,10,15,15,39368.625,19,19,272,436,570,37.98914733575607,160.02782153051626,1010.0588900316138,1014.0588900316138,208125,257.3873444091637,4.0,8.94198225319927,12.082691640465855,1,1,0,0,0,0,0,-0.6907969041727483,58.24969506599398,17.93834227520455,60.94925019115227,-7.775607560958097,3.8257453330980002,1300.0
2007,10,15,18,39368.75,19,19,272,428,570,38.64087849992762,161.97429978511292,1010.0781406366112,1014.0781406366112,130625,203.9098547955877,4.0,9.031507128270048,16.885493736215068,1,1,0,0,0,0,0,0.019250604997359914,56.35052355097762,24.156399664009122,61.30997593537795,0.2135877572984736,7.344376544603284,3113.0
2007,10,15,21,39368.875,19,19,272,420,571,38.98594367453335,164.0367159387114,1011.5418098065152,1015.5418098065152,143125,213.44344089255833,4.0,8.748246089735062,17.044222624668762,1,1,0,0,0,0,0,1.4636691699040238,59.41821348912137,12.789832259292181,60.77914036459907,16.11845255498605,3.99929122887337,1504.0
2007,10,16,0,39369.0,19,19,272,413,572,39.198328119175194,165.86863357655872,1011.2685939251697,1015.2685939251697,155625,222.56903656473068,4.0,8.8412316352083,14.327871303221254,1,1,0,0,0,0,0,-0.27321588134553165,52.61907409778174,7.872024247464999,53.20465886236395,-2.9950555630123676,3.2341941011871183,1432.0
2007,10,16,3,39369.125,23,23,272,408,572,39.48896602892324,167.14330263103474,1010.8847613359062,1014.8847613359062,163125,227.86904174049369,4.0,8.383246835725817,11.640453281526716,1,1,0,0,0,0,0,-0.3838325892634748,36.46133152663846,10.77248701818699,38.01940521960393,-4.181705245787612,2.7486802592743125,1457.0
2007,10,16,6,39369.25,21,21,272,400,573,39.65247508099298,169.2588697549435,1011.3877837028737,1017.3877837028737,380000,347.7898169151024,6.0,8.272868902338038,13.32515719967356,1,1,0,0,0,0,0,0.5030223669674888,60.371397591728154,6.060459016872111,60.67482847667315,5.461339268169481,2.8931251200188606,1531.0
2007,10,16,9,39369.375,18,18,272,395,574,39.625006472451545,170.60266352537002,1012.1033618027253,1018.1033618027253,350000,333.7790589062273,6.0,8.59742384463348,9.634375025030458,1,1,0,0,0,0,0,0.7155780998515547,38.363261695589514,-1.0181233039307767,38.376769314082345,7.773565016041118,2.644812906924019,1352.0
2007,10,16,12,39369.5,21,21,272,386,575,39.69827998263328,172.98954232637317,1012.6627908342518,1016.6627908342518,183750,241.84590462993484,4.0,7.658669771333676,10.783182577469779,1,1,0,0,0,0,0,0.5594290315265243,68.06816227190336,2.715880863215679,68.12232177441803,6.067898336702565,1.608288198776376,742.0
2007,10,16,15,39369.625,21,21,272,386,575,39.69827998263328,172.98954232637317,,,0,0.0,,7.658669771333676,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
