year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1982,12,16,3,30299.125,10,10,389.0,237,415,59.51342997140058,-114.37343693354553,,,0,0.0,,11.829714351351745,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1982,12,16,6,30299.25,8,8,397.0,245,405,62.12787100492059,-111.67187893193966,998.2716112600875,998.2716112600875,625,14.104739588693906,0.0,13.661248585717036,3.3282190818292294,1,1,3,0,0,3,0,,,46.80885938925133,96.90419297959403,107.6173403051251,0.0,0.0
1982,12,16,9,30299.375,8,8,397.0,245,403,62.295280383940664,-110.80241829047954,998.0105621317678,998.0105621317678,625,14.104739588693906,0.0,12.559054778897302,2.7328439464850818,1,1,0,0,0,0,0,-2.042797222670217,-0.2610491283197189,14.982487201262302,6.205024539916006,16.21657338271401,0.03253668915249007,129.0
1982,12,16,12,30299.5,8,8,397.0,246,400,62.75141190134792,-109.63783305106882,997.2955593478894,997.2955593478894,625,14.104739588693906,0.0,13.413665688611612,2.660675347600409,1,1,0,0,0,0,0,-5.572020490630317,-0.7150027838784445,19.76306109156695,16.906503539457095,26.00785353770439,0.09105547333930034,269.0
1982,12,16,15,30299.625,8,8,397.0,245,398,62.68445775351564,-108.58493743190947,997.0104340595362,997.0104340595362,625,14.104739588693906,0.0,12.016047624717654,2.569793292031245,1,1,0,0,0,0,0,-2.2233224364308994,-0.2851252883531561,17.908258796579737,-2.4816538522532188,18.079389894785685,0.23804314569292406,567.0
1982,12,16,18,30299.75,10,10,397.0,244,397,62.537686101276265,-107.98733465206146,997.1272709200169,997.1272709200169,625,14.104739588693906,0.0,11.449127698359135,2.7266006682590525,1,1,0,0,0,0,0,0.9122691521698968,0.11683686048068921,10.214831248182584,-5.440087701419245,11.573129724840221,0.33901564509737975,649.0
1982,12,16,21,30299.875,12,12,397.0,243,394,62.5224783413761,-106.49598847818858,997.0769750367732,997.0769750367732,625,14.104739588693906,0.0,11.215914304765473,2.397999580211035,1,1,0,0,0,0,0,-0.3927674423595079,-0.05029588324367069,25.50413935959248,-0.5636752488422426,25.510367583781925,0.4093925472707141,633.0
1982,12,17,0,30300.0,12,12,397.0,243,392,62.65008278317569,-105.58750528324734,997.1657698391109,997.1657698391109,625,14.104739588693906,0.0,11.670620023865032,2.550349403839864,1,1,0,0,0,0,0,0.6926102754806621,0.08879480233765208,15.469999184972291,4.729655515141677,16.176851241046677,0.37508845995064155,617.0
1982,12,17,3,30300.125,13,13,397.0,244,390,62.993708635714555,-104.79238751959338,997.7372405122724,997.7372405122724,625,14.104739588693906,0.0,11.263364741047743,3.1780160308383345,1,1,0,0,0,0,0,4.443835603141245,0.5714706731615297,13.382361342810135,12.736483822077702,18.47445845646324,0.43383076453382,660.0
1982,12,17,6,30300.25,12,12,397.0,243,387,62.93776530886934,-103.28163144569199,998.0510388011829,998.0510388011829,625,14.104739588693906,0.0,11.08557002498301,3.424372109364267,1,1,0,0,0,0,0,2.4413552933416094,0.3137982889104751,25.47530763642605,-2.0735380416023155,25.559555144417505,0.4500794979041005,590.0
1982,12,17,9,30300.375,9,9,397.0,242,385,62.8146787551654,-102.24452787024987,998.3642136388579,998.3642136388579,625,14.104739588693906,0.0,10.626930343862478,3.769091177481096,1,1,0,0,0,0,0,2.4391875583139155,0.3131748376750329,17.56199491855717,-4.562200103346639,18.144898327144297,0.40918876685765226,549.0
1982,12,17,12,30300.5,13,13,397.0,242,383,62.90887078696338,-101.30993247402021,998.166847662827,998.166847662827,625,14.104739588693906,0.0,10.695539992532478,3.9101671939666995,1,1,0,0,0,0,0,-1.5359061061840071,-0.19736597603099654,15.775506521515744,3.4912253554257253,16.157204600200906,0.34756463153105344,507.0
1982,12,17,15,30300.625,12,12,397.0,243,382,63.179665865379285,-100.93112292241145,998.3336350558795,998.3336350558795,625,14.104739588693906,0.0,10.157080466892694,4.332764164504697,1,1,0,0,0,0,0,1.2948270030840399,0.1667873930526548,6.335014348680893,10.037012960054922,11.869036858915859,0.000383757005050322,2.0
1982,12,17,18,30300.75,8,8,397.0,243,380,63.26334516868888,-99.97992114574457,999.5112882162225,999.5112882162225,625,14.104739588693906,0.0,9.158534230257274,4.658425295877678,1,1,0,0,0,0,0,9.135784169781694,1.1776531603428884,15.861313761578105,3.101571331059214,16.161714604734097,0.27771665337972634,528.0
1982,12,17,21,30300.875,10,10,397.0,243,379,63.30234808485845,-99.5021940036166,999.8249170067339,999.8249170067339,625,14.104739588693906,0.0,8.806528573141618,5.006616097513761,1,1,0,0,0,0,0,2.4321790957526015,0.31362879051142956,7.955400039016833,1.4456421341331613,8.085683085600753,0.24314099735527225,511.0
1982,12,18,0,30301.0,9,9,397.0,242,376,63.179665865379285,-97.9935214936398,1001.0451139662224,1001.0451139662224,625,14.104739588693906,0.0,7.98279402093322,1.8433265867683075,1,1,0,0,0,0,0,9.472802130362473,1.2201969594885305,25.229712191026174,-4.5472134651923755,25.636215156298746,0.21217753563686528,497.0
1982,12,18,3,30301.125,8,8,397.0,242,374,63.23996856079943,-97.03497591043114,1001.3409889267518,1001.3409889267518,625,14.104739588693906,0.0,7.5904249461465785,2.582003745275579,1,1,0,0,0,0,0,2.295757160494058,0.29587496052947243,15.996714022250584,2.235117931237437,16.15210858297478,0.29164326294617005,792.0
1982,12,18,6,30301.25,8,8,397.0,242,374,63.23996856079943,-97.03497591043114,,,0,0.0,,7.5904249461465785,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
