year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1982,12,15,6,30298.25,15,15,377.0,241,547,38.530352082504514,-147.7071135013166,,,0,0.0,,14.249504900232614,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1982,12,15,9,30298.375,16,16,381.0,233,537,39.48896602892324,-144.5234376829943,982.5037368985066,982.5037368985066,625,14.104739588693906,0.0,15.979526385604983,13.268121012836927,1,1,3,0,0,3,0,,,91.06362700401439,35.53100248416027,97.74986598791664,6.242131723576484,2068.0
1982,12,15,12,30298.5,15,15,381.0,231,530,40.59757029655858,-142.99592044604015,977.8185228491284,981.8185228491284,123125,197.9694540487982,4.0,18.303090644218923,17.419065322147215,1,2,0,0,0,0,2,-49.881695318432264,-4.685214049378264,42.98898226709117,41.09039007251902,59.4682499546779,9.66918904206235,3537.0
1982,12,15,15,30298.625,9,9,381.0,227,522,41.544235821684104,-140.80672690553158,973.607968627362,981.607968627362,256875,285.9472888723746,8.0,21.477198619975972,26.197086578215607,1,1,0,0,0,0,0,-43.98621739324164,-4.210554221766361,60.72891434251306,35.088134541088415,70.13685352789794,10.098461913420543,3482.0
1982,12,15,18,30298.75,11,11,381.0,224,516,42.20082170143082,-139.11350472107412,971.6725076200024,981.6725076200024,323125,320.7084064584796,10.0,24.537957885416915,22.197491548768085,1,1,0,0,0,0,0,-19.962251173171943,-1.935461007359554,46.490964611837,24.336339578096393,52.475396278632346,10.228895034522369,3783.0
1982,12,15,21,30298.875,12,12,381.0,221,512,42.44743353082792,-137.75437423060734,970.2862726976276,980.2862726976276,356875,337.04130404423773,10.0,26.38963232329363,13.899855495843367,1,1,0,0,0,0,0,-14.230145393082921,-1.3862349223748607,37.17199693692271,9.140661426496953,38.27935537064908,10.853829793366103,3959.0
1982,12,16,0,30299.0,11,11,381.0,219,494,45.26105314125383,-133.7501085698788,969.5166482573266,981.5166482573266,501875,399.68959722325764,12.0,26.666487111727747,19.22683992762126,1,1,0,0,0,0,0,-7.506624763293242,-0.7696244403009769,104.45739832146086,104.28674206233387,147.6044465253811,12.049243735383447,4222.0
1982,12,16,3,30299.125,11,11,381.0,218,488,46.07721662890073,-132.2434431284635,968.4530147439951,980.4530147439951,499375,398.69286350903053,12.0,28.100897303213415,15.779440537526243,1,1,0,0,0,0,0,-10.2309059689174,-1.0636335133314423,38.73810933405104,30.251079712954713,49.150472414580435,11.62017695578718,3486.0
1982,12,16,6,30299.25,10,10,381.0,222,474,49.02200069280589,-129.78507170869872,967.762435401158,981.762435401158,616875,443.1223431961267,14.0,27.656671541129178,20.386715878124598,1,1,0,0,0,0,0,-6.337375359029631,-0.6905793428371544,59.75073213987752,109.14834932333332,124.43276156728093,9.582363352999996,3165.0
1982,12,16,9,30299.375,10,10,381.0,224,470,50.001185122527964,-129.19718033529114,968.8205318681491,980.8205318681491,456875,381.3500088504252,12.0,25.65271361572198,17.719449651286777,1,1,0,0,0,0,0,9.56939273836699,1.058096466991119,14.006075992089437,36.29344694481308,38.90224229825507,8.044093949902672,2979.0
1982,12,16,12,30299.5,9,9,381.0,225,467,50.63733334849056,-128.63382377536675,974.0716949194281,982.0716949194281,267500,291.80112157797475,8.0,21.34119156275924,15.927876074264857,1,1,0,0,0,0,0,47.05589638920769,5.251163051279,13.24313077712143,23.578818440325783,27.043320650796343,6.687907881297835,2910.0
1982,12,16,15,30299.625,9,9,381.0,226,464,51.26806466122595,-128.05282823104028,978.9127515517657,982.9127515517657,126250,200.46601490203662,4.0,15.963820500802521,15.777258003874522,1,1,0,0,0,0,0,42.99526615295378,4.841056632337568,13.473671722326701,23.37804068401255,26.982820755146637,5.305746120733613,2736.0
1982,12,16,18,30299.75,12,12,381.0,227,451,53.28912061602318,-124.62764086077529,985.2560455506119,985.2560455506119,625,14.104739588693906,0.0,11.550322692112015,9.86469818632424,1,1,0,0,0,0,0,54.82063717109895,6.343293998846202,75.88325671290973,74.91038954607573,106.62942891764061,2.1104375967890743,1487.0
1982,12,16,21,30299.875,14,14,381.0,226,450,53.227434610893745,-124.13344819866742,988.2143676445481,990.2143676445481,76875,156.42912932180792,2.0,7.620436047752859,11.121888380479723,1,1,0,0,0,0,0,25.587257677358934,2.9583220939362946,10.965412310027558,-2.2863902717880666,11.201243127610034,1.3098468475094918,1108.0
1982,12,17,0,30300.0,14,14,381.0,226,450,53.227434610893745,-124.13344819866742,,,0,0.0,,7.620436047752859,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
