year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1982,12,16,15,30299.625,4,2,402.0,380,267,68.66106941754957,12.496011044437504,,,0,0.0,,18.41067479446625,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1982,12,16,18,30299.75,5,5,403.0,365,276,71.178907103473,3.7685297091353824,956.685182703866,958.685182703866,28125,94.617469575756,2.0,28.038574635663686,11.97509022624341,1,1,3,0,0,3,0,,,-104.27009562677108,93.32359226305371,139.9340763177314,1.4224679654557533,1481.0
1982,12,16,21,30299.875,6,6,403.0,363,272,70.29502538016416,2.2906100426385296,955.7231594701645,959.7231594701645,60625,138.91557454041038,4.0,29.55430609381379,14.733008591159159,1,1,0,0,0,0,0,-7.079668868488143,-0.9620232337014749,-18.469783965486396,-32.761054461930556,37.608770375928515,1.554570282511377,1607.0
1982,12,17,0,30300.0,5,5,403.0,361,269,69.62543397530646,0.9495668564358234,954.4936594839509,958.4936594839509,48125,123.76858758422884,4.0,31.07975101014715,15.938815341694717,1,1,0,0,0,0,0,-9.086721702859267,-1.229499986213632,-17.304999396001616,-24.81838904832674,30.255833140895675,1.217079065453709,1442.0
1982,12,17,3,30300.125,5,5,403.0,359,265,68.71650307374325,-0.3031494437141273,955.276638295828,959.276638295828,55000,132.3141857100307,4.0,30.246421128532546,14.051494364216632,1,1,0,0,0,0,0,5.821700669990104,0.7829788118771103,-16.85369192598771,-33.68950164143128,37.6700073318828,0.7438930527304836,846.0
1982,12,17,6,30300.25,2,2,403.0,357,261,67.79663676447818,-1.4538954651088813,955.337793025689,959.337793025689,60000,138.1976597885342,4.0,30.607216799248008,13.912277935217423,1,1,0,0,0,0,0,0.4576261028009131,0.0611547298610094,-16.11789206077731,-34.09482226051032,37.71264177247012,0.6449736730273338,718.0
1982,12,17,9,30300.375,2,2,403.0,357,256,66.65365779588213,-1.3836869673685084,955.7277357533153,963.7277357533153,458125,381.87133514830504,8.0,30.545122501522822,13.139824851942683,1,1,0,0,0,0,0,2.942517705959011,0.3899427276263305,1.0312514075117165,-42.36448752310359,42.37703720838321,0.8487313508914994,895.0
1982,12,17,12,30300.5,4,4,403.0,358,252,65.74170402933468,-0.7994241133175478,957.296229058902,961.296229058902,63125,141.75087853467357,4.0,29.033844870162334,9.653935827515307,1,1,0,0,0,0,0,11.91928245136864,1.5684933055865986,8.897226250514324,-33.801544058157575,34.95289709978858,0.5880034356364321,720.0
1982,12,17,15,30300.625,2,2,403.0,360,249,65.05539180678974,0.2592551515013859,958.1055788296155,962.1055788296155,71250,150.59740831300877,4.0,28.30425826057522,7.534265268326271,1,1,0,0,0,0,0,6.184229770158106,0.8093497707135975,16.548924285834087,-25.438145747049198,30.347424175148483,0.0,0.0
1982,12,17,18,30300.75,1,1,403.0,364,247,64.57546109933823,2.290610042638529,959.2536041210598,963.2536041210598,80625,160.19904673114672,4.0,27.07359485285583,7.023605254176654,1,1,0,0,0,0,0,8.806664773302147,1.14802529144421,32.32318072935282,-17.788619936514106,36.89475588356905,0.0,0.0
