year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1952,2,1,21,-1.2223653354271664,-12.20876393246331,10.195158010272863,2,0,0,0,2,173750,1,4.0,0,43.92095126131542,9.061988298892116,988.9960744846258,992.9960744846258,13.495962794285166,0,44.0,235.17300594335575,19023.875,1,22.71100503053242,23.0748448935154,-4.081509201622001,391,162
1952,2,2,0,-0.7409232016118767,-7.434301155512315,14.371757669377766,0,0,0,0,0,189375,1,4.0,0,43.66843941862862,10.75096699318805,988.2551512830138,992.2551512830138,14.513777211362777,0,44.0,245.51972363957924,19024.0,1,45.282191411504336,46.23931447373868,-9.35934527481397,397,162
1952,2,2,3,-1.173994942879508,-12.122954867191286,11.381423058834043,0,0,0,0,0,158125,1,4.0,0,42.139019977131255,14.673209507986542,987.0811563401344,991.0811563401344,16.55590128682918,0,44.0,224.3496172334865,19024.125,1,107.79095356751354,121.78836980620652,-56.68789420202038,412,159
1952,2,2,6,-2.030604737661051,-20.977166433803628,8.09532615758406,0,0,0,0,0,272500,1,8.0,0,42.11764091713213,15.812547362380919,985.0505516024733,993.0505516024733,19.08784475215516,0,44.0,294.5156090686586,19024.25,1,31.324340224304645,31.3343615056708,-0.7924143361108995,416,160
1952,2,2,9,-2.364862492366665,-24.133154956846155,19.356445992665613,0,0,0,0,0,672500,1,12.0,0,42.75855019146361,16.31057707157865,982.6856891101066,994.6856891101066,21.547776937452355,0,44.0,462.6698590340625,19024.375,1,13.553306550446925,27.349693947632957,23.755286581702258,417,163
1952,2,2,12,0.38661115359922404,3.968235361648729,22.376374395038656,0,0,0,0,0,1796250,1,14.0,0,42.45340215359988,16.49942251619419,983.0723002637059,997.0723002637059,20.24701746425782,0,44.0,756.1508665984811,19024.5,1,5.164454017634084,12.43360666039287,-11.310304561996071,418,162
1952,2,2,15,2.0366766559283134,21.027841367356412,24.67321212298186,0,0,0,0,0,1555000,1,12.0,0,42.14733597659123,16.68600277836778,985.1089769196342,997.1089769196342,18.280491046308825,0,44.0,703.5423747122802,19024.625,1,5.127369607453295,12.449251544142225,-11.34433536695261,419,161
1952,2,2,18,2.4535465891100467,25.555521716205572,21.102234624465783,0,0,0,0,0,1430625,2,10.0,0,41.695077472635845,17.39489763511559,987.5625235087442,997.5625235087442,16.73823609433521,0,44.0,674.8200359515754,19024.75,1,19.619491824165646,25.805444488228982,-16.762950390565646,422,160
1952,2,2,21,1.7398762437482946,18.373993081446308,18.228865309655593,0,0,0,0,0,1259375,2,8.0,0,40.9991412215348,18.007376316088603,989.3023997524925,997.3023997524925,15.222768094347746,0,44.0,633.1441486049692,19024.875,1,17.13323318974613,30.96647362339735,-25.794860130156653,425,158
1952,2,3,0,0.47711848142309465,5.062470686087613,11.861470843488641,0,0,0,0,0,1193750,0,7.774650587009383,0,40.764891895104,18.775484364423598,989.7795182339156,997.5541688209249,14.531821296318322,2,44.0,616.4271462483625,19025.0,2,21.562904125895702,23.245294043769775,-8.682445556336575,428,158
1952,2,3,3,1.2228318300464889,13.165588936033869,10.91032511285659,0,0,0,0,0,1582500,0,7.1598617750620175,0,40.05313843124943,19.358994175694715,991.0023500639621,998.162211839024,13.207063722322005,1,44.0,709.7361445536283,19025.125,2,16.554908211156366,31.145284203492277,-26.38112473410664,431,156
1952,2,3,6,0.05111913875109167,0.5291416963807165,6.993332803672965,0,0,0,2,0,1732500,1,10.0,0,42.01440875210487,25.51669859178058,988.2133309777752,998.2133309777752,14.008253527704982,0,87.0,742.611525505373,19025.25,1,16.008873295688183,44.38058023875042,41.39265488140095,449,172
1952,2,3,9,-0.3726284832527745,-3.942172504922473,2.5925155873125916,0,0,0,0,0,868750,1,6.0,0,40.910473298755456,25.53878765310125,987.8407024945224,993.8407024945224,14.667825053192555,0,87.0,525.8628277623055,19025.375,1,0.6187423025305174,40.9220185548064,-40.917340585172184,451,168
1952,2,3,12,1.7539106425609499,18.47025010186077,7.670750183123381,0,0,0,0,0,1900625,3,8.0,0,41.13938292890222,26.261901733363864,989.5946131370833,997.5946131370833,12.191685926948681,0,87.0,777.8095701571607,19025.5,1,20.184987597332064,21.89568384363577,8.484529844134162,453,170
1952,2,3,15,-0.292219143815164,-3.010489100503599,4.737707478315424,0,0,0,2,0,2495000,1,10.0,1,42.260302651927,33.95905981967627,989.4821618038322,999.4821618038322,11.91675846778317,1,107.0,891.1695495406908,19025.625,1,27.4062931638705,27.406612672122762,0.1323373558182224,475,188
1952,2,3,18,0.3223364126615343,3.336091656017322,4.1597285312246095,0,0,0,0,0,2238125,1,10.0,1,42.021522907638655,35.79417649036347,989.8044982164938,999.8044982164938,13.071747866930158,1,107.0,844.0481704352521,19025.75,1,50.52956849665587,51.2987939417566,-8.85036538344979,481,191
1952,2,3,21,-0.5140734958200482,-5.265375801615626,2.3202114458406866,0,0,0,0,0,1478125,1,8.0,1,42.564520954118606,35.894151458549224,989.2904247206737,997.2904247206737,13.352965065283634,1,107.0,685.931338047341,19025.875,1,2.72921156849586,20.31041351614029,20.126209315492137,480,193
1952,2,4,0,0.6478432967604022,6.61746073598119,1.7334617443028402,0,0,0,0,0,1355625,1,8.0,1,42.708188957355624,35.667673665369904,989.9382680174342,997.9382680174342,13.960625416342706,1,107.0,656.8933242604169,19026.0,1,-6.168347028831591,8.148906276835074,5.325051027036883,479,193
1952,2,4,3,-0.13677213731920346,-1.3802446412933194,3.216652490048509,0,0,0,0,0,2805625,1,12.0,2,43.35638379216768,36.55835668520128,989.801495880115,1001.801495880115,14.323174017761115,2,107.0,945.0175524424917,19026.125,1,24.003660914675955,33.96162558581213,24.025325702769297,480,197
1952,2,4,6,1.7488889940988157,17.475717440548703,4.806116143687541,0,0,0,0,0,2388750,1,10.0,1,43.89528605598116,36.66946345267276,991.5503848742138,1001.5503848742138,14.122286644476244,1,107.0,871.9878099042038,19026.25,1,2.9675864006752217,20.193642407678876,19.97439923110916,479,199
1952,2,4,9,0.7155636900928221,7.057030805993565,5.198020069391496,0,0,0,0,0,3363750,1,12.0,3,44.627999543015314,36.95710576649469,992.2659485643067,1004.2659485643067,14.006997159885621,3,107.0,1034.7535357034185,19026.375,1,7.5875707663869285,28.198024761660843,27.15800748074697,478,202
1952,2,4,12,1.8444190390201403,18.066350420409417,4.57199400278645,0,0,0,0,0,1495000,2,6.0,3,45.016467208570624,37.30949858112534,994.1103676033267,1000.1103676033267,12.517067586626721,3,107.0,689.8356904689457,19026.5,1,9.233164369561315,17.10466043848049,14.398544525068598,478,204
1952,2,4,15,1.5548485596798127,15.128430191904188,4.860492021153841,0,0,0,0,0,1137500,0,5.666763556961232,3,45.40253775622469,37.667672825306134,995.6652161630066,1001.3319797199678,12.050453016982491,2,107.0,601.7287557812589,19026.625,2,9.321160666023118,17.07780486042649,14.309695408672756,478,206
1952,2,4,18,1.7548736928153084,16.878025541160635,5.579470237863352,0,0,0,0,0,1076250,0,5.037210382260091,4,46.08356029726695,37.5594524883861,997.4200898558219,1002.457300238082,11.808578531272286,3,107.0,585.3042072335587,19026.75,2,-2.7821913827151965,25.39494802212194,25.242083831494984,476,208
1952,2,4,21,1.9328243298307644,18.367862827940538,6.896874693654609,0,0,0,0,2,625,1,0.0,4,46.80639818869169,37.874983651098205,999.3529141856526,999.3529141856526,10.780126349124748,4,107.0,14.104739588693906,19026.875,1,8.004926939416588,27.96226825437319,26.791968770960622,475,211
1952,2,5,0,0.0,,,0,3,0,0,0,0,0,,4,46.80639818869169,37.874983651098205,,,10.780126349124748,4,107.0,0.0,19027.0,0,0.0,0.0,0.0,475,211
