year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1966,2,1,6,24137.25,13,13,34.0,363,458,67.78968301481612,177.9649655431401,,,0,0.0,,8.3649940700834,,0,0,0,0,0,0,0,,,,,
1966,2,1,9,24137.375,16,16,39.0,379,456,67.81519017496626,168.57593265799892,996.4617331957405,996.4617331957405,625,14.104739588693906,0.0,9.847901937091507,10.35971104989163,1,1,3,0,0,3,0,,,-131.2787052839168,0.9454222672687888,131.28210953623852
1966,2,1,12,24137.5,17,17,39.0,380,456,67.768834108506,168.006651276413,996.9575080813573,996.9575080813573,625,14.104739588693906,0.0,9.40299607244748,9.705568282381137,1,1,0,0,0,0,3,3.7106614728248406,0.4957748856168473,-7.983189292871238,-1.7181864698597347,8.165995103539007
1966,2,1,15,24137.625,17,17,39.0,382,452,68.55779779602913,166.32869286780416,996.3463700693616,998.3463700693616,66875,145.90056078898738,2.0,12.302950774015923,12.289282715553272,1,1,0,0,0,0,0,-4.548934640161298,-0.6111380119957903,-22.734901003765504,29.242919786451953,37.040843420309436
1966,2,1,18,24137.75,13,13,39.0,388,447,69.28106303243446,161.95883040316482,996.8482496873562,998.8482496873562,97500,176.1681409986482,2.0,13.844073997764925,7.824350504402609,1,1,0,0,0,0,0,3.7175484358682174,0.5018796179945639,-57.28983596028921,26.807808302216596,63.25175009693597
1966,2,1,21,24137.875,12,12,39.0,399,444,68.995756194236,154.94599786160094,998.0526606585228,1000.0526606585228,148125,217.13970592909533,2.0,13.303292948641698,2.6213942817990756,1,1,0,0,0,0,0,8.938320709687865,1.2044109711666533,-93.11803552435514,-10.574890981556953,93.71657729125025
1966,2,2,0,24138.0,16,16,39.0,403,443,68.79627881365992,152.48237518212156,998.1071079386935,1004.1071079386935,738125,484.7189750148126,6.0,12.888054388706955,3.969493230348016,1,1,0,0,0,0,0,0.40461406819803913,0.054447280170716116,-33.024745065025314,-7.393624233467811,33.842273356198106
1966,2,2,3,24138.125,12,12,39.0,405,442,68.78175293118088,151.1225987777172,998.9556247570655,1000.9556247570655,125625,199.96919625742038,2.0,12.694529043080639,4.5483388444503365,1,1,0,0,0,0,0,6.306203402280529,0.8485168183720089,-18.240498750002093,-0.5384014789021612,18.248442969231977
1966,2,2,6,24138.25,13,13,39.0,409,436,69.4875239080029,147.0947570770121,1000.1134370376141,1000.1134370376141,625,14.104739588693906,0.0,14.707642455981025,2.536742539133047,1,1,0,0,0,0,0,8.56458873929919,1.1578122805485327,-52.30410798802506,26.159383998527993,58.481048927027885
1966,2,2,9,24138.375,10,10,39.0,420,423,70.26388255382336,136.3859178508122,1001.2553807722184,1003.2553807722184,310625,314.44396702089864,2.0,19.114580485544387,4.497691696422989,1,1,0,0,0,0,0,8.405367516085871,1.1419437346042833,-133.86350055015558,28.775714223958364,136.92143188208493
1966,2,2,12,24138.5,11,11,55.0,437,424,67.27161811949617,129.7691928244468,,,0,0.0,,20.769348361959523,,0,0,0,0,3,0,3,,-1.6872753541190468,-94.71024199256809,-110.9082080920449,145.84464529244514
