year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2000,9,20,18,36787.75,25,25,438,307,584,36.33254708460729,-166.8377432392477,1004.5803715608694,1006.5803715608694,208750,257.77352218733853,2.0,8.700355980111684,4.75526627586798,1,1,3,0,0,0,0,,,,,,0.8290326312746675,483.0
2000,9,20,21,36787.875,24,24,438,304,582,36.64521097013285,-165.99405572518413,1004.5789716963998,1006.5789716963998,178125,238.11540999374174,2.0,9.54385645165316,4.198863384355064,1,1,0,0,0,0,0,-0.0013998644695675465,25.090310920058396,11.588879271805705,27.637399024540816,-0.016249330105907286,0.6488904650113431,418.0
2000,9,21,0,36788.0,24,24,438,305,576,38.16836159995142,-165.87039032544968,1003.556417709426,1007.556417709426,668750,461.37808398905344,4.0,9.787823885568807,3.189499523445629,1,1,0,0,0,0,0,-1.0225539869737985,3.6036613085793596,56.45554085042986,56.57043810632464,-11.464006189462882,5.414854979175866,1751.0
2000,9,21,3,36788.125,25,25,438,302,575,38.22221035413338,-165.0603090631455,1002.5281251978729,1006.5281251978729,513125,404.14447954668094,4.0,10.802039631327887,2.3206256853140803,1,1,0,0,0,0,0,-1.0282925115531543,23.588583081410878,1.9959027570545564,23.672872229711405,-11.514578995213093,4.5301366087931125,1378.0
2000,9,21,6,36788.25,23,23,438,302,573,38.7052414330182,-164.9266998996849,1002.9417957850477,1008.9417957850477,916250,540.0476212482546,6.0,10.964033037942903,2.3758797010307173,1,1,0,0,0,0,0,0.41367058717485633,3.864579753298045,17.90353512787984,18.315882363261363,4.583287244036267,4.707525783711173,1509.0
2000,9,21,9,36788.375,23,23,438,300,572,38.81377121330344,-164.35775354279127,1003.7338822452559,1009.7338822452559,842500,517.8571995346242,6.0,11.513199790314166,2.426561218468414,1,2,0,0,0,0,0,0.7920864602082293,16.431462628787518,4.022653652522516,16.91669904353073,8.755286871758104,4.956106800361084,1544.0
2000,9,21,12,36788.5,23,23,438,297,571,38.846588240447154,-163.53715394916637,1001.8719981504136,1011.8719981504136,1666250,728.2745690011022,10.0,13.346963673043208,4.112951332807934,1,2,0,0,0,0,0,-1.8618840948423894,23.688372612198144,1.2163623086458,23.71958124167105,-20.56560003827077,5.586075853775623,1967.0
2000,9,21,15,36788.625,23,23,438,295,570,38.94172864309019,-162.96423885094353,1002.1434595098486,1012.1434595098486,1818125,760.741192402452,10.0,13.138841267071276,3.4814825661002398,1,2,0,0,0,0,0,0.2714613594350521,16.516315350217663,3.5263766976088458,16.88857617921873,2.9922842237081477,5.546044991043396,2270.0
2000,9,21,18,36788.75,22,21,438,292,566,39.666213413486055,-161.89864728813356,1002.2540349971972,1011.9821423357955,1440625,677.1744086891673,9.728107338598347,14.059148769211463,3.139359712350851,2,0,0,0,0,0,0,0.11057548734854208,30.40299448351519,26.853010299756036,40.563853807589076,1.2001764757174194,4.771555505071654,1788.0
2000,9,21,21,36788.875,18,17,438,291,561,40.764891895104,-161.2245156355764,1003.0900271660837,1014.6339982120281,2395625,873.2417311884742,11.543971045944344,14.076250910224944,3.472793188232026,2,0,0,0,0,0,0,0.835992168886587,18.92474227498584,40.72249105648775,44.905090446633785,8.870303737058917,4.1797721676090545,1845.0
