year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2000,9,2,3,36769.125,13,13,18.0,458,357,67.79663676447818,88.54610453489113,,,0,0.0,,13.232657185265708,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2000,9,2,6,36769.25,14,14,55.0,453,370,68.81081416151133,96.40744028253317,1000.896661672343,1000.896661672343,625,14.104739588693906,0.0,10.290412618398488,4.689930130073044,1,1,3,0,0,3,0,,,105.24714789033345,37.590460422556795,111.75869028325954,0.3245847411631929,274.0
2000,9,2,9,36769.375,10,10,55.0,452,376,68.8399133315073,100.11395214579173,1001.0128052784357,1001.0128052784357,625,14.104739588693906,0.0,10.547942474890048,6.050975251596392,1,1,0,0,0,0,3,0.8628432935789716,0.11614360609266441,49.5838654782918,1.0785600243738542,49.5955946379869,0.947987633692509,732.0
2000,9,2,12,36769.5,9,9,55.0,453,378,68.53145525450286,101.19204008995807,1001.210789734003,1003.210789734003,108125,185.5188843315482,2.0,11.340093100633158,6.717450423738409,1,1,0,0,0,0,0,1.473940550276251,0.19798445556734806,14.62453352420946,-11.43299108181051,18.563142672443288,0.7597616417053293,733.0
2000,9,2,15,36769.625,10,10,55.0,450,383,68.94449932082523,104.55642432007431,1001.8920306339662,1001.8920306339662,625,14.104739588693906,0.0,10.838724247893401,6.64759834363511,1,1,0,0,0,0,0,5.05744671516867,0.6812408999631588,44.795921011689025,15.309468218561861,47.339775627062686,0.6929915821035031,815.0
2000,9,2,18,36769.75,8,8,55.0,449,386,68.98109923881806,106.49346243200763,1002.2905776722147,1002.2905776722147,625,14.104739588693906,0.0,10.664893078095067,4.517892134093708,1,1,0,0,0,0,0,2.9580362276175873,0.3985470382485073,25.750523244766345,1.3565750654700075,25.786231661247186,0.5280978840572631,573.0
2000,9,2,21,36769.875,7,7,55.0,449,388,68.84719407045614,107.663335144186,1002.5853508084257,1004.5853508084257,139375,210.62867892778948,2.0,10.731461560569544,3.810230073343627,1,1,0,0,0,0,0,2.189793521033002,0.2947731362110062,15.646971790873758,-4.963191791110019,16.41526725276628,0.5190780821242065,580.0
2000,9,3,0,36770.0,8,8,55.0,450,391,68.41448198652401,109.19128481574778,1001.4335404399271,1003.4335404399271,120000,195.44100476116796,2.0,12.340700192365182,2.98188340189241,1,1,0,0,0,0,0,-8.581823892683882,-1.1518103684985546,20.83430754176335,-16.03846281034941,26.292597058178533,0.4172881708360315,390.0
2000,9,3,3,36770.125,7,7,55.0,450,393,68.26023505098836,110.31282627020737,1001.8300928079519,1003.8300928079519,172500,234.32553289538015,2.0,11.42305678060604,4.157196317675917,1,1,0,0,0,0,0,2.9577642093413443,0.3965523680247134,15.396928517001479,-5.717158894011724,16.424107695002206,0.5192647665809305,657.0
2000,9,3,6,36770.25,6,6,55.0,446,395,68.94449932082523,112.31347332576972,1002.0642673691925,1006.0642673691925,488125,394.17637320552694,4.0,10.264683187613663,4.96291948570848,1,1,0,0,0,0,0,1.73848247453529,0.2341745612406521,26.64026181488311,25.36223843000115,36.782423625228205,0.8012973982906497,875.0
2000,9,3,9,36770.375,7,7,55.0,446,401,68.38830526390886,115.63023796509863,1002.976054692147,1004.976054692147,246250,279.9710868514077,2.0,9.027508474757997,2.1372286594732577,1,1,0,0,0,0,0,6.794706736336885,0.9117873229544784,45.273551442420505,-20.61531911965145,49.74621435460755,0.6930837991093916,680.0
2000,9,3,12,36770.5,11,11,55.0,444,401,68.79870071379108,116.156774623053,1002.9831215662534,1006.9831215662534,568750,425.48648364787215,4.0,9.34868533001271,2.574926359350866,1,1,0,0,0,0,0,0.0525151997742175,0.007066874106385512,7.057880849750773,15.211297314971292,16.768936999515844,0.7131459374626804,748.0
2000,9,3,15,36770.625,11,11,55.0,443,402,68.90065914485547,116.97527647876151,1003.3961826639367,1005.3961826639367,245000,279.25959628100287,2.0,8.779783931733684,2.4218768443873704,1,1,0,0,0,0,0,3.0674180663303527,0.4130610976832395,10.92108717773145,3.779086754332698,11.55645455320892,0.5461178597053433,511.0
2000,9,3,18,36770.75,12,12,55.0,441,405,68.98109923881806,119.17384592382746,1003.601218058649,1005.601218058649,356250,336.7460422231796,2.0,7.8007746700743805,1.5046588763783801,1,1,0,0,0,0,0,1.5217830451539984,0.20503539471232216,29.226908859241245,2.9815101158174686,29.378590913063142,0.5208584105678625,576.0
2000,9,3,21,36770.875,10,10,55.0,446,415,66.82672575129128,122.6849815207256,1003.2512302629651,1005.2512302629651,374375,345.2061176167894,2.0,7.561782689256352,2.0580368249566527,1,1,0,0,0,0,0,-2.6375899893454333,-0.34998779568384636,51.20508774768006,-79.85180063684071,94.8592171388388,1.18862100687659,1052.0
2000,9,4,0,36771.0,9,9,55.0,445,416,66.89361497595642,123.45747429956313,1002.2539727238411,1004.2539727238411,271250,293.83933812094193,2.0,7.805189052696648,3.1001362897554645,1,1,0,0,0,0,0,-7.511817671304173,-0.9972575391239661,11.236426328833724,2.47924747665068,11.506691300881695,1.2637526912042967,1137.0
2000,9,4,3,36771.125,9,9,55.0,445,416,66.89361497595642,123.45747429956313,,,0,0.0,,7.805189052696648,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
