year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1980,1,23,3,,,4.562612203398675,3,0,0,0,0,625,1,0.0,9,35.40940746614956,-81.2817369948631,1001.1264575900734,1001.1264575900734,8.011875566520883,9,674.0,14.104739588693906,29241.125,1,,,,128,324,8.128312359862637,2329.0
1980,1,23,6,-2.7386900350109498,-32.46249775597291,5.818265851828328,0,0,0,0,0,625,1,0.0,7,35.76739500225834,-78.97968146805272,998.3877675550625,998.3877675550625,9.430857761144232,7,674.0,14.104739588693906,29241.25,1,69.23133358453413,70.49140787376153,13.268799272427263,131,315,8.822311896759977,2798.0
1980,1,23,9,-1.9170480995722756,-22.318308142113636,3.7056933833963557,0,0,0,0,0,625,1,0.0,7,36.5199965047266,-76.5382068401892,996.4707194554902,996.4707194554902,9.74396198025797,7,674.0,14.104739588693906,29241.375,1,72.72283831809827,77.88935073095244,27.89515628651434,136,306,11.79485191493622,3394.0
1980,1,23,12,-1.8003575586806984,-20.648422798771826,3.976832512075053,0,0,0,0,0,153125,1,2.0,8,37.16247274471466,-74.03728896526971,994.6703618968095,996.6703618968095,10.70923324755757,8,674.0,220.774095676764,29241.5,1,73.87005503863145,77.6135390098601,23.813366125448038,141,297,17.390358455946746,5255.0
1980,1,23,15,-1.0113167672473355,-11.279045286236373,4.960972159775338,0,0,0,0,0,625,1,0.0,9,38.40424027933019,-71.23904741486592,993.6590451295622,993.6590451295622,11.584684341214803,9,674.0,14.104739588693906,29241.625,1,81.27425648436197,93.40184747462926,46.02608330705598,149,288,21.95574812398258,6997.0
1980,1,23,18,-6.047757493997487,-66.14235007384558,7.594909224521908,0,0,0,0,0,60000,1,2.0,9,39.307605279581324,-69.24463925215811,987.6112876355646,989.6112876355646,15.603066256754484,9,674.0,138.1976597885342,29241.75,1,57.19697542717972,66.27683449323469,33.4832016453956,155,282,16.262652729934786,4982.0
1980,1,23,21,-1.9106780866750341,-20.236570058733474,8.322785866671838,0,0,0,0,0,55000,1,2.0,7,40.854532793662806,-66.27025245776034,985.7006095488896,987.7006095488896,17.886929716869464,7,674.0,132.3141857100307,29241.875,1,83.38274642248359,101.19384630962229,57.33683048424682,165,274,16.47119166192425,5092.0
1980,1,24,0,-3.168439014128235,-32.792457018289376,9.920895843139588,0,0,2,0,0,679375,2,6.0,8,42.02152290763866,-63.86666342621642,982.5321705347613,988.5321705347613,21.325141449255284,8,674.0,465.02879365272946,29242.0,1,66.18143348347604,79.0628259755216,43.25446003949014,173,268,16.4039537236068,5358.0
1980,1,24,3,-4.016502097417251,-39.54148692999953,7.115810311728783,0,0,0,0,0,4970625,2,26.0,8,44.72828240315138,-61.284922471883405,978.5156684373442,1004.5156684373442,23.99266802456946,8,674.0,1257.8549511021947,29242.125,1,67.98185845282804,121.18924969354923,100.32597451599997,187,265,25.95417544760447,9341.0
1980,1,24,6,-5.370492964802398,-51.75054065456207,5.844288765966412,0,0,1,0,0,5338750,1,30.0,6,45.97075036449322,-59.75432664989156,973.1451754725417,1003.1451754725417,26.383736482913605,6,674.0,1303.601513064369,29242.25,1,39.42923103769065,60.625531524815074,46.0520446065401,194,263,18.0449628515053,7370.0
1980,1,24,9,-4.770422034156509,-44.46572931909292,8.139093161122583,0,0,0,0,0,5681250,1,34.0,6,48.0115105391665,-63.225075111354464,968.3747534383853,1002.3747534383853,27.21327224308334,6,674.0,1344.7669094983191,29242.375,1,-86.05262908661582,114.57126340661964,75.64072597397741,196,277,18.64395527704371,6852.0
1980,1,24,12,-4.156336148321425,-38.48342447674483,9.064712687573337,0,0,0,0,0,5269375,1,36.0,7,48.44062801434689,-62.94042293246083,964.2184172900638,1000.2184172900638,29.852780583993873,7,674.0,1295.1039172629014,29242.5,1,6.999236848876156,17.37715791655208,15.90522872486035,198,277,18.39905344138017,6449.0
1980,1,24,15,-3.9643884595669805,-36.46604633176257,13.82160074983687,0,0,0,0,0,4997500,1,38.0,7,48.86800969891763,-62.65012421993012,960.2540288304968,998.2540288304968,32.357256679249254,7,674.0,1261.2508300110228,29242.625,1,7.077823305000683,17.350199774616,15.84089168835752,200,277,17.817337913774228,6603.0
1980,1,24,18,-4.1464226675692775,-37.77558735325357,11.909677462836408,0,0,0,0,0,5210625,1,40.0,7,49.50578506862022,-62.20374992727998,956.1076061629276,996.1076061629276,34.04577555663418,7,674.0,1287.8639100061832,29242.75,1,10.743735965900287,25.96605973098609,23.63912848326177,203,277,16.76272947711213,6468.0
1980,1,24,21,-0.5739058285950159,-5.187373606299156,12.71662613997447,0,0,0,0,0,5196250,2,40.0,9,50.040870598009654,-62.187990482773635,955.5337003343325,995.5337003343325,34.87048399677861,9,674.0,1286.0862125388494,29242.875,1,0.375148015815254,19.83647978472074,19.832932063007338,205,278,17.078779533940576,6913.0
1980,1,25,0,0.7241404062279616,6.544515618851262,14.026116570237427,0,0,0,0,0,4537500,2,36.0,7,50.04908543655837,-62.92142805803398,956.2578407405605,992.2578407405605,33.92111946409037,7,674.0,1201.803273651287,29243.0,1,-17.456164937527216,17.458820237791684,0.30448278994050737,204,280,15.930632919568307,6770.0
1980,1,25,3,1.3194458610477158,11.924668160468677,13.34401971946412,0,0,0,0,0,4156250,2,32.0,7,50.04908543655837,-62.92142805803398,957.5772866016082,989.5772866016082,31.959794000207946,7,674.0,1150.2067050975577,29243.125,1,0.0,0.0,0.0,204,280,13.35240743160357,5796.0
1980,1,25,6,2.2642164099012736,20.49598158156515,9.081057685682463,0,0,0,0,0,8940625,0,41.40700875429058,7,49.939668261680026,-62.630080218819145,959.8415030115095,1001.2485117658001,28.719800285458465,6,674.0,1686.9763857748435,29243.25,2,6.950037640951104,8.046767533560349,-4.055544911417417,204,279,14.994366494635866,8620.0
1980,1,25,9,-2.4654041514525304,-21.588000167000793,14.13712298381011,0,0,0,2,1,8645625,0,47.92431007120933,8,52.29951063705587,-55.10742687653161,952.7831076143475,1000.7074176855568,34.21773276838355,7,721.0,1658.9116642358433,29243.375,2,-1.9347907618066889,12.410309010832485,12.258562495349015,224,265,13.775672088132795,8658.0
1980,1,25,12,-0.33958767191768857,-2.986525240714745,12.138957919133826,0,0,0,0,0,9304375,1,50.0,6,51.978765545939886,-56.262225757723584,952.4435199424298,1002.4435199424298,34.92499032876751,6,721.0,1720.951640012382,29243.5,1,-26.364128672709782,28.920607674415898,-11.888408959414448,221,267,13.148560484357757,8530.0
