year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1980,1,22,9,29240.375,1,1,651.0,243,214,47.22581584190445,-38.683811511803185,,,0,0.0,,12.490496382933584,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1980,1,22,12,29240.5,0,0,657.0,249,197,44.771667588977756,-34.21570213243741,999.0078409085388,1001.0078409085388,66875,145.90056078898738,2.0,10.432444588215041,7.297078459485201,1,1,3,0,0,3,0,,,117.55517821931623,-90.96294498635186,148.63874759552192,4.08795098095014,1516.0
1980,1,22,15,29240.625,0,0,657.0,252,197,45.178576868174495,-33.48616881551299,997.524743705347,1001.524743705347,200000,252.31325220201603,4.0,10.847843803600151,7.653857400702544,1,1,0,0,0,0,0,-14.486245911465153,-1.4830972031918646,19.060511794016954,15.082082483757263,24.30580839833798,5.1316740404490755,2161.0
1980,1,22,18,29240.75,1,1,657.0,254,198,45.648777952047375,-33.15460854041525,995.4745166222984,1005.4745166222984,2896250,960.1588451187666,10.0,11.627018285055199,9.117609430579687,1,3,0,0,0,0,2,-19.86438845833524,-2.0502270830485214,8.590869870776613,17.427991676478843,19.43033553524059,8.322126635654222,3917.0
1980,1,22,21,29240.875,1,1,657.0,255,198,45.7811325158013,-32.9052429229879,994.8725684460765,998.8725684460765,115625,191.84519954901347,4.0,11.954446681107337,10.109234279322555,1,1,0,0,0,2,0,-5.819073398821148,-0.6019481762219221,6.445888215533408,4.90571866922995,8.100342619221962,1.9921340928147409,1090.0
1980,1,23,0,29241.0,1,1,657.0,255,199,45.984680870285246,-33.06776274876199,992.4543332791841,998.4543332791841,165000,229.17489221187702,6.0,13.710482388864529,12.75066789730721,1,1,0,0,0,0,0,-23.296851108159334,-2.4182351668924094,-4.185636162224277,7.544514781821302,8.627818575725831,2.3200568814874427,1445.0
1980,1,23,3,29241.125,3,3,657.0,255,200,46.187699439854484,-33.23171106797936,991.2291194860272,997.2291194860272,205000,255.44769849751455,6.0,13.704366518209987,12.278080556657732,1,1,0,0,0,0,0,-11.763294744261348,-1.2252137931568723,-4.206915171471001,7.52487831691121,8.621016700150474,2.1658905292906234,1470.0
1980,1,23,6,29241.25,2,2,657.0,255,202,46.59213446713432,-33.56395816356638,989.9022787663838,995.9022787663838,203750,254.66770370415514,6.0,14.463351488173366,14.06376480541265,1,1,0,0,0,0,0,-12.653642004364624,-1.3268407196433691,-8.462519487728615,14.99037439695751,17.214109347890926,1.656399369755936,1396.0
1980,1,23,9,29241.375,3,3,657.0,255,203,46.79354434219128,-33.73228990559776,989.0988092312026,993.0988092312026,96250,175.0352151573787,4.0,15.069520359392268,13.756120148143381,1,1,0,0,0,0,0,-7.6370766859270525,-0.8034695351812116,-4.271546063590943,7.465252094149351,8.600935681806982,1.3954687268265413,1242.0
1980,1,23,12,29241.5,4,4,657.0,253,204,46.722902285079265,-34.40675439218106,988.7984748795881,996.7984748795881,933750,545.1805721264419,8.0,16.012001701339628,10.812281062043112,1,2,0,0,0,0,2,-2.8580268808921225,-0.3003343516145833,-17.13745349171587,-2.618346119530618,17.33632165663713,3.108385269926809,1994.0
