year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1980,1,9,9,0.3072748041439627,3.0616120727922382,13.404424330896948,2,0,0,0,2,458750,2,6.0,21,44.05434179824758,168.57739160532785,986.7144580883012,992.7144580883012,16.911848846995156,21,291,382.131731588485,29227.375,1,-3.001447428658753,18.026684127958116,17.775057073949856,399,555,4.312660026148238,4446.0
1980,1,9,12,-1.5854545725841307,-15.662445032418354,14.876660803041814,0,0,0,0,0,251250,1,6.0,17,44.53282712052661,168.46247873482974,985.129003515717,991.129003515717,19.211211674285114,17,291,282.79914940409105,29227.5,1,-3.036195618883853,17.993064435658912,17.735046770438583,399,553,4.460173188991158,3960.0
1980,1,9,15,1.9631125276417878,19.151596817272218,12.06458444076612,0,0,0,0,0,352500,1,6.0,16,45.2485491434567,168.28576934060823,987.0921160433588,993.0921160433588,18.6303959244213,16,291,334.96900584947593,29227.625,1,-4.611222785552953,26.926005899565396,26.52821927920206,399,550,4.710044675667133,3920.0
1980,1,9,18,1.3776968664042943,13.155326900146866,10.125922747069126,0,0,0,0,0,52500,1,2.0,18,46.51535758107168,167.028065621591,988.4698129097632,990.4698129097632,18.544644344841668,18,291,129.27207364566027,29227.75,1,-32.07945449526221,56.866427090457044,46.954223764435376,402,544,3.9874838509792294,3162.0
1980,1,9,21,2.199775466690771,20.664899336505396,7.949146472691791,0,0,3,0,0,256875,1,4.0,23,47.5194135854067,165.77614823231642,990.6695883764539,994.6695883764539,18.759889018255357,23,291,285.9472888723746,29227.875,1,-31.336998251320566,48.65168908490581,37.21531124968694,405,539,3.5473693211360646,3141.0
1980,1,10,0,1.4959252998120791,13.888351017442112,7.024524539473203,0,0,0,0,0,126875,1,2.0,21,48.2659111670477,164.55168816755318,992.165513676266,994.165513676266,18.83772353195527,21,291,200.96160531198103,29228.0,1,-30.211037125274693,40.96676213587072,27.668914610303833,408,535,2.430766855826241,1974.0
1980,1,10,3,-0.008506269417703152,-0.07808020622720875,6.371481359809549,0,0,0,0,0,90000,1,2.0,21,49.005910085944144,162.2736200991848,992.1570074068483,994.1570074068483,19.2408919844378,21,291,169.2568750643269,29228.125,1,-55.38670052389763,61.80601972141096,27.428041834580867,414,530,3.531865539934195,3303.0
1980,1,10,6,1.3886988077395654,12.674629640180973,5.915696411504177,0,0,0,0,0,75625,1,2.0,20,49.384060344575545,160.7480544398535,993.5457062145879,995.5457062145879,18.121768451336678,20,291,155.15213547563297,29228.25,1,-36.80937912121899,39.38759060898995,14.0161300897131,418,527,4.9443238437680135,4163.0
1980,1,10,9,1.4264797814535268,13.006832750024278,6.833388501773443,0,0,0,0,0,68750,1,2.0,18,49.448943014141754,160.03070967737725,994.9721859960414,996.9721859960414,17.257829848943462,18,291,147.93175681757992,29228.375,1,-17.28570689034989,17.45219425611299,2.4048745609726763,420,526,4.891633311760814,4328.0
1980,1,10,12,1.6169948835509422,14.634020483441072,6.814184075479934,0,0,0,0,0,60000,1,2.0,20,49.95469853891812,159.07999451023034,996.5891808795923,998.5891808795923,15.752519617435844,20,291,138.1976597885342,29228.5,1,-22.671884071705843,29.41802085177124,18.745816159196117,422,523,11.207536888302466,6737.0
