year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1980,1,11,12,0.671901081665128,7.973272180321104,6.538336557533183,2,0,1,0,2,625,1,0.0,24,35.72065881117999,-158.99780223945226,979.1028925847401,979.1028925847401,11.83126867231166,24,337,14.104739588693906,29229.5,1,9.537568786056259,10.976001815776486,5.432071199015534,276,577,23.269063018673208,9890.0
1980,1,11,15,-0.2672299109624873,-3.1282509155179485,6.974041883523241,0,0,0,0,0,625,1,0.0,21,36.2876689769319,-157.71441235316723,978.8356626737775,978.8356626737775,12.752636739154244,21,337,14.104739588693906,29229.625,1,38.34283229639703,43.72475505426978,21.016217929167546,272,573,11.881898262728672,4383.0
1980,1,11,18,1.3780071866161598,16.0154419467541,6.710350027399619,0,0,0,0,0,625,1,0.0,23,36.59246475915857,-156.5064109399924,980.2136698603937,980.2136698603937,13.001369286975368,23,337,14.104739588693906,29229.75,1,35.94905938671236,37.682392281146704,11.297248215421886,268,570,3.0919936459114528,2398.0
1980,1,11,21,1.0121585665120802,11.625399280474731,5.602937961305943,0,0,0,0,0,625,1,0.0,16,37.09942250674377,-155.18088723756554,981.2258284269058,981.2258284269058,13.576335307468977,16,337,14.104739588693906,29229.875,1,39.18568083497565,43.45797777389833,18.790376518209083,264,566,2.1187096523074276,1720.0
1980,1,12,0,-1.17156643768074,-13.243437093024717,4.376274104991462,0,0,0,0,0,625,1,0.0,18,37.79920262830305,-153.72000010050584,980.0542619892251,980.0542619892251,14.158602764331349,18,337,14.104739588693906,29230.0,1,42.78513940483774,50.033123048205795,25.937333094701593,260,561,2.4074544270398266,1789.0
1980,1,12,3,2.150497104388487,24.1981230924679,5.946256446523403,0,0,0,0,0,625,1,0.0,15,38.0036924001032,-151.88988284526164,982.2047590936136,982.2047590936136,12.950506750512927,15,337,14.104739588693906,29230.125,1,53.44977856437889,53.984500184295484,7.579408391626761,254,557,2.304188118429291,1782.0
1980,1,12,6,1.4565359519253251,16.30305585834373,9.16283234177703,0,0,0,0,0,53125,1,2.0,18,38.241291187248294,-149.6973192795119,983.6612950455388,985.6612950455388,12.357605154854449,18,337,130.03927369650248,29230.25,1,63.82675268027554,64.43143985765101,8.806593235811388,247,552,0.6226770240769867,769.0
1980,1,12,9,3.004850600882928,33.57579970700033,8.28153565207489,0,0,0,0,0,625,1,0.0,17,38.31878755815946,-147.8445924800194,986.6661456464218,986.6661456464218,10.723902116394106,17,337,14.104739588693906,29230.375,1,53.87673146312277,53.95324717927467,2.8724010928954917,241,548,0.4125783340060924,353.0
1980,1,12,12,1.8195810001344943,20.201908385193473,7.751805418024669,0,0,0,0,0,116875,1,2.0,16,38.61041063583429,-145.4848154870142,988.4857266465563,990.4857266465563,9.486014900556977,16,337,192.8794129702041,29230.5,1,68.34395065984043,69.19342541954741,10.809002243304706,234,542,0.6850034912191579,518.0
1980,1,12,15,2.169585157962283,23.91272134977964,7.920472947825765,0,0,0,0,0,625,1,0.0,18,38.94626226921818,-142.01088148092094,990.6553118045185,990.6553118045185,7.584829271788502,18,337,14.104739588693906,29230.625,1,100.13620178237166,100.90698633594224,12.448332579192241,224,533,0.7760335463632884,754.0
1980,1,12,18,0.0,,,0,3,0,0,0,0,0,,18,38.94626226921818,-142.01088148092094,,,7.584829271788502,18,337,0.0,29230.75,0,0.0,0.0,0.0,224,533,0.0,0.0
