year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1980,5,27,12,29366.5,11,11,813.0,563,357,43.059159492986616,89.29615605177861,,,0,0.0,,10.64244625204112,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1980,5,27,15,29366.625,13,13,827.0,568,344,41.691538138004326,85.74842214869173,996.1130903492912,996.1130903492912,625,14.104739588693906,0.0,11.703438892679735,11.0810736897069,1,1,3,0,0,3,0,,,-98.1864120765548,-50.690852081596,110.49947511741978,3.042240514362518,1606.0
1980,5,27,18,29366.75,12,12,827.0,568,338,41.56071722259889,84.11261057252221,995.4270793455054,997.4270793455054,264375,290.09166854606434,2.0,14.140195402781751,3.8710961600155134,1,1,0,0,0,0,3,-7.164196514557579,-0.6860110037858249,-45.36689274125227,-4.848874030693935,45.625283959245955,1.7704230099353442,814.0
1980,5,27,21,29366.875,12,12,827.0,571,337,40.797474793336676,83.9275435927923,994.6907906461556,996.6907906461556,191875,247.13500240053986,2.0,17.262056778890997,3.198376189146293,1,1,0,0,0,0,0,-7.807250328027209,-0.7362886993496796,-5.192806488025105,-28.289561977942178,28.76220708022782,2.954367529003325,1842.0
1980,5,28,0,29367.0,11,11,827.0,572,347,40.75442216088433,86.63353933657021,994.5528164840922,998.5528164840922,278750,297.87393436440806,4.0,14.845969033133372,6.287516352328311,1,1,0,0,0,0,0,-1.4642866965306336,-0.13797416206347407,75.97393688990415,-1.5957447691313547,75.99069342965196,3.292680565765437,1844.0
1980,5,28,3,29367.125,12,12,827.0,573,347,40.50710977219884,86.64927129101095,995.5033431605367,997.5033431605367,106250,183.9033045027407,2.0,14.764055615136801,5.851837054620409,1,1,0,0,0,0,0,10.138586760575247,0.9505266764445696,0.4433491494467588,-9.166627639391248,9.17734279339977,0.95088756528089,485.0
1980,5,28,6,29367.25,10,10,827.0,573,352,40.565083441271625,87.98809501214687,993.9043666569662,995.9043666569662,87500,166.88952945311365,2.0,14.621781849492026,7.258244584854401,1,1,0,0,0,0,0,-17.034968711570297,-1.5989765035705932,37.69698614065503,2.148792626621578,37.75817889995439,3.089757366511793,1856.0
1980,5,28,9,29367.375,11,11,827.0,573,355,40.585966064918075,88.79253940352895,992.7338784524624,994.7338784524624,85625,165.09174420450913,2.0,13.5720193987418,8.097704803676315,1,2,0,0,0,0,2,-12.464689448601517,-1.1704882045037812,22.643647039557845,0.7740139348376797,22.65687199997828,1.1904121739471356,739.0
1980,5,28,12,29367.5,10,10,827.0,574,361,40.348513934021526,90.40066325579215,993.7829421494101,995.7829421494101,16875,73.29037678543799,2.0,9.883290476499603,27.656462476129455,1,1,0,0,0,3,3,11.226027169268482,1.0490636969477054,45.42561580862224,-8.801157425545252,46.27036787860867,0.6564436619239093,494.0
1980,5,28,15,29367.625,10,10,827.0,574,361,40.348513934021526,90.40066325579215,,,0,0.0,,9.883290476499603,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
