year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2021,10,12,21,,,12.161129559571854,3,0,0,0,0,1340625,1,14.0,7,40.15914332142372,-103.29386083029833,993.3149619497057,1007.3149619497057,18.523308620605615,7,245.0,653.2489503743151,44479.875,1,,,,150,409,2.754825824638758,1383.0
2021,10,13,0,-0.06684586984105408,-0.7508775007426094,10.840436712879164,0,0,0,0,0,310625,1,6.0,9,38.08094069060112,-102.2647737278924,993.2481160798645,999.2481160798645,19.44869108793763,9,245.0,314.44396702089864,44480.0,1,30.023805915734503,82.67299020075484,-77.0285296956161,141,407,3.4588111190188036,1405.0
2021,10,13,3,4.904597254533291,59.96339054773008,13.630045130276994,0,0,0,0,1,1585625,0,11.05983001789893,8,34.51902619253903,-102.01900245454453,998.1527133343978,1009.2125433522967,12.800231415486259,9,245.0,710.4365652753053,44480.125,2,7.5056670198485,132.2354559497559,-132.0222737754012,127,409,4.821915653999871,1578.0
2021,10,13,6,-2.2675476771700778,-23.73231266268556,5.840468847164812,0,0,0,2,0,1598125,1,14.0,8,41.45013561006681,-101.95187513002477,994.9449956751267,1008.9449956751267,18.57943752168057,8,251.0,713.2313697934707,44480.25,1,35.58927289575302,67.03738391035061,56.81033793505681,154,403,6.323562331789511,1716.0
2021,10,13,9,-3.765900750267319,-38.506444979980444,20.326353140299833,0,0,0,0,0,1908125,1,18.0,8,42.654275136566554,-102.24104385577103,991.1790949248593,1009.1790949248593,22.378222323721154,8,251.0,779.3427048317355,44480.375,1,-7.882632265493093,45.32215733401039,44.631402106317466,159,403,7.705098290713634,1778.0
2021,10,13,12,-0.5478586413346056,-5.541031009967779,12.772838911778237,0,0,0,0,0,999375,1,16.0,10,43.23659736320429,-101.80862589172398,990.6312362835248,1006.6312362835248,22.938021277940834,10,251.0,564.013246745966,44480.5,1,11.676565886745397,24.539780916444975,21.58375909149309,161,401,8.692015742068312,1797.0
2021,10,13,15,-1.2169426316476892,-12.178075507000921,11.983872263038501,0,0,0,0,0,1003125,1,18.0,10,43.81469487126599,-101.36599486269722,989.4142936518771,1007.4142936518771,24.472839235457272,10,251.0,565.070442138071,44480.625,1,11.838349588175873,24.479994591787506,21.42717000077429,163,399,8.300095907613827,2032.0
2021,10,13,18,-0.6703804657576257,-6.6627234120617995,12.098003613526307,0,0,0,0,0,1696250,1,20.0,8,44.19416891038605,-100.5754114397654,988.7439131861195,1008.7439131861195,23.74085982451285,8,251.0,734.8014319795892,44480.75,1,21.009597440141125,25.283056037297392,14.06519598115631,164,396,9.75942744329858,3086.0
2021,10,13,21,-0.4026424903681618,-3.859696883944739,8.220545707322744,0,0,0,0,0,1578750,1,18.0,8,46.281846119471226,-99.83356396420712,988.3412706957513,1006.3412706957513,23.243563744568945,8,251.0,708.894726184826,44480.875,1,19.003116965268394,79.67896306413971,77.37970470724781,172,392,5.286310933643109,2004.0
2021,10,14,0,1.614245051736216,15.392244483331483,5.609346601749639,0,0,0,0,0,2833125,1,18.0,9,46.60109876381947,-99.28786843804687,989.9555157474875,1007.9555157474875,21.46251020048387,9,251.0,949.6376657938816,44481.0,1,13.89685390198651,18.252249225510482,11.833091456461847,173,390,8.091773270459257,2382.0
2021,10,14,3,1.0915196127499802,10.136719336414252,6.579918198836385,0,0,0,0,0,1541250,1,18.0,9,48.247415224245394,-97.72975016219097,991.0470353602375,1009.0470353602375,22.467803013470686,9,251.0,700.4249510695399,44481.125,1,38.45702628230042,72.1281233559089,61.02067935026342,179,384,8.358188946021736,2540.0
2021,10,14,6,0.24599318866225076,2.276057860856557,6.072426741349336,0,0,0,0,0,1646875,1,18.0,9,48.48572703306691,-97.77228793007457,991.2930285488998,1009.2930285488998,21.908726199244715,9,251.0,724.028033855686,44481.25,1,-1.045021520036124,8.89462401925541,8.833021366813094,180,384,8.83016131090299,3021.0
2021,10,14,9,0.7561796862873598,6.788688143912124,4.679391083975206,0,0,0,0,0,1888125,1,18.0,8,50.50859732427552,-96.81642447012739,992.049208235187,1010.049208235187,22.232022125375558,8,251.0,775.2476080909697,44481.375,1,22.531392771822258,78.28990894376128,74.97763788079955,188,380,4.591650384412769,2349.0
2021,10,14,12,0.023361117992608343,0.2083147512325614,5.796927945657298,0,0,0,0,0,2730625,1,20.0,8,50.98234895707538,-96.89608419465353,992.0725693531797,1012.0725693531797,21.902376879279085,8,251.0,932.3008811325952,44481.5,1,-1.858829126687136,17.657704862405307,17.55959268564028,190,380,7.433484711457046,2996.0
2021,10,14,15,0.8831677473284071,7.823286503648079,5.8226506494099155,0,0,0,0,0,2238750,1,18.0,9,51.45528998072459,-96.9776184908317,992.9557371005081,1010.9557371005081,21.03499896534697,9,251.0,844.1660131123269,44481.625,1,-1.8831256503578686,17.630405468215216,17.529547477292084,192,380,6.4182967710200165,3183.0
2021,10,14,18,0.45101047638920133,3.925929613424368,5.456105967652547,0,0,0,0,0,2077500,1,16.0,12,52.741427128697,-95.79785438515965,993.4067475768974,1009.4067475768974,19.639453522842313,12,251.0,813.1966481404268,44481.75,1,26.473163272548966,54.528143895994006,47.6706419412115,197,376,5.640281501703687,3279.0
2021,10,14,21,-0.11094059403592837,-0.9562392725078892,6.231906420586383,0,0,0,0,0,1784375,1,14.0,12,53.493904362353305,-95.1944289077348,993.2958069828614,1007.2958069828614,18.496233720224776,12,251.0,753.6472670680904,44481.875,1,13.305650007965651,30.901830306259406,27.890550266037703,200,374,4.38177918454015,2562.0
2021,10,15,0,0.4577752116696502,3.9209820071827077,7.76822949936206,0,0,0,0,0,1811250,1,14.0,12,53.98554918021029,-94.89909245378777,993.7535821945311,1007.7535821945311,18.286251162139013,12,251.0,759.3015088556,44482.0,1,6.436501387544008,19.326124930723502,18.222803152261633,202,373,3.997738271103693,2532.0
2021,10,15,3,0.49389648249358287,4.203442789361201,7.156508185430649,0,0,0,0,0,1929375,1,14.0,12,54.493597145148044,-94.22960861177408,994.2474786770247,1008.2474786770247,18.092859438762734,12,251.0,783.6702984392423,44482.125,1,14.41199986798925,23.712954663855026,18.830785397723634,204,371,3.8086154828903314,2555.0
2021,10,15,6,0.13598414732856326,1.1471136074857369,6.153697166937636,0,0,0,0,0,1611875,1,12.0,10,55.21526409245954,-93.9387390838512,994.3834628243532,1006.3834628243532,17.729611882890513,10,251.0,716.2930599918567,44482.25,1,6.150540876025,27.44658503469683,26.748567756034895,207,370,3.669737586184025,2553.0
2021,10,15,9,0.4490430865720555,3.7659692657612918,6.485056229593684,0,0,0,0,0,1762500,1,12.0,8,55.70002633259302,-93.61188500922299,994.8325059109252,1006.8325059109252,17.173159738041164,8,251.0,749.0134674349528,44482.375,1,6.827016034530791,19.220988839515496,17.96770057723132,209,369,2.9554058570689183,2407.0
2021,10,15,12,-0.3239318027076661,-2.6935193078804924,4.73623879738203,0,0,0,0,0,1776250,1,12.0,7,56.42983706901898,-92.91083782616775,994.5085741082175,1006.5085741082175,17.447694449884246,7,251.0,751.9294749735232,44482.5,1,14.36815539738436,30.62954382341896,27.050417100432245,212,367,2.62123879434137,2393.0
2021,10,15,15,0.15904965497044032,1.315254485191275,4.729984513330346,0,0,0,0,0,1389375,1,10.0,8,56.90917737754748,-92.55790455019218,994.667623763188,1004.667623763188,17.291932118983606,8,251.0,665.0201486546135,44482.625,1,7.14204941662033,19.14851970566536,17.76673681486862,214,366,2.637265144072513,2587.0
2021,10,15,18,0.06643053181382129,0.5464564488530573,5.289917055486949,0,0,0,0,0,1482500,1,10.0,8,57.37678658176495,-92.59350644478904,994.7340542950019,1004.7340542950019,16.31758950497905,8,251.0,686.9457083841995,44482.75,1,-0.7114032926266318,17.34651764751277,17.33192372042734,216,366,2.9583301511642515,3123.0
