year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2021,10,20,21,44487.875,19,19,386,389,533,49.727008080299086,170.3503498949626,977.8439055240684,999.8439055240684,1421875,672.7532009716322,22.0,29.573744256728947,13.126165933149023,1,1,3,0,0,0,0,,,,,,9.112657879418991,3829.0
2021,10,21,0,44488.0,17,17,386,380,530,50.74557503110286,173.1439759447947,974.9636422224861,996.9636422224861,1292500,641.4168129169592,22.0,30.488962176198303,14.410686864148376,1,1,0,0,0,0,0,-2.8802633015823087,65.5162049305731,37.75315912573272,75.61530356004495,-25.77027165848163,8.278773420025352,3715.0
2021,10,21,3,44488.125,13,13,386,372,527,51.641861970797294,175.7321066997092,970.903122857478,992.903122857478,1100625,591.8951076677646,22.0,32.48650011583246,13.438298128460882,1,1,0,0,0,0,0,-4.060519365008076,59.52803123719744,33.2208535039326,68.17045995522184,-35.876054649070234,8.10030387045326,3823.0
2021,10,21,6,44488.25,15,15,386,361,521,53.17463085660271,179.46785635869244,966.6726678866346,990.6726678866346,1038125,574.8438488794568,24.0,34.766286046153986,19.003864882576817,1,1,0,0,0,0,0,-4.230454970843421,82.9837473195319,56.812041273398464,100.56793899072531,-36.61548348960552,8.436444429580298,3799.0
2021,10,21,9,44488.375,15,15,386,354,517,54.099246835105774,-178.00000770096582,961.7473520053775,989.7473520053775,1270625,635.9658002851089,28.0,38.249551425139,18.06296770637731,1,1,0,0,0,0,0,-4.92531588125712,-55.03119174577243,34.27086863467865,64.82996608001098,-42.12612340570113,9.304673162538284,3537.0
2021,10,21,12,44488.5,16,16,386,349,514,54.74541428031975,-176.11209043916693,956.4919418888194,988.4919418888194,1381875,663.2227936148047,32.0,41.656696522725525,21.468215840930352,1,1,0,0,0,0,0,-5.255410116558051,40.38944013256418,23.95018055688972,46.95655463223004,-44.58823931685516,10.735795086896255,3605.0
2021,10,21,15,44488.625,13,13,386,344,510,55.58332915242648,-174.1198374741174,951.8803296833913,987.8803296833913,1565625,705.9418641478187,36.0,44.8364920823871,23.638256818831213,1,1,0,0,0,0,0,-4.6116122054281,41.73504484239539,31.057294246097676,52.022778605966884,-38.72988934388182,11.594051275081082,3784.0
2021,10,21,18,44488.75,13,13,386,340,508,55.94073466427189,-172.51911382047632,948.7377119260194,988.7377119260194,1829375,763.0911793733906,40.0,47.5595108657948,23.300522828866377,1,1,0,0,0,0,0,-3.1426177573719176,33.227471670027576,13.247226557337283,35.77085245061833,-26.280965042635682,10.932374284967084,3897.0
2021,10,21,21,44488.875,11,11,386,337,506,56.306188478275054,-171.2685327305858,946.1399976747645,990.1399976747645,2163750,829.9054260758735,44.0,50.09787799624222,25.623207812140535,1,1,0,0,0,0,0,-2.5977142512549474,25.714050498785042,13.545536680018662,29.063619131205915,-21.63123610835829,10.454640157252447,3874.0
2021,10,22,0,44489.0,10,10,386,333,505,56.38223281753771,-169.6778279256196,946.296820223186,990.296820223186,2422500,878.12624336153,44.0,49.4449358744311,21.890485880185587,1,1,0,0,0,0,0,0.15682254842162366,32.64215268225491,2.8185815753481425,32.76361600660912,1.3047121144742473,9.788569114666453,3943.0
2021,10,22,3,44489.125,12,12,386,330,504,56.479090305021636,-168.46149515006857,947.5225236786073,989.5225236786073,2488750,890.0526553187227,42.0,48.00034415744781,22.019147745398588,1,1,0,0,0,0,0,1.2257034554211714,24.89655850210212,3.590020405250386,25.154062728686743,10.186016723219373,8.970794672808891,3852.0
2021,10,22,6,44489.25,9,9,386,326,504,56.279292088370276,-166.94747945870805,949.2560121732427,985.2560121732427,1830625,763.3518424653221,36.0,46.61650657620969,22.857940544585652,1,1,0,0,0,0,0,1.733488494635385,31.15242402832841,-7.405516014753649,32.02054325406654,14.439326169804774,7.683337211063783,3965.0
2021,10,22,9,44489.375,14,14,386,322,504,56.05535611869576,-165.45178512637355,952.1754095660499,982.1754095660499,1453750,680.2521569533504,30.0,43.74688198815449,21.054333921533107,1,1,0,0,0,0,0,2.9193973928072956,30.955442093394716,-8.300181240345248,32.04890643719521,24.381302192184467,7.100520278732071,3885.0
2021,10,22,12,44489.5,13,13,386,319,503,56.097836000164584,-164.23934342046124,954.5723936756528,978.5723936756528,1095000,590.3806614136771,24.0,40.487280202435244,21.372881361662074,1,1,0,0,0,0,0,2.396984109602927,25.065662181282992,1.5745157679316384,25.11506560791084,20.008396076337252,6.951918700368488,3848.0
2021,10,22,15,44489.625,14,14,386,315,503,55.8311386890164,-162.77109995629795,958.1726317397176,976.1726317397176,828750,513.6139777837209,18.0,35.9945909678269,21.78086322255549,1,1,0,0,0,0,0,3.6002380640647607,30.563768051191683,-9.885129316474414,32.12257304592002,30.146972663218794,6.108412901318257,3691.0
2021,10,22,18,44489.75,14,14,386,310,504,55.24298272299379,-161.09056281517084,960.6610702069889,994.6610702069889,5506875,1323.9685624962408,34.0,33.07227720445989,20.57730884081946,1,2,0,0,0,0,2,2.488438467271335,35.50997584313115,-21.799986499147955,41.667706869262574,20.984527164574107,10.181286736748532,6134.0
2021,10,22,21,44489.875,17,17,386,304,503,54.9804231770482,-158.8555441066844,962.3040103037879,974.3040103037879,521250,407.33159486258967,12.0,30.218291837871483,16.078507592279784,1,1,0,0,0,2,0,1.642940096798993,47.536757922597296,-9.731763150415922,48.52268096269424,13.898942863008788,4.87589402426571,3312.0
2021,10,23,0,44490.0,17,17,386,297,501,54.78499607751482,-156.1691387743574,965.4493135920751,997.4493135920751,7079375,1501.1445801462207,32.0,25.609475062862927,9.140049021657468,1,2,0,0,0,0,2,3.1453032882871046,57.41405206772469,-7.243500665657996,57.86917725982278,26.672536766649635,6.675652694546588,4716.0
2021,10,23,3,44490.125,18,18,386,291,499,54.6147620269265,-153.84714156432432,966.3155153263075,984.3155153263075,2719375,930.3783890122588,18.0,24.16579797722208,10.037919423207859,1,2,0,0,0,0,0,0.8662017342324543,49.8353572538182,-6.309720922524689,50.23321023721096,7.360960164084905,6.852495892451472,4671.0
2021,10,23,6,44490.25,15,15,386,287,496,54.81546975915433,-152.025640849388,967.1522533500861,985.1522533500861,2881250,957.6692328602014,18.0,23.076006005408026,9.257847862819398,1,2,0,0,0,0,0,0.8367380237785983,38.90119072338665,7.43922718735643,39.606119992274,7.092973819370249,6.9434493461517315,4844.0
2021,10,23,9,44490.375,18,16,386,285,494,55.004917849531466,-151.01778471839242,967.5071760873661,984.5339106543641,2550625,901.0489184542264,17.02673456699806,22.708771583922744,9.433160272086461,2,0,0,0,0,0,0,0.3549227372799942,21.4238028091734,7.0218888374790644,22.545204582177984,3.0016760671250005,7.317110844512172,4599.0
