year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2021,9,29,3,44466.125,17,17,585,385,495,58.723582282012956,169.34205394350414,998.9034919647668,1002.9034919647668,190000,245.92453796829673,4.0,16.528595964813473,6.695187788686016,1,1,3,0,0,0,0,,,,,,1.1476726236065498,754.0
2021,9,29,6,44466.25,17,17,585,378,493,59.44604835476086,172.1103821917202,995.7273885567442,1001.7273885567442,185625,243.0766805410715,6.0,18.894981548789463,13.547444545070759,1,1,0,0,0,0,0,-3.1761034080224637,52.15697002609169,26.778187320795425,58.629521902282605,-25.552653815956845,0.9300248706565136,699.0
2021,9,29,9,44466.375,18,18,585,372,492,59.838392858952155,174.6106882400266,991.8034732633614,999.8034732633614,193125,247.93869558672074,8.0,22.3928975319542,16.870588818560574,1,1,0,0,0,0,0,-3.9239152933828882,46.56031805326453,14.542239454315553,48.778478303118504,-31.442650473740006,1.342726948518806,1078.0
2021,9,29,12,44466.5,19,19,585,365,490,60.41257562310024,177.5866635671501,987.2361618071491,999.2361618071491,340625,329.2784611561371,12.0,26.341759154455314,22.072111270761596,1,1,0,0,0,0,0,-4.567311456212337,54.45830543277536,21.282070113338683,58.46908190589719,-36.38815674655902,1.8616563041855874,1262.0
2021,9,29,15,44466.625,19,19,585,360,487,61.13479604853376,179.7753118203755,981.7958651562496,997.7958651562496,461250,383.1715477462718,16.0,30.57793863174964,28.148699532624814,1,1,0,0,0,0,0,-5.440296650899399,39.15996327238852,26.76908240909405,47.4350766471362,-43.03870088885239,2.260421280207912,1471.0
2021,9,29,18,44466.75,16,16,585,357,486,61.360900229653204,-178.86781972486872,977.1494246948367,1003.1494246948367,1698125,735.2074370379081,26.0,34.82922744870268,25.68862422649246,1,1,0,0,0,0,0,-4.646440461412858,-24.10420594430077,8.380545944534989,25.51952770984852,-36.67892666794755,3.0754405033185925,2165.0
2021,9,29,21,44466.875,16,16,585,354,484,61.80134683523267,-177.47050579516224,973.3257089283186,1001.3257089283186,1358125,657.4987560241926,28.0,38.33545961398015,22.54189090343738,1,1,0,0,0,0,0,-3.823715766518144,24.47252480640926,16.32514266608439,29.41793251519089,-30.059051704764194,3.235576127642637,2068.0
2021,9,30,0,44467.0,15,15,585,355,480,62.73418070442631,-177.86131742233368,970.981471669286,998.981471669286,1232500,626.3520852695567,28.0,40.38445774201603,23.945406649475625,1,1,0,0,0,0,0,-2.3442372590326706,-6.636042651471028,34.57546455218209,35.20653080142011,-18.27148416391353,3.1145114063391977,1888.0
2021,9,30,3,44467.125,17,17,585,357,481,62.516777420647614,-178.82124083008878,972.1158343364837,998.1158343364837,1336250,652.1821719528144,26.0,39.27952503824357,28.155732968844386,1,1,0,0,0,0,0,1.1343626671977107,-16.41940904970253,-8.058047397352588,18.290137271202592,8.858851926710882,3.2874560201717076,1802.0
2021,9,30,6,44467.25,12,12,585,359,484,61.829199165269685,-179.76989770490277,975.5778075475605,997.5778075475605,1388750,664.8705546478496,22.0,36.47681544641605,20.64830104501947,1,2,0,0,0,0,0,3.461973211076838,-16.599861631274564,-25.48507122304751,30.414540296069998,27.208227427823708,3.414662546585791,1832.0
2021,9,30,9,44467.375,14,14,585,359,490,60.43923708154074,-179.78047701474037,979.6294329526603,995.6294329526603,1246250,629.836245111814,16.0,32.71492204204855,17.945858875308623,1,2,0,0,0,0,0,4.051625405099767,-0.1934518713576685,-51.51891064631941,51.519273847852084,32.27111951721204,3.3481226034159555,1978.0
2021,9,30,12,44467.5,17,17,585,356,496,59.03428776927474,-178.53119928561418,983.7445896824637,989.7445896824637,75625,155.15213547563297,6.0,27.800515918753767,20.06147833997704,1,1,0,0,0,2,0,4.11515672980342,23.824450472575638,-52.074411905580256,57.26559888477766,33.24951754225925,2.930460999692415,1788.0
2021,9,30,15,44467.625,18,18,585,352,502,57.59889515654016,-176.98721249581666,984.6455293616601,990.6455293616601,55000,132.3141857100307,6.0,24.970801985355557,24.82147973159765,1,1,0,0,0,0,0,0.9009396791964537,30.664476424902038,-53.20279209305446,61.40722433810334,7.3928261688290124,0.2553753362830886,207.0
2021,9,30,18,44467.75,15,15,585,348,507,56.36954831304827,-175.5418900219016,988.1195685880247,992.1195685880247,33750,103.64824484140065,4.0,20.451510676831163,19.285026265698253,1,1,0,0,0,0,0,3.474039226364548,29.66881667105461,-45.56571069426681,54.37345559861235,28.907121239425937,0.05263163635751583,40.0
2021,9,30,21,44467.875,15,15,585,343,511,55.32471018460028,-173.78436410029735,992.2434560655846,994.2434560655846,22500,84.62843753216345,2.0,15.914938462865832,13.058804672876722,1,1,0,0,0,0,0,4.123887477559911,37.06029600286131,-38.72689968273752,53.60259600855646,34.7416050859201,0.001391831210133864,1.0
2021,10,1,0,44468.0,20,20,5,337,516,53.97807985478496,-171.81864919840817,996.5207141179854,996.5207141179854,625,14.104739588693906,0.0,11.302277433505878,7.405783168095295,1,1,0,0,0,0,0,4.2772580524008665,42.84672144387399,-49.912820247050625,65.78093313037843,36.639470739618076,0.0,0.0
2021,10,1,3,44468.125,20,20,5,337,516,53.97807985478496,-171.81864919840817,,,0,0.0,,11.302277433505878,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,,
