year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2003,6,6,6,,,4.204907322196522,3,0,0,0,0,1299375,1,4.0,8,51.00888611266655,64.11075236432951,999.5352407425277,1003.5352407425277,8.152074961077227,8,186,643.1204462307686,37776.25,1,,,,513,285,3.9489971014122554,2009.0
2003,6,6,9,-2.68551026447356,-23.522171223311144,8.24400620180917,0,0,0,0,0,516875,1,4.0,6,52.2779604771744,64.75275192437198,996.8497304780541,1000.8497304780541,9.46663721654137,6,186,405.6185676485321,37776.375,1,14.55890634631687,49.23977032057017,47.03821028931349,509,289,3.1658829492192764,1093.0
2003,6,6,12,-1.4265546240116236,-12.188834168221945,7.419909297358244,0,0,0,0,0,956250,1,6.0,8,54.18021999626981,64.98310652189998,995.4231758540425,1001.4231758540425,10.322729764638677,8,186,551.7099135082221,37776.5,1,4.99680798550752,70.68404136085536,70.5072025615758,502,293,3.6030283313709117,1189.0
2003,6,6,15,-2.693087822183588,-22.65450746137226,7.560283034617604,0,0,0,0,0,3533750,2,12.0,9,55.44684143395017,64.86915325227514,992.7300880318589,1004.7300880318589,12.731659481855827,9,186,1060.5788798113842,37776.625,1,-2.3955441477953623,47.0083706990236,46.947292616430865,497,295,5.434795379521959,2496.0
2003,6,6,18,-3.723238379711984,-31.00750334961469,12.40418974000524,0,0,0,0,0,3505625,1,16.0,8,56.29511122086749,64.21267181718562,989.0068496521469,1005.0068496521469,16.795941990149448,8,186,1056.3498922009937,37776.75,1,-13.502410581947547,34.217799347916305,31.441098910355727,493,295,5.3152216144852185,2196.0
2003,6,6,21,-4.3535654061607785,-35.9516583526668,15.908180433327507,0,0,0,0,0,3462500,1,20.0,9,57.03158112022153,63.170101189194654,984.6532842459861,1004.6532842459861,20.817079581003025,9,186,1049.8323584798552,37776.875,1,-21.02833631180034,34.45765770878847,27.29723881153273,489,294,4.3413563966383,1564.0
2003,6,7,0,-5.646029733666801,-46.40700376824794,17.683940832541193,0,0,0,0,0,2648750,1,24.0,6,57.448498740441416,62.809278753674775,979.0072545123194,1003.0072545123194,26.31698960442515,6,186,918.2174639100019,37777.0,1,-7.1959049981378,17.04633500853554,15.453041399057978,487,294,5.531530770142413,1718.0
2003,6,7,3,-2.8744213164623944,-23.62860908516864,24.649041748549934,0,0,0,0,0,2335000,1,26.0,7,57.438711599326176,61.91576008389895,976.132833195857,1002.132833195857,29.27304807371177,7,186,862.1215600129434,37777.125,1,-17.824161048956807,17.827852142722193,-0.36276014612306845,486,292,5.880415158930493,1670.0
2003,6,7,6,-0.36183912879641866,-2.9712940312824987,23.817158088819486,0,0,0,0,0,2336875,1,26.0,7,57.533429767342064,61.373549327050306,975.7709940670605,1001.7709940670605,29.205617595547057,7,186,862.4676314365345,37777.25,1,-10.788205577637646,11.345068563709443,3.5107265814780027,485,291,5.844448680802571,1814.0
2003,6,7,9,2.380640618400648,19.56958300521251,15.797529824551384,0,0,0,0,0,2630000,1,24.0,7,57.438711599326176,61.91576008389895,978.1516346854612,1002.1516346854612,26.422602279619095,7,186,914.9617481968136,37777.375,1,10.81622144994739,11.371712605592803,-3.5107265814780027,486,292,6.193641157528051,1765.0
2003,6,7,12,2.2038759627770923,18.07283206738322,11.792423254348396,0,0,0,0,0,2689375,1,22.0,7,57.65627345508717,62.62548617392647,980.3555106482382,1002.3555106482382,24.068824731670556,7,186,925.2322141795172,37777.5,1,14.073563459412467,16.22011321348702,8.063924863999318,486,294,5.51440475994344,1812.0
2003,6,7,15,2.11394849043063,17.314976103393047,9.1394634964336,0,0,0,0,0,7980000,1,26.0,5,57.76307278468765,62.98381027613473,982.4694591386689,1008.4694591386689,22.46948664756904,5,186,1593.7731619482897,37777.625,1,7.084509391224623,8.115424245186494,3.958514540204558,486,295,5.768421255480282,3035.0
2003,6,7,18,2.1655274987232405,17.696746905210567,8.046316134732551,0,0,0,0,0,7553125,1,24.0,5,57.972651787439915,63.70735142743471,984.6349866373921,1008.6349866373921,21.016247948798206,5,186,1550.559369737884,37777.75,1,14.222179473324644,16.205333811055997,7.76804061242588,486,297,4.622773231050745,3405.0
2003,6,7,21,1.3035988739023743,10.653813826787314,6.375020885960403,0,0,0,0,0,2622500,1,18.0,5,57.96603234251329,64.6152020352458,985.9385855112945,1003.9385855112945,20.169747638515677,5,186,913.6562135272716,37777.875,1,17.848277785370513,17.849964042330065,-0.24534956434795413,487,299,2.172974894462566,1477.0
2003,6,8,0,2.3048410575673914,18.776529124040124,4.78939998478083,0,0,0,0,0,2433125,1,16.0,4,58.260114373052595,65.72555886556054,988.2434265688619,1004.2434265688619,18.46958166449756,4,186,880.0498518952979,37778.0,1,21.65009427168518,24.239218331113126,10.900143271100394,487,302,2.077123452191091,1617.0
2003,6,8,3,2.15234791908224,17.233508573587184,2.8653131187023972,0,0,0,0,0,2289375,1,14.0,5,59.91531315115134,66.2347041342539,990.3957744879441,1004.3957744879441,16.541098178864903,5,186,853.6572471911755,37778.125,1,9.459851091178953,62.07494895070401,61.349902237617535,481,306,1.741860137077272,1626.0
2003,6,8,6,1.8899319585354533,14.964509802298696,3.029260851966683,0,0,0,0,0,2148125,1,12.0,5,61.044078978302835,66.74258427138132,992.2857064464796,1004.2857064464796,14.51273134227804,5,186,826.903515688835,37778.25,1,9.11363820287685,42.818800585337925,41.83767778299841,477,309,1.6097705621763017,1432.0
2003,6,8,9,1.2529163234861336,9.785208011534435,4.1412408856118414,0,0,0,0,0,1589375,1,10.0,6,62.51107758390011,69.03017444753746,993.5386227699657,1003.5386227699657,13.442082844742014,6,186,711.2761596970353,37778.375,1,39.134834624282036,66.99325519277994,54.37426744568641,473,316,1.4570396151913498,1013.0
2003,6,8,12,1.5200300433467782,11.725517587506737,8.317727262229601,0,0,0,0,0,2134375,1,10.0,5,63.91376412849268,69.99569637232901,995.0586528133125,1005.0586528133125,12.629602256191966,5,186,824.2527909103665,37778.5,1,15.736252461971475,54.31985041041054,51.990542477093605,468,320,0.7388089750541367,834.0
2003,6,8,15,1.58461653757593,12.029495318631037,3.642314452022619,0,0,0,0,0,2921875,1,10.0,7,65.87214826159276,73.42904883308616,996.6432693508884,1006.6432693508884,11.936460537300421,7,186,964.3970648510206,37778.625,1,52.01293984631185,89.29885364196389,72.58746000731001,462,329,0.7282944064382554,904.0
2003,6,8,18,0.7991498837324617,5.9483791180321965,5.071261059855533,0,0,0,0,0,1185000,1,8.0,9,68.55779779602913,76.32869286780416,997.442419234621,1005.442419234621,11.06632425442597,9,186,614.1638341092644,37778.75,1,39.28528002772343,107.01517860913785,99.54353432488234,452,337,0.2577844247051832,337.0
2003,6,8,21,0.09843887449736939,0.7300085809354749,3.917780613779178,0,0,0,0,0,1128750,1,8.0,7,69.10599518194881,77.23678655213024,997.5408581091183,1005.5408581091183,11.29603459451226,7,186,599.4099465557389,37778.875,1,12.003855442670993,23.59981282484684,20.318922704692376,450,339,0.2627446268159309,409.0
2003,6,9,0,0.18448379684821703,1.3520023465672957,5.930948164975635,0,0,0,0,0,5456250,1,12.0,8,70.97371118274641,80.81608074915566,997.7253419059665,1009.7253419059665,11.661433127196695,8,186,1317.868854055785,37779.0,1,43.243236659221594,81.62312164458699,69.22684790051905,443,346,1.088859218168688,1462.0
2003,6,9,3,-0.18344868202591896,-1.3365952325827524,6.553149966053315,0,0,0,0,0,4730000,1,12.0,9,71.97118867433235,82.47617956136138,997.5418932239405,1009.5418932239405,11.75176554827276,9,186,1227.031279816994,37779.125,1,19.04310812352496,41.587620926040366,36.97147883549924,439,349,1.2142744763526108,1100.0
2003,6,9,6,0.4784997517164447,3.476486316005082,4.5675539251801816,0,0,0,0,0,4975625,1,12.0,9,72.47587869333726,83.74096369487775,998.020392975657,1010.020392975657,11.38159594238909,9,186,1258.4874363469917,37779.25,1,14.11540586280795,23.43440229346789,18.706323213830665,437,351,1.146906458013921,1140.0
