year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2019,1,30,18,,,7.808361496607468,3,0,0,0,0,240000,3,2.0,29,29.87520318850446,118.61939955971592,1014.3909977576129,1016.3909977576129,8.753971159386204,29,885.0,276.3953195770684,43493.75,1,,,,584,482,6.074610662637177,3042.0
2019,1,30,21,-2.513972833972657,-33.96088734939986,3.575617860113052,0,0,0,2,0,143125,1,2.0,26,30.854784774950375,123.3432068351773,1012.1566467183808,1014.1566467183808,10.351250917690441,26,886.0,213.44344089255833,43493.875,1,52.14904023538673,52.16811059038211,1.4104485450928597,570,498,6.0660777639696315,3019.0
2019,1,31,0,0.4861122951497964,6.535004276214493,4.320501082113115,0,0,0,0,0,238125,0,1.970064505666669,29,31.021571766936788,125.93519069813075,1012.6427590135306,1014.6128235191973,10.454114541830473,30,886.0,275.3135333533663,43494.0,2,82.32912121732545,82.56089133288006,6.1819557797320215,563,507,5.646334158255302,2821.0
2019,1,31,3,-3.3027327595425593,-42.829855803293505,8.158119844396206,0,0,1,0,0,123750,1,2.0,27,32.293305166221344,129.73114169854708,1009.3400262539881,1011.3400262539881,12.016662864539567,27,886.0,198.47127856504602,43494.125,1,118.92823488603507,127.9288860623554,47.136767348293844,549,517,5.684667272411838,2476.0
2019,1,31,6,-5.7478471840334535,-73.74483845845855,10.225575711348792,0,0,0,0,0,55000,1,2.0,26,32.68367637975334,132.5176333039149,1003.5921790699546,1005.5921790699546,13.653215892376377,26,886.0,132.3141857100307,43494.25,1,86.92567425594949,88.12166410558416,14.469099484278955,540,525,6.779262951016429,2489.0
2019,1,31,9,-2.7600438993646823,-34.850580194625984,15.231774597443582,0,0,0,0,0,291250,1,4.0,23,33.27714892445374,136.00215632383765,1000.8321351705899,1004.8321351705899,14.535309894301909,23,886.0,304.4794810016416,43494.375,1,107.9709244383067,110.18888568516078,21.99704535784058,528,534,9.632935225593352,3151.0
2019,1,31,12,-1.8995942889394064,-24.061498816734616,20.8300801357803,0,0,0,0,0,83750,1,2.0,24,33.15898365706934,138.669920864476,998.9325408816505,1000.9325408816505,14.897509513668666,24,886.0,163.27416503504918,43494.5,1,82.77628143582875,82.89207050643391,-4.379792746247637,520,542,10.555136416567501,4414.0
2019,1,31,15,-4.590870471200906,-56.9371113334471,13.681461090205046,0,0,0,0,0,36250,1,2.0,21,33.96074820766667,142.96292047906036,994.3416704104496,996.3416704104496,15.616749934411311,21,886.0,107.41849642478903,43494.625,1,131.96768547781937,135.27229165751947,29.717383463292183,504,551,12.822072157208913,4203.0
2019,1,31,18,-4.001592921895062,-49.13964964793649,20.992274067524267,0,0,0,0,0,21250,1,2.0,25,34.34570940651059,146.80988295702826,990.3400774885545,992.3400774885545,16.714197392072037,25,886.0,82.24405803099427,43494.75,1,117.7201671804647,118.58174422164849,14.268577422150639,490,559,8.224165981011899,2489.0
2019,1,31,21,-1.8607380565626954,-22.604936837229456,22.84153694040673,0,0,2,0,0,63125,2,2.0,20,34.77107406218496,150.2401080197457,988.4793394319918,990.4793394319918,16.842227868584065,20,886.0,141.75087853467357,43494.875,1,104.43344785458602,105.61683532317659,15.766130561633176,477,565,9.951696136948339,2907.0
2019,2,1,0,0.0,,,0,1,0,0,0,0,0,,20,34.77107406218496,150.2401080197457,,,16.842227868584065,20,6.0,0.0,43495.0,0,0.0,0.0,0.0,477,565,,
