year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1978,5,1,6,28609.25,12,12,35.0,440,369,71.77420888295784,96.73048393461565,,,0,0.0,,7.701420467244824,,0,0,0,0,0,0,0,,,,,
1978,5,1,9,28609.375,12,12,37.0,451,374,69.1404048430416,99.00477912527731,1014.6219357063574,1014.6219357063574,625,14.104739588693906,0.0,8.094968497585997,8.371316574826196,1,1,3,0,0,3,0,,,30.014571791403466,-97.62188233820935,102.13180910508001
1978,5,1,12,28609.5,12,12,37.0,452,381,68.61057528078294,103.08505993623218,1014.876292450206,1014.876292450206,625,14.104739588693906,0.0,8.128177784688443,4.785794605720075,1,1,0,0,0,0,3,1.8925909218929184,0.2543567438487662,55.14623046997065,-19.638119769823586,58.53855552660191
1978,5,1,15,28609.625,13,13,37.0,453,384,68.22478676082126,104.68321975239604,1013.3690241156175,1015.3690241156175,58750,136.75052399642826,2.0,9.49437460643953,6.827352656281946,1,1,0,0,0,0,0,-11.245035108111743,-1.5072683345885889,21.97384415681888,-14.299242059150346,26.21675324090185
1978,5,1,18,28609.75,14,14,37.0,452,387,68.26023505098836,106.55707137563665,1012.1198106373978,1016.1198106373978,121875,196.9619693713725,4.0,10.41512865791952,10.384546578383524,1,1,0,0,0,0,0,-9.317505614983324,-1.2492134782197537,25.724280960762773,1.3138900082683242,25.7578131428522
1978,5,1,21,28609.875,13,13,37.0,452,390,68.05539052848637,108.24892421841449,1011.134067923243,1017.134067923243,316875,317.59163273689796,6.0,11.214008206740004,11.45985924571738,1,1,0,0,0,0,0,-7.362900615783567,-0.9857427141547669,23.43405931039158,-7.592557217716056,24.633352611190432
1978,5,2,0,28610.0,11,11,37.0,454,395,67.24442168250596,110.58926016050796,1010.3784787881025,1018.3784787881025,675625,463.74358955453346,8.0,11.599348282138651,6.298725098946015,1,1,0,0,0,0,0,-5.676733166097559,-0.7555891351404717,33.55085153883472,-30.058540446604642,45.04637047267066
1978,5,2,3,28610.125,13,13,37.0,456,400,66.39629339404021,112.76726280611052,1009.7453336712919,1015.7453336712919,499375,398.69286350903053,6.0,10.761029904543353,7.3478585486873635,1,1,0,0,0,0,0,-4.7870585456461985,-0.6331451168106287,32.32237391815404,-31.435854273708095,45.08823338325395
1978,5,2,6,28610.25,16,16,37.0,464,405,64.25676693113375,113.5286316760854,1009.2121269214553,1011.2121269214553,180625,239.78057300779642,2.0,9.740722064033367,5.244309497999129,1,1,0,0,0,0,0,-4.101211878610977,-0.5332067498366814,12.257021435524038,-79.30149603232516,80.2431420585945
1978,5,2,9,28610.375,16,16,37.0,467,410,63.1524732783432,115.16260979545255,1008.2204687125815,1010.2204687125815,240625,276.7549753174722,2.0,9.499056960344847,5.93650458163771,1,1,0,0,0,0,0,-7.700427009631313,-0.991658208873705,27.35075213755446,-40.930617238699085,49.227828207537556
1978,5,2,12,28610.5,20,20,37.0,467,424,61.62921926086109,120.96375653207352,1006.9511463411199,1008.9511463411199,218125,263.498280684788,2.0,7.509575201255992,3.17704321818208,1,1,0,0,0,0,0,-9.994559800976939,-1.2693223714616033,102.13815142970537,-56.4593729116508,116.70416773643636
1978,5,2,15,28610.625,20,20,37.0,467,424,61.62921926086109,120.96375653207352,,,0,0.0,,7.509575201255992,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
