year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1978,5,17,21,28625.875,11,11,517.0,251,418,62.114742981213055,-118.33223696037302,,,0,0.0,,11.21106326028849,,0,0,0,0,0,0,0,,,,,
1978,5,18,0,28626.0,14,14,542.0,261,425,63.26334516868888,-123.62289782695908,1014.5073485973198,1014.5073485973198,625,14.104739588693906,0.0,9.635478077774565,6.4340312303706755,1,1,3,0,0,3,0,,,-88.19771077155916,42.57291199338459,97.93512659378183
1978,5,18,3,28626.125,19,19,542.0,257,425,62.49018744560754,-122.57957005474344,1015.2619917070381,1015.2619917070381,625,14.104739588693906,0.0,9.120145933072902,5.701203229996099,1,1,0,0,0,0,0,5.894840146003117,0.7546431097183085,17.861923059131215,-28.65707210090119,33.767974128848365
1978,5,18,6,28626.25,15,15,542.0,254,417,62.8338772457949,-118.59143084583687,1016.490559589435,1016.490559589435,625,14.104739588693906,0.0,10.024632734941358,4.223313502168603,1,1,0,0,0,0,0,9.567154392831094,1.228567882396892,67.47981125343216,12.738854040105759,68.67170690360003
1978,5,18,9,28626.375,12,12,542.0,253,414,62.95318732340626,-117.10051016264252,1017.1138202153603,1017.1138202153603,625,14.104739588693906,0.0,10.233169116285366,4.2394472132176455,1,1,0,0,0,0,3,4.848310278240616,0.6232606259253225,25.12759948995803,4.422225109317283,25.51376748042545
1978,5,18,12,28626.5,14,14,542.0,248,411,62.21804454974343,-114.79143166293743,1017.6786842772273,1017.6786842772273,625,14.104739588693906,0.0,10.939482026692264,2.218296054791208,1,1,0,0,0,0,0,4.423386444575543,0.5648640618669742,39.890179841252966,-27.248048930238763,48.30820446127335
1978,5,18,15,28626.625,14,14,542.0,250,408,62.924277671131435,-113.88962452104884,1018.0553845662031,1018.0553845662031,625,14.104739588693906,0.0,10.482745524440134,3.1297509140317565,1,1,0,0,0,0,0,2.931086369554827,0.3767002889758442,15.214063773772734,26.17651337556561,30.276683917060485
1978,5,18,18,28626.75,14,14,542.0,249,407,62.80508417899873,-113.26114046643323,1017.6320617453921,1019.6320617453921,253125,283.852408727268,2.0,10.360454319596526,6.097670906324856,1,2,0,0,0,1,0,-3.2973676784537505,-0.4233228208110086,10.64609940379354,-4.417903871401606,11.526374414029698
1978,5,18,21,28626.875,14,14,542.0,248,405,62.77056941826211,-112.19898368782772,1017.1243848958621,1019.1243848958621,286250,301.8546089098361,2.0,10.06309748966138,9.728043641650002,1,1,0,0,0,0,0,-3.955647453334488,-0.5076768495299621,18.013183388995106,-1.2792887627542344,18.05855352856586
1978,5,19,0,28627.0,17,17,542.0,247,404,62.64244928390924,-111.58154955430479,1017.7080101483219,1017.7080101483219,625,14.104739588693906,0.0,8.627899371208574,5.763528105931764,1,1,0,0,0,0,0,4.552661841740969,0.5836252524597512,10.516659310961323,-4.748769647019731,11.539104654317223
1978,5,19,3,28627.125,12,12,542.0,249,397,63.63207130673342,-108.7454920124279,1017.6525875133075,1019.6525875133075,130000,203.42144725641097,2.0,7.946014374872363,5.648627558492445,1,1,0,0,0,0,0,-0.42856719358866036,-0.05542263501440175,46.68280305636943,36.680316077925234,59.36943396038297
1978,5,19,6,28627.25,11,11,542.0,248,395,63.55715912817296,-107.66072865799396,1017.413373994221,1019.413373994221,100000,178.4124116152771,2.0,8.19702456425102,5.907289986780961,1,1,0,0,0,0,0,-1.85097012935345,-0.2392135190864792,17.904033887428156,-2.7766180666050126,18.118058321188094
1978,5,19,9,28627.375,13,13,542.0,246,392,63.316011515436664,-105.97872677529742,1017.0911903047323,1019.0911903047323,99375,177.8539989415875,2.0,7.946301341381863,4.7333396297135915,1,1,0,0,0,0,0,-2.4982224729404656,-0.3221836894887383,27.99568741651038,-8.938130369574194,29.38790037458379
1978,5,19,12,28627.5,12,12,542.0,244,387,63.16218200447674,-103.3924977537511,1017.1821034870012,1021.1821034870012,222500,266.12769430462026,4.0,7.5544852335889,4.260286629079491,1,1,0,0,0,0,0,0.7058987533726452,0.0909131822688505,43.27399213678175,-5.701687062319256,43.647996870542265
1978,5,19,15,28627.625,12,12,542.0,244,387,63.16218200447674,-103.3924977537511,,,0,0.0,,7.5544852335889,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
