year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1996,4,24,12,35177.5,6,6,584.0,293,237,58.372067023513765,-28.495638618244982,,,0,0.0,,11.611130269879402,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1996,4,24,15,35177.625,6,6,595.0,298,222,55.74056204885668,-24.097665824070667,1003.2570933988807,1003.2570933988807,625,14.104739588693906,0.0,8.921304184448147,7.067283481799386,1,1,3,0,0,3,0,,,91.75005863733382,-97.5366675405953,133.90845669665083,1.270003403799384,809.0
1996,4,24,18,35177.75,4,4,595.0,302,227,57.19163057348859,-23.45902408146156,1001.9709975775738,1001.9709975775738,625,14.104739588693906,0.0,11.101148736984573,9.631857260682663,1,1,0,0,0,0,0,-10.601387402544843,-1.2860958213068079,12.82576479848198,53.78381938422434,55.29194760741247,1.1952491917119614,835.0
1996,4,24,21,35177.875,4,4,595.0,305,232,58.54150111098589,-23.144333162903497,1001.0446305745179,1007.0446305745179,443125,375.5676614342511,6.0,13.516508234697799,12.719531344885034,1,2,0,0,0,0,2,-7.523939511305709,-0.9263670030559297,6.087218326041822,50.032918465554594,50.40185668335774,1.59614288557452,1230.0
1996,4,25,0,35178.0,5,5,595.0,298,242,59.946831612666315,-27.627751515907587,1000.5952610062778,1008.5952610062778,523125,408.0635480043464,8.0,14.579471401631716,9.731845840132156,1,1,0,0,0,0,1,-3.5968851612488386,-0.4493695682400721,-83.20649824646073,52.08854068190526,98.1658668825818,1.735469447513493,1233.0
1996,4,25,3,35178.125,6,6,595.0,294,241,59.301369438112786,-28.931299168533773,998.6238142595747,1008.6238142595747,539375,414.35298340953466,10.0,17.258101950982407,15.238018230728267,1,1,0,0,0,0,0,-15.88457731741479,-1.97144674670315,-24.66598584375709,-23.924039717105643,34.36234180072821,5.874702278507232,2544.0
1996,4,25,6,35178.25,4,4,595.0,294,237,58.482694512967456,-28.13314304225628,998.3737763385668,1010.3737763385668,702500,472.877040089824,12.0,18.50829633777605,15.86921734848489,1,1,0,0,0,0,0,-2.032081498100507,-0.25003792100789723,15.464935110021583,-30.34416608242486,34.05778373874262,1.6328132359312046,1265.0
1996,4,25,9,35178.375,4,4,595.0,297,234,58.1817894663202,-26.47367042598999,998.8518617442438,1010.8518617442438,650000,454.864184146723,12.0,19.64175411528738,16.116082731125353,1,1,0,0,0,0,0,3.8980519650414527,0.47808540567697494,32.427956297929605,-11.153038196306975,34.292311247110696,1.2110151887902867,1131.0
1996,4,25,12,35178.5,5,5,595.0,301,232,58.16348283213567,-24.646770851931166,999.7361065641132,1011.7361065641132,675625,463.74358955453346,12.0,20.047619947762147,17.961067309624923,1,1,0,0,0,0,0,7.211087911154697,0.884244819869491,35.71785803370261,-0.6785349484187416,35.72430254311426,0.9935567433133436,903.0
1996,4,25,15,35178.625,5,5,595.0,304,232,58.44913457217833,-23.523209020459618,1000.4063277607643,1012.4063277607643,698750,471.61322391438915,12.0,20.322441834858626,18.252777984392814,1,1,0,0,0,0,0,5.448908232015087,0.670221196650964,21.79060474239388,10.587674759977995,24.226624029408512,1.3072847667539902,1168.0
1996,4,25,18,35178.75,6,6,595.0,309,231,58.67966168038056,-21.454633616046763,1000.3910039990458,1012.3910039990458,742500,486.153361082143,12.0,20.449541654647174,12.272010802290025,1,1,0,0,0,0,0,-0.12427639190241252,-0.015323761718464083,39.85408470947812,8.544481628709999,40.7597379080585,1.3622612693414926,1110.0
