year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1990,2,19,21,32921.875,0,0,552.0,304,205,52.544476104298454,-19.75947073521321,,,0,0.0,,18.357547287636105,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1990,2,20,0,32922.0,1,1,569.0,292,211,52.79225570239565,-24.443954780416533,981.636850487207,981.636850487207,625,14.104739588693906,0.0,8.191925247829708,3.746154363094538,1,1,3,0,0,3,0,,,-104.97685605716589,9.183944744811706,105.37782095262115,3.984936996056228,3085.0
1990,2,20,3,32922.125,1,1,569.0,293,211,52.88972054489905,-24.12338153626537,982.0377106321486,982.0377106321486,625,14.104739588693906,0.0,8.425890242598848,4.837345475782713,1,1,0,0,0,0,0,3.4825394317694243,0.4008601449415437,7.169035306245622,3.6125320041963267,8.027792642036726,0.09041943621182015,50.0
1990,2,20,6,32922.25,0,0,569.0,297,213,53.70264030089638,-23.104121053479087,981.4217085491877,981.4217085491877,625,14.104739588693906,0.0,8.465646762995052,7.641887206784012,1,1,0,0,0,0,0,-5.2953138107643944,-0.616002082960913,22.36399124617497,30.130850878678796,37.52354299812545,0.15082264965920955,92.0
1990,2,20,9,32922.375,0,0,569.0,301,214,54.282410231481315,-21.903178081839158,981.694591255367,983.694591255367,49375,125.36566766991936,2.0,9.372353233781238,9.167540562306312,1,1,0,0,0,0,0,2.3285832443726036,0.2728827061793709,25.98590702954502,21.48915830070409,33.720191111867635,0.16048787149397153,87.0
1990,2,20,12,32922.5,1,1,569.0,308,220,56.19240256586544,-20.262917067227015,982.2511512284955,982.2511512284955,625,14.104739588693906,0.0,8.192242588744202,7.086096249559196,1,1,0,0,0,0,0,4.640643835038213,0.5565599731284601,33.8265798548349,70.79381917117104,78.46019587992363,0.15195406128386413,90.0
1990,2,20,15,32922.625,1,1,569.0,311,222,56.872212550093835,-19.42913587842881,981.3401756683046,981.3401756683046,625,14.104739588693906,0.0,10.333782609410449,7.462892668142157,1,1,0,0,0,0,0,-7.536444468111861,-0.9109755601908546,16.889227524408895,25.19714044283831,30.333840720676456,0.1124272115972808,88.0
1990,2,20,18,32922.75,1,1,569.0,315,224,57.616918647680706,-18.180867209030772,981.9856957383395,981.9856957383395,625,14.104739588693906,0.0,10.783835660078296,5.404612505513942,1,1,0,0,0,0,0,5.295876600821457,0.6455200700348359,24.77923808785438,27.602513297642396,37.09325249369619,0.08256618926902957,67.0
1990,2,20,21,32922.875,2,2,569.0,319,227,58.5667339353325,-16.996316128659306,982.8631387386217,982.8631387386217,625,14.104739588693906,0.0,11.071857915682259,6.10566948147869,1,1,0,0,0,0,0,7.124660511009126,0.8774430002823647,22.896571396548726,35.204880412107215,41.99567342653316,0.036382998591633325,39.0
1990,2,21,0,32923.0,2,2,569.0,319,227,58.5667339353325,-16.996316128659306,,,0,0.0,,11.071857915682259,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
