year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1975,10,13,15,27678.625,12,12,226.0,266,428,63.81227045948099,-126.22726270247058,,,0,0.0,,15.064847615136616,,0,0,0,0,0,0,0,,,,,
1975,10,13,18,27678.75,14,14,230.0,271,415,66.4401001714765,-122.09259132873417,999.3621511135236,999.3621511135236,625,14.104739588693906,0.0,14.34813021706578,4.847155396974631,1,1,3,0,0,3,0,,,61.24461691769251,97.40044401991109,115.05541967534924
1975,10,13,21,27678.875,14,14,230.0,271,413,66.68020500945022,-121.15379158817346,998.9581173694033,1000.9581173694033,100000,178.4124116152771,2.0,14.768167213181824,6.22604830661432,1,1,0,0,0,0,0,-3.048239587772199,-0.4040337441202428,13.774545064103101,8.899479948496724,16.399354715253352
1975,10,14,0,27679.0,13,13,230.0,270,411,66.71564555708066,-119.91694017767011,999.607747919039,1001.607747919039,158125,224.3496172334865,2.0,13.838348190476507,4.255399140567388,1,1,0,0,0,0,0,4.899843364311713,0.6496305496356217,18.121540461410422,1.3136030313372133,18.16908862927564
1975,10,14,3,27679.125,13,13,230.0,267,409,66.33727501685199,-118.15280056353292,1000.3255176375508,1004.3255176375508,522500,407.8197095911754,4.0,13.9732631300019,4.837048405801616,1,1,0,0,0,0,0,5.429331527683913,0.717769718511845,26.242650468925056,-14.02429482173013,29.754958391518194
1975,10,14,6,27679.25,17,17,230.0,270,398,68.04835922912869,-113.27580849858616,1000.5128075756045,1006.5128075756045,865625,524.9161792399276,6.0,13.965507573117792,2.590736290129571,1,1,0,0,0,0,0,1.3990115038578557,0.18728993805372737,67.5569472169092,63.42129448892348,92.6617597065748
1975,10,14,9,27679.375,16,16,230.0,269,395,68.09762321590311,-111.41834885515013,1000.0313518233178,1006.0313518233178,681875,465.8836267154838,6.0,14.719645447733749,4.2238211041459,1,1,0,0,0,0,0,-3.595115962183952,-0.4814557522867108,25.680658275603754,1.8259684652003008,25.74549223270438
1975,10,14,12,27679.5,17,17,230.0,269,393,68.26023505098836,-110.31282627020737,999.8650235059878,1007.8650235059878,1051875,578.6382389106122,8.0,14.948071853396563,4.686818356957519,1,1,0,0,0,0,0,-1.2405926270199834,-0.16632831733004422,15.17702158646889,6.027203691280023,16.33000822327785
1975,10,14,15,27679.625,13,13,230.0,269,392,68.33841485446652,-109.75402643843057,999.7441983057772,1007.7441983057772,910625,538.3873513615586,8.0,15.201042241168413,4.968857850595523,1,1,0,0,0,0,0,-0.9007094014629721,-0.12082520021052914,7.645228235944233,2.897732504280353,8.175962845197002
1975,10,14,18,27679.75,15,14,230.0,269,390,68.48841533709613,-108.62466925374733,1000.5243768146521,1008.3965753355235,1003750,565.2464491325708,7.8721985208714615,14.328531490982687,5.0917570423607685,2,0,0,0,0,1,0,5.80993534079513,0.7801785088748148,15.349252751212683,5.559764220882141,16.325150480544163
1975,10,14,21,27679.875,10,10,230.0,259,386,66.56096514564292,-104.77162149216753,1000.4360915206463,1008.4360915206463,977500,557.8063407175069,8.0,14.44950318379822,5.461803448099017,1,1,0,0,0,0,1,-0.666669462390321,-0.08828529400576372,56.79820030725732,-71.44089421655964,91.26794028904668
1975,10,15,0,27680.0,11,11,230.0,259,384,66.67356554325205,-103.70039866537148,1000.6524167847977,1008.6524167847977,883750,530.3832217509572,8.0,14.435465740733425,6.257153800775122,1,1,0,0,0,0,0,1.6321512487526133,0.21632526415138273,15.72170386832608,4.173530984098241,16.266232919719528
1975,10,15,3,27680.125,10,10,230.0,260,382,67.00101854335321,-102.74202865818486,1001.0229924870523,1009.0229924870523,822500,511.67360825644295,8.0,14.266600812596621,6.210009892122616,1,1,0,0,0,0,0,2.789126417878963,0.3705757022545731,13.87881749053458,12.137037441929888,18.437170412033854
1975,10,15,6,27680.25,10,10,230.0,263,380,67.768834108506,-101.99334872358698,1000.744218172059,1008.744218172059,817500,510.1159985290099,8.0,14.303487593972616,5.308920561692721,1,1,0,0,0,0,0,-2.086505670756946,-0.27877431499320665,10.498917515904356,28.459065147904916,30.333902783823575
1975,10,15,9,27680.375,11,11,230.0,263,379,67.81519017496626,-101.4240673420011,1001.5063906112988,1009.5063906112988,862500,523.9678204179331,8.0,13.68833619581795,5.383229616615281,1,1,0,0,0,0,0,5.7026484895225655,0.7621724392398028,7.967384122446667,1.7181864698597347,8.150544429657709
1975,10,15,12,27680.5,10,10,230.0,264,379,68.03898747970419,-101.54049774660935,1001.8582452700189,1007.8582452700189,416250,364.00067324663405,6.0,13.527758909789165,6.323204261177745,1,1,0,0,0,0,0,2.6284443289382073,0.35185465871996713,-1.6138877403348364,8.295041627861217,8.45058277554593
1975,10,15,15,27680.625,11,11,230.0,264,379,68.03898747970419,-101.54049774660935,1002.415323214407,1008.415323214407,420000,365.63663957157263,6.0,12.690510697893806,7.048514366771778,1,1,0,0,0,0,0,4.161514782923312,0.5570779443881474,0.0,0.0,0.0
1975,10,15,18,27680.75,13,13,230.0,264,378,68.0835370889566,-100.96338964632963,1002.7882986309055,1008.7882986309055,449375,378.20696067608395,6.0,12.24771603576984,6.318723043968638,1,1,0,0,0,0,0,2.785349344563256,0.3729754164985206,7.984067542989296,1.6512301776221723,8.153029843592215
1975,10,15,21,27680.875,12,12,230.0,263,378,67.85931346045115,-100.85249086025341,1004.3950418905195,1010.3950418905195,556250,420.78483122581025,6.0,10.632283140621398,6.513486124896225,1,1,0,0,0,0,0,12.018039208741852,1.6067432596140134,1.5491589266465937,-8.310843307880443,8.453993722977915
1975,10,16,0,27681.0,8,8,230.0,262,377,67.67639508916893,-100.17551084304321,1004.9495523293101,1010.9495523293101,540000,414.5929793656026,6.0,9.9810134620632,5.391194710137424,1,1,0,0,0,0,0,4.15301580003301,0.554510438790603,9.530924166249594,-6.779864958889402,11.69637056199815
1975,10,16,3,27681.125,7,7,230.0,261,376,67.49030524620788,-99.50947921755288,1006.1319295503512,1012.1319295503512,664375,459.86642694738646,6.0,8.888650017588247,3.554415109013789,1,1,0,0,0,0,0,8.867307574129077,1.182377221041097,9.450907424893746,-6.897415479117221,11.700170573349672
1975,10,16,6,27681.25,7,7,230.0,262,369,67.92682039122856,-95.56509883491165,1006.4540604747078,1012.4540604747078,763125,492.8592414615001,6.0,8.93975802215062,3.1494575946599794,1,1,0,0,0,0,0,2.408306175221007,0.32213092435660656,54.93064012558345,16.179423176604562,57.26385386030186
1975,10,16,9,27681.375,10,10,230.0,263,368,68.17525084611803,-95.03378695620005,1007.2614777364433,1013.2614777364433,808125,507.18258721320063,6.0,8.094978733962916,3.349255393230851,1,1,0,0,0,0,0,6.025851845350019,0.8074172617355362,7.32124461036447,9.208068735902902,11.763891893837824
1975,10,16,12,27681.5,10,10,230.0,263,368,68.17525084611803,-95.03378695620005,,,0,0.0,,8.094978733962916,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
